c #vertices #edges weightDimension idOffset
mincutGraph 27920 30027 2 2131
c u v weight[0] weight[1] ...
12735 16484 0.0 10.605768964621845
s 12736 0.0 14.059193985023352
t 12736 133.0471908911878 0.0
12736 24352 0.0 18.936210356624766
t 12737 17.228913410235588 0.0
12737 22293 0.0 5.599458489340493
12737 26439 0.0 7.496415293717116
s 12738 0.0 6.296030354904163
t 12738 2.704727277861554 0.0
s 12739 0.0 13.892524154836508
t 12739 89.54468553667488 0.0
12739 21218 0.0 16.277873469888913
s 12740 0.0 6.6131609141168575
t 12740 35.37505210965455 0.0
12740 14037 0.0 15.750290296435587
s 12741 0.0 14.753897073091007
t 12741 113.97403812597932 0.0
t 12742 19.222561532989282 0.0
s 12743 0.0 10.247080716953434
t 12743 75.87765558357478 0.0
12743 24992 0.0 16.730473769927922
t 12744 104.72841249316893 0.0
12744 27298 0.0 10.361529541490535
s 12745 0.0 8.189332769378643
t 12745 26.56298020066041 0.0
12745 15043 0.0 6.695482742290058
s 12746 0.0 1.2601456979456813
t 12746 2.3711589266479978 0.0
12746 23189 0.0 6.51353281556236
12746 27383 0.0 7.577125889538205
t 12747 82.2932978098452 0.0
12747 24693 0.0 11.4037082547953
12747 14172 0.0 15.134276960003849
s 12748 0.0 15.768138839402729
t 12748 155.19900588695708 0.0
12748 19766 0.0 30.67968562025323
12748 27688 0.0 21.16073648578826
t 12749 247.46369216870968 0.0
12749 21008 0.0 17.95331266395654
12749 16519 0.0 28.028134756985146
s 12750 0.0 7.471242022270395
t 12750 18.910869595965732 0.0
12750 17713 0.0 5.088857699241304
s 12751 0.0 5.491240400751065
t 12751 17.65409226570785 0.0
12751 25328 0.0 8.35439153400312
t 12752 7508.921261925359 0.0
12752 17880 0.0 345.61015324699173
s 12753 0.0 26.88706638751372
t 12753 208.07399835168056 0.0
12753 12852 0.0 26.964855776075147
12753 14334 0.0 16.206803011910996
t 12754 199.94437132592603 0.0
12754 16947 0.0 29.31214691143139
12754 22248 0.0 27.212618688243026
12754 21323 0.0 14.810975037898388
s 12755 0.0 6.113629446860111
t 12755 3.837419472928933 0.0
12755 13772 0.0 4.689674780503828
s 12756 0.0 3.4861694130406784
t 12756 10.033948902776457 0.0
12756 17987 0.0 7.495299156426153
s 12757 0.0 6.592994874216947
t 12757 149.59268558587962 0.0
s 12758 0.0 14.744232285396178
t 12758 73.77719341047965 0.0
12758 19378 0.0 25.441761722558255
12758 26316 0.0 13.225574099279681
s 12759 0.0 4.169802948088697
t 12759 27.57593553692009 0.0
s 12760 0.0 9.850389724846725
t 12760 36.75057289694949 0.0
12760 12925 0.0 8.103713137422186
t 12761 319.4422610774575 0.0
12761 23784 0.0 39.14137918880094
12761 25007 0.0 16.373342764169465
s 12762 0.0 1.0316479628189967
t 12762 3.6132987408622137 0.0
12762 13262 0.0 7.185641596569533
s 12763 0.0 14.096854178069853
t 12763 70.15441079204538 0.0
12763 24086 0.0 11.748144749293917
s 12764 0.0 8.307268376288796
t 12764 129.7354424864409 0.0
12764 15249 0.0 32.22863536184019
12764 20175 0.0 31.236310936366497
t 12765 3450.767396919718 0.0
12765 23836 0.0 106.48963801849078
12765 26222 0.0 100.70708229118985
t 12766 89.07982391530767 0.0
12766 13504 0.0 24.92323681677689
12766 13217 0.0 15.102289951992619
s 12767 0.0 4.184493794297269
t 12767 1.1857851757343305 0.0
12767 15042 0.0 3.5698862184995916
s 12768 0.0 9.396732910364683
t 12768 8.555158451903246 0.0
s 12769 0.0 0.5467675946045206
t 12769 7.142729928113065 0.0
s 12770 0.0 8.072712610548114
t 12770 4.2537970929963 0.0
12770 15955 0.0 6.939678115299277
t 12771 43.38722467438576 0.0
12771 23353 0.0 2.9547885805431573
12771 20175 0.0 30.608237447095874
t 12772 80.6094642405334 0.0
12772 27634 0.0 17.238155976715046
12772 20325 0.0 9.565365715204486
s 12773 0.0 4.405465253691878
t 12773 1.825938822480438 0.0
s 12774 0.0 5.1672086704745395
t 12774 20.382475021456337 0.0
s 12775 0.0 8.512853301198554
t 12775 185.12743758970313 0.0
12775 19940 0.0 46.87566292113537
s 12776 0.0 6.884344192790803
t 12776 61.105230576630746 0.0
12776 25696 0.0 17.8204308128219
s 12777 0.0 72.93561622753438
t 12777 791.9401994038773 0.0
12777 27277 0.0 21.716975681901406
s 12778 0.0 10.705722498404217
t 12778 12.527530312598767 0.0
12778 19188 0.0 8.03259807459591
s 12779 0.0 17.0336828479067
t 12779 200.00051070475362 0.0
12779 17959 0.0 23.491277052217566
t 12780 616.6110945167661 0.0
12780 27345 0.0 56.298405318827534
12780 24029 0.0 34.34396118864503
s 12781 0.0 7.302255759167783
t 12781 62.399563716078745 0.0
12781 13553 0.0 17.283909179603576
12781 17227 0.0 19.74118097684946
s 12782 0.0 16.026080022129555
t 12782 556.4569036834755 0.0
12782 14050 0.0 69.4797767180158
s 12783 0.0 9.212317859284347
t 12783 12.278198933893398 0.0
12783 15085 0.0 8.789884945529872
s 12784 0.0 6.0814618805031255
t 12784 2.362923749353636 0.0
12784 20790 0.0 5.2799766428249075
s 12785 0.0 2.0685768017263624
t 12785 0.5116202644037731 0.0
12785 13256 0.0 1.4928239811169102
s 12786 0.0 4.546409532020127
t 12786 1.7609529529647596 0.0
s 12787 0.0 5.847538898204375
t 12787 47.909687757092925 0.0
12787 23979 0.0 16.663861077899874
t 12788 1913.3325862395807 0.0
12788 15771 0.0 65.21051035006427
s 12789 0.0 4.477817722926505
t 12789 6.352149944911216 0.0
12789 16795 0.0 3.55543027973909
12789 24813 0.0 3.6744803717848735
s 12790 0.0 0.8983520080290883
t 12790 0.9885150771694275 0.0
12790 23663 0.0 2.222210847605412
s 12791 0.0 50.4033680100165
t 12791 1337.7697480587585 0.0
s 12792 0.0 4.929536533835818
t 12792 0.5741365396945561 0.0
12792 15829 0.0 4.68952065436581
s 12793 0.0 10.747801338129007
t 12793 19.601698669192707 0.0
12793 23228 0.0 20.670416565981245
s 12794 0.0 16.32578948495294
t 12794 158.24582222999524 0.0
12794 25225 0.0 21.174609659432633
s 12795 0.0 15.892600625070994
t 12795 116.05027796354105 0.0
12795 16994 0.0 21.952852749776646
12795 24207 0.0 14.612793478154453
t 12796 327.24951313352017 0.0
12796 20182 0.0 24.610412080544204
12796 18456 0.0 30.9353145581807
12796 13740 0.0 28.014889399346615
s 12797 0.0 11.232843041093446
t 12797 3.908828979050119 0.0
t 12798 27.81734749459187 0.0
12798 24291 0.0 16.3645209307042
s 12799 0.0 3.872184653650594
t 12799 6.600966781048475 0.0
12799 15165 0.0 4.572389370477632
12799 26830 0.0 3.50793057799327
s 12800 0.0 4.829076305567194
t 12800 24.392566901206536 0.0
12800 15823 0.0 25.80693598117437
t 12801 113.29816070623076 0.0
12801 25938 0.0 25.284105676719392
12801 18428 0.0 16.796152726053577
t 12802 44.71089675686608 0.0
s 12803 0.0 3.7882902940713605
t 12803 5.348814659095896 0.0
s 12804 0.0 12.706729705511517
t 12804 38.3592677017879 0.0
s 12805 0.0 3.698213908406142
t 12805 1.3509732052668204 0.0
12805 26220 0.0 2.872982606494158
s 12806 0.0 5.735289444186874
t 12806 3.6284760673335517 0.0
t 12807 525.3992484392627 0.0
12807 13129 0.0 36.09326706662794
12807 19406 0.0 52.31349445035668
s 12808 0.0 8.22172726406527
t 12808 186.82704804220478 0.0
12808 14808 0.0 46.203160082561524
12808 21851 0.0 45.44726788484116
s 12809 0.0 15.702968715591892
t 12809 187.12976338018507 0.0
s 12810 0.0 6.937803399233392
t 12810 69.75419201536693 0.0
s 12811 0.0 9.512260739734973
t 12811 38.602293821598266 0.0
12811 24868 0.0 9.428379307432417
12811 12901 0.0 9.386166600575521
s 12812 0.0 2.5901751838910814
t 12812 2.590111981136067 0.0
12812 17325 0.0 2.1297331230484864
s 12813 0.0 7.103926009370887
t 12813 124.51165733337166 0.0
s 12814 0.0 3.2114445806273815
t 12814 1.1702556995801783 0.0
t 12815 265.7014320504894 0.0
12815 19571 0.0 27.52778760355372
12815 21722 0.0 19.395194374874944
t 12816 32.69386448665315 0.0
12816 24960 0.0 18.078310670326488
12816 16426 0.0 4.222897468580844
s 12817 0.0 3.0953840166909488
t 12817 43.64500168291363 0.0
s 12818 0.0 6.634673892937937
t 12818 5.298665549991217 0.0
12818 13874 0.0 4.774370341350484
t 12819 9.930231188537366 0.0
12819 19587 0.0 2.33414389045195
s 12820 0.0 52.162774617488296
t 12820 85.77687178764248 0.0
s 12821 0.0 9.11327131809033
t 12821 31.41564427210048 0.0
s 12822 0.0 11.973902361067868
t 12822 91.97976260713156 0.0
12822 19037 0.0 16.179917614540166
s 12823 0.0 3.2700731052078105
t 12823 10.28026774970115 0.0
12823 22213 0.0 12.698911395270366
s 12824 0.0 6.1845718714640565
t 12824 13.162117446838408 0.0
s 12825 0.0 3.6615307103584738
t 12825 35.612079546405255 0.0
12825 20550 0.0 19.760400638883805
s 12826 0.0 6.19458773896445
t 12826 220.60659207207868 0.0
12826 23390 0.0 72.18670642120179
12826 20767 0.0 71.44116746438127
t 12827 151.1895722713921 0.0
12827 24161 0.0 16.463943681412587
12827 16473 0.0 18.374931174158238
t 12828 101.16111627275473 0.0
12828 20695 0.0 25.702706820115196
t 12829 19.559281803501307 0.0
12829 24193 0.0 6.92738148985669
12829 22298 0.0 7.25698565809324
t 12830 805.1466198968708 0.0
12830 18979 0.0 39.6190573284183
12830 19364 0.0 43.187912926166156
12830 20854 0.0 47.726359189423306
s 12831 0.0 6.732800716048366
t 12831 60.49344922610616 0.0
12831 26982 0.0 19.13752557371409
t 12832 60.85871114365892 0.0
12832 22473 0.0 6.533952016711832
12832 25834 0.0 27.37461149035474
t 12833 152.90390672450098 0.0
12833 26058 0.0 14.772975081772877
t 12834 8.238652046965647 0.0
t 12835 139.82217802961142 0.0
12835 15262 0.0 28.66884052776497
s 12836 0.0 6.005917054165481
t 12836 73.20003598516263 0.0
12836 27930 0.0 24.81302042458204
s 12837 0.0 5.676944043441357
t 12837 71.4263475352449 0.0
12837 26517 0.0 30.78971707981817
s 12838 0.0 11.183092161986025
t 12838 92.85298269494955 0.0
12838 14089 0.0 18.29593120159188
12838 13326 0.0 16.971421077767854
t 12839 394.87489618890527 0.0
12839 13009 0.0 40.17389454969476
12839 17060 0.0 22.01578725173713
12839 19147 0.0 36.08646917242721
t 12840 20.507291487511708 0.0
12840 18630 0.0 9.449040497082354
s 12841 0.0 9.162501839014093
t 12841 102.99626179077512 0.0
12841 16484 0.0 23.449123356879614
t 12842 6.253432747615505 0.0
12842 19673 0.0 3.036994528801057
s 12843 0.0 6.4031419090538035
t 12843 213.02857720508692 0.0
s 12844 0.0 13.65302990919366
t 12844 67.15961908065553 0.0
12844 24280 0.0 13.932603573701812
12844 13500 0.0 10.54191108593611
t 12845 142.9720336452745 0.0
12845 14970 0.0 22.654195319986496
s 12846 0.0 12.403788980035023
t 12846 17.207823036146785 0.0
s 12847 0.0 5.106206097377479
t 12847 111.30323750101704 0.0
12847 12873 0.0 62.79223811247756
s 12848 0.0 9.89200806064563
t 12848 5.354536259574856 0.0
s 12849 0.0 7.533542835408098
t 12849 82.09849240245427 0.0
12849 24024 0.0 23.04314173777472
s 12850 0.0 8.031580891346131
t 12850 177.12438199367037 0.0
12850 18041 0.0 44.37792810173408
12850 25548 0.0 45.96258094025945
t 12851 33.93241685040479 0.0
12851 13533 0.0 18.780610306138048
12851 23853 0.0 3.748737141889204
12851 20447 0.0 18.146429763176673
s 12852 0.0 15.305389273221184
t 12852 176.33759890115573 0.0
12852 25805 0.0 37.283602998202085
t 12853 170.23100687326695 0.0
12853 18354 0.0 8.964714081942114
s 12854 0.0 12.030024651982684
t 12854 119.44671851941068 0.0
12854 19964 0.0 26.27948104943383
s 12855 0.0 5.225675744843786
t 12855 54.31400592925066 0.0
s 12856 0.0 7.031443156748661
t 12856 130.07880154445863 0.0
s 12857 0.0 4.365928585471148
t 12857 17.47334803811316 0.0
12857 13253 0.0 9.15068547452909
12857 17134 0.0 11.896109801270937
s 12858 0.0 5.989845615066796
t 12858 57.10216519970173 0.0
12858 24275 0.0 19.23744214650002
12858 25934 0.0 19.372332993019693
s 12859 0.0 16.46633467416935
t 12859 149.0360979732493 0.0
12859 21520 0.0 26.807681244780397
12859 23180 0.0 18.40145443981007
s 12860 0.0 5.97750052381118
t 12860 4.357400147941761 0.0
12860 22138 0.0 4.261390444345379
s 12861 0.0 8.260589963148629
t 12861 35.10209691346478 0.0
s 12862 0.0 13.542146787164896
t 12862 43.67137611316687 0.0
12862 17619 0.0 6.449697643885849
t 12863 815.2732505712981 0.0
s 12864 0.0 8.649257919803409
t 12864 4.636422523175682 0.0
12864 13100 0.0 7.4958520127691095
s 12865 0.0 1.8634215476607248
t 12865 7.59070673486724 0.0
12865 17413 0.0 8.334208379543856
s 12866 0.0 9.197793404005324
t 12866 14.054454925192774 0.0
12866 25754 0.0 4.285247914268367
12866 25214 0.0 12.578663646569986
s 12867 0.0 8.249243821450834
t 12867 6.312092778325396 0.0
12867 13224 0.0 6.546413674632641
s 12868 0.0 14.164100692272072
t 12868 122.43218652190335 0.0
12868 15910 0.0 21.78705508460642
s 12869 0.0 10.447908728966661
t 12869 12.7506519776395 0.0
s 12870 0.0 13.026045401740392
t 12870 51.79616533158068 0.0
12870 13492 0.0 12.881338641516702
12870 17111 0.0 8.462485503410925
s 12871 0.0 12.632721262272566
t 12871 182.7334399995073 0.0
12871 12914 0.0 29.748345349800346
s 12872 0.0 10.29320414157049
t 12872 57.553563630238344 0.0
12872 17906 0.0 11.99630470536503
12872 27319 0.0 12.667624975808463
t 12873 440.72274535560484 0.0
12873 19200 0.0 34.37107619035167
12873 25900 0.0 34.41169879883296
s 12874 0.0 14.1934325382353
t 12874 13.622066756353714 0.0
12874 26993 0.0 12.10094492611597
s 12876 0.0 5.425717902469485
t 12876 37.736392784184915 0.0
12876 25628 0.0 19.151198423952493
s 12877 0.0 5.448683042385718
t 12877 38.549073698827314 0.0
12877 27524 0.0 15.12555624724276
s 12878 0.0 5.4866113565051515
t 12878 114.61746758136196 0.0
12878 22414 0.0 42.60729359844956
s 12879 0.0 3.0014868038178695
t 12879 9.728123926230968 0.0
12879 21076 0.0 8.390133464756051
12879 27529 0.0 6.8866752115319825
s 12880 0.0 17.48399549917695
t 12880 14.236297868969553 0.0
12880 21917 0.0 15.7769346332736
s 12881 0.0 10.8699640579194
t 12881 47.10578899691359 0.0
12881 15978 0.0 13.902354161474998
t 12882 155.86379828033705 0.0
12882 21386 0.0 23.855327267301387
s 12883 0.0 10.338743779539048
t 12883 143.5510160266423 0.0
12883 24517 0.0 28.567917392025187
12883 15071 0.0 28.006048137411778
t 12884 14.89578462132706 0.0
12884 20677 0.0 6.4686595112978225
12884 22855 0.0 10.891940832886005
s 12885 0.0 18.32557901777373
t 12885 69.4330605370491 0.0
s 12886 0.0 7.26373229687225
t 12886 1.5993082750937795 0.0
12886 26891 0.0 6.805513279654692
t 12887 115.05181263109074 0.0
12887 22868 0.0 28.67238687171823
s 12888 0.0 6.013735613965961
t 12888 21.167108204138422 0.0
s 12889 0.0 4.928932108146723
t 12889 2.7254528162502067 0.0
s 12890 0.0 2.10792543350336
t 12890 2.028500739592748 0.0
12890 24423 0.0 2.2983479521123846
12890 13416 0.0 2.104661958894855
s 12891 0.0 19.770938243807294
t 12891 203.27260975819317 0.0
12891 21604 0.0 23.09697884986589
s 12892 0.0 20.087122966117082
t 12892 229.37214991191755 0.0
12892 17918 0.0 29.268453348644687
s 12893 0.0 7.581126661182206
t 12893 10.846297955706948 0.0
12893 26647 0.0 5.373326644625537
12893 22696 0.0 12.46215502920423
t 12894 35.95003050777983 0.0
12894 18169 0.0 2.821038570695982
t 12895 89.97344319562167 0.0
12895 17317 0.0 14.757464589790125
12895 24597 0.0 14.598947817034569
12895 21318 0.0 13.927427003566997
s 12896 0.0 8.299704620297536
t 12896 96.45638644260714 0.0
12896 18299 0.0 24.314710182006937
t 12897 31.89809077054189 0.0
12897 14336 0.0 5.050021910553652
12897 19448 0.0 13.718472213504082
12897 12986 0.0 12.636380381208125
s 12898 0.0 18.984886453746444
t 12898 160.25313551200213 0.0
12898 16700 0.0 18.198524228270546
t 12899 125.80777956891764 0.0
12899 20048 0.0 8.164327886924442
12899 14921 0.0 31.49792282090212
12899 15631 0.0 30.86353279964876
t 12900 165.58464257228647 0.0
s 12901 0.0 4.82905647950338
t 12901 19.557050741901726 0.0
12901 16783 0.0 8.100198972155635
s 12902 0.0 7.856964895784338
t 12902 37.995330666022056 0.0
12902 13426 0.0 24.86225919617829
s 12903 0.0 10.259863465353883
t 12903 143.68430998269423 0.0
s 12904 0.0 20.24092580160029
t 12904 602.2384291141186 0.0
12904 16110 0.0 76.31925381143017
s 12905 0.0 32.26466416424189
t 12905 835.0176148788872 0.0
s 12906 0.0 7.82712402653838
t 12906 12.219666101722353 0.0
s 12907 0.0 17.032636327159572
t 12907 63.96092695547307 0.0
12907 13968 0.0 7.533195900054111
12907 26564 0.0 18.08063844239914
s 12908 0.0 8.006656978404651
t 12908 66.23985973505512 0.0
12908 19493 0.0 17.052776563771392
s 12909 0.0 12.65576814072205
t 12909 129.58264477826273 0.0
12909 26326 0.0 22.30840553375922
12909 14799 0.0 29.69561801519359
s 12910 0.0 15.726738046405261
t 12910 304.0320479595324 0.0
12910 21259 0.0 38.76491387462086
t 12911 333.78868866178163 0.0
12911 24080 0.0 39.61739726945654
12911 18205 0.0 43.477038770892214
12911 18894 0.0 16.85692741089388
t 12912 57.66019097252733 0.0
12912 19226 0.0 14.881129218751237
s 12913 0.0 14.59702405768617
t 12913 20.199578064113204 0.0
12913 24391 0.0 11.50680865130433
t 12914 61.98861912574041 0.0
12914 27319 0.0 30.737544114642297
12914 15817 0.0 4.226804257218183
s 12915 0.0 5.808058173180292
t 12915 266.419223375804 0.0
s 12916 0.0 5.720976183266636
t 12916 242.63918052014196 0.0
12916 23521 0.0 210.27001128483522
s 12917 0.0 10.497789146019066
t 12917 44.74663211365255 0.0
12917 16813 0.0 11.860222643444539
s 12918 0.0 3.920903758336706
t 12918 14.195586540776478 0.0
12918 24472 0.0 7.3414302699091
s 12919 0.0 2.0784153894096207
t 12919 6.085489668689363 0.0
12919 19564 0.0 6.965949974063681
s 12920 0.0 1.4949045419051017
t 12920 0.6983561215944915 0.0
12920 14702 0.0 1.634868781486286
12920 22655 0.0 0.9468114808414201
s 12921 0.0 7.237029587001743
t 12921 14.663724863282514 0.0
12921 15665 0.0 8.157579913349393
12921 21381 0.0 4.055463076589564
s 12922 0.0 5.5622344260713605
t 12922 46.66535159572962 0.0
12922 20087 0.0 17.089905465200165
s 12923 0.0 6.9730865308340455
t 12923 39.914096935873026 0.0
12923 23821 0.0 12.237009648422063
t 12924 54.036601373830806 0.0
12924 27821 0.0 20.322180472771258
s 12925 0.0 7.762316666475546
t 12925 12.417346986481691 0.0
12925 19593 0.0 3.215049331937853
s 12926 0.0 0.5021522346134457
t 12926 0.3171676988379845 0.0
s 12927 0.0 4.308717656482784
t 12927 30.569463468217773 0.0
s 12928 0.0 4.912241726437257
t 12928 3.010268059859138 0.0
12928 24603 0.0 3.4801637363665834
s 12929 0.0 0.9759366576738036
t 12929 0.32017259744038795 0.0
12929 21800 0.0 3.707451174407862
s 12930 0.0 10.667173379784968
t 12930 163.4341790967032 0.0
t 12931 138.16766843137202 0.0
12931 27061 0.0 23.270434576144904
t 12932 34.802668305959415 0.0
12932 19984 0.0 19.00028006957791
12932 17057 0.0 3.791306968444926
s 12933 0.0 22.419030761850152
t 12933 324.8453036749736 0.0
t 12934 151.67953685637636 0.0
12934 21834 0.0 37.28891888591408
12934 20747 0.0 38.70682055668736
t 12935 186.86586341650514 0.0
12935 20693 0.0 30.98952639233219
12935 27341 0.0 24.50927076896879
s 12936 0.0 8.966127884944154
t 12936 82.55799430724176 0.0
12936 13664 0.0 20.449069045846137
s 12937 0.0 8.526075439023266
t 12937 7.275384130369952 0.0
12937 14922 0.0 6.602134314378522
s 12938 0.0 2.591489359613015
t 12938 26.32478895646456 0.0
12938 21054 0.0 20.328844354141236
s 12939 0.0 6.8133000312384535
t 12939 4.297224157056284 0.0
s 12940 0.0 2.6830920075867106
t 12940 25.360934797982054 0.0
12940 26114 0.0 21.73443418647888
t 12941 36.931274690734085 0.0
12941 16802 0.0 12.939330498368092
12941 27514 0.0 9.291054402398045
s 12942 0.0 7.3455025419784565
t 12942 151.19770836538692 0.0
s 12943 0.0 5.801593119361884
t 12943 28.528585872235947 0.0
12943 22776 0.0 15.232621001665752
t 12944 22.323643128726616 0.0
12944 23859 0.0 26.41283386234062
12944 23880 0.0 2.2230008001022483
t 12945 17.460770416425838 0.0
12945 27199 0.0 9.790890007279272
t 12946 189.45845266861284 0.0
12946 18608 0.0 61.91578047680941
12946 18552 0.0 65.4737708214287
t 12947 83.6571497298609 0.0
12947 18534 0.0 25.469403789600033
s 12948 0.0 9.05847956539601
t 12948 64.22528140719372 0.0
12948 18744 0.0 14.97544748021858
12948 26683 0.0 14.801377819042306
s 12949 0.0 7.994408591903525
t 12949 31.134295640384234 0.0
12949 14048 0.0 9.317373135545264
12949 24978 0.0 8.304833450581775
t 12950 140.55270815574013 0.0
12950 14417 0.0 15.375906775196329
12950 16851 0.0 20.27585963143479
12950 22169 0.0 19.439855463160953
s 12951 0.0 5.211931301055506
t 12951 6.320685071626004 0.0
s 12952 0.0 6.1869543226774075
t 12952 16.02509983770985 0.0
12952 14342 0.0 6.503961304651751
12952 27948 0.0 5.6495160765426355
s 12953 0.0 3.0882217125499904
t 12953 9.101222980668428 0.0
12953 26061 0.0 6.021373899465155
s 12954 0.0 5.009217288162354
t 12954 12.360551083669964 0.0
12954 23426 0.0 4.935403789723736
s 12955 0.0 12.069917969157384
t 12955 51.54571580427689 0.0
12955 25413 0.0 11.140098005001049
s 12956 0.0 29.552803213800484
t 12956 488.9843743084201 0.0
12956 16902 0.0 38.867561551063936
t 12957 79.43570081990228 0.0
12957 23220 0.0 6.7782992198451435
12957 27596 0.0 23.68567465676906
t 12958 188.73230202495643 0.0
12958 16368 0.0 36.99384625379244
12958 17030 0.0 38.449245273019145
12958 17390 0.0 10.203732235880487
s 12959 0.0 6.354213569355267
t 12959 9.674467753732666 0.0
12959 24350 0.0 3.2282438697266405
s 12960 0.0 8.981024917859603
t 12960 46.025022385022616 0.0
12960 18253 0.0 13.132584703802523
t 12961 122.726390485138 0.0
12961 25644 0.0 25.96550268397065
t 12962 26.09831876480614 0.0
12962 17990 0.0 6.93644473406356
12962 15084 0.0 10.757496877760236
s 12963 0.0 3.2548608926496803
t 12963 1.1867319865186208 0.0
s 12964 0.0 16.150686017083093
t 12964 176.20539332945808 0.0
12964 23987 0.0 25.099612178331668
t 12965 105.12699560238399 0.0
12965 17234 0.0 36.078870656443165
s 12966 0.0 9.802673754731646
t 12966 11.979282582729084 0.0
12966 26497 0.0 6.940456979486519
s 12967 0.0 9.051448623862393
t 12967 50.880209661610934 0.0
12967 16674 0.0 11.39387730715718
t 12968 2.436363169902949 0.0
12968 14459 0.0 2.7807619511788513
12968 15341 0.0 2.295546243582442
s 12969 0.0 16.446882204584405
t 12969 78.92152327357591 0.0
s 12970 0.0 5.996202092512049
t 12970 68.21350775258571 0.0
12970 19337 0.0 28.36268205131612
12970 21017 0.0 32.3029655635925
s 12971 0.0 9.392356344205893
t 12971 8.56258142413851 0.0
s 12972 0.0 7.397255661662045
t 12972 30.363627945680435 0.0
12972 26219 0.0 8.332762637840647
12972 19884 0.0 10.150003868018393
s 12973 0.0 15.76822117569661
t 12973 140.3065018447973 0.0
12973 25951 0.0 18.520195187606273
t 12974 240.60611372598848 0.0
12974 18518 0.0 29.941112210336627
12974 27802 0.0 31.85474382093056
s 12975 0.0 6.278130926940319
t 12975 2.856881944422692 0.0
12975 12979 0.0 5.412502588991524
s 12976 0.0 9.40587579324646
t 12976 50.34912389614002 0.0
s 12977 0.0 4.624221893450989
t 12977 51.482555028414104 0.0
12977 27829 0.0 22.69292575309973
t 12978 53.16753569850502 0.0
t 12979 81.66880440319808 0.0
12979 20347 0.0 30.8555610766913
12979 16589 0.0 30.19503314594979
t 12980 44.0023648546155 0.0
12980 16864 0.0 25.505607362812516
12980 16868 0.0 22.659358111733074
s 12981 0.0 11.106626196893373
t 12981 129.05992984414036 0.0
t 12982 47.37906215232183 0.0
12982 20720 0.0 23.22539897217388
12982 18104 0.0 8.020296192616371
12982 20824 0.0 16.822624451451944
t 12983 99.6390360556835 0.0
12983 27582 0.0 20.679780639471154
t 12984 28.46803816070134 0.0
12984 25330 0.0 11.593587127126092
12984 26473 0.0 10.412756173762181
s 12985 0.0 6.318148380554554
t 12985 12.382611173869055 0.0
12985 23923 0.0 10.14492060302554
s 12986 0.0 12.058209776764519
t 12986 22.78147055581152 0.0
12986 20691 0.0 3.778582555382328
t 12987 71.85695988295049 0.0
12987 23110 0.0 7.089972870233184
t 12988 12.33466707711585 0.0
12988 23882 0.0 6.342899223051745
s 12989 0.0 7.349322260488297
t 12989 63.9187497683306 0.0
12989 27603 0.0 18.53455897898304
s 12990 0.0 10.736415079308268
t 12990 35.24440918873064 0.0
12990 24666 0.0 6.565544270912844
t 12991 249.7122671668506 0.0
12991 24163 0.0 22.81129073163024
12991 13093 0.0 22.489697510546783
12991 18877 0.0 35.507445891360526
t 12992 177.8425117978432 0.0
12992 26840 0.0 40.620672666794235
s 12993 0.0 3.5820784561937007
t 12993 1.2902886275371919 0.0
t 12994 190.69018289156628 0.0
12994 15890 0.0 36.237892656690626
12994 23117 0.0 28.656347935555928
s 12995 0.0 4.4519766755257955
t 12995 10.046631960506316 0.0
12995 17161 0.0 5.478786383423087
t 12996 53.01582970504539 0.0
12996 24738 0.0 5.990024864088951
12996 14755 0.0 26.65750685362884
12996 15321 0.0 22.53257369462258
s 12997 0.0 12.293927346609996
t 12997 100.97373674896453 0.0
t 12998 31.92459202245243 0.0
12998 15013 0.0 9.863037295540764
s 12999 0.0 4.955615518199844
t 12999 22.852614935086535 0.0
12999 27242 0.0 9.309111893596885
12999 23678 0.0 9.934343232152582
t 13000 40.459387384248245 0.0
13000 13591 0.0 14.150947708809495
13000 17929 0.0 10.834525560759461
s 13001 0.0 5.809678002773906
t 13001 14.484580942490016 0.0
13001 15370 0.0 5.789255159452414
s 13002 0.0 25.518310677798016
t 13002 94.87486315061298 0.0
13002 24354 0.0 26.03423835305313
13002 19977 0.0 7.457531342769871
s 13003 0.0 5.075930972389186
t 13003 164.91634792936338 0.0
13003 21277 0.0 77.53870461137397
t 13004 26.71835170957284 0.0
13004 25023 0.0 8.916711022287735
s 13005 0.0 7.754366426714329
t 13005 57.886589868484904 0.0
13005 25249 0.0 15.268855463380222
13005 27091 0.0 15.609664204757536
s 13006 0.0 5.9901691735101235
t 13006 3.6771990165530513 0.0
13006 18304 0.0 4.59582233322581
t 13007 28.468752535476696 0.0
13007 17771 0.0 13.474069159761015
t 13008 498.9646361114011 0.0
13008 13119 0.0 30.52500340581749
t 13009 147.64849850730423 0.0
13009 21212 0.0 7.402405895523751
s 13010 0.0 3.3080989345416505
t 13010 32.103502343890234 0.0
t 13011 121.2611548740044 0.0
13011 20244 0.0 14.788439659480543
13011 16825 0.0 16.663748764700696
s 13012 0.0 6.197117370009912
t 13012 21.65897661778501 0.0
13012 19310 0.0 8.853150106955129
s 13013 0.0 8.053470654331411
t 13013 38.72101708204871 0.0
13013 27665 0.0 9.824399066438419
13013 19283 0.0 11.355872143541923
s 13014 0.0 5.541872995752526
t 13014 60.16263208213368 0.0
13014 23365 0.0 22.091318391523654
13014 27947 0.0 21.761442869993818
s 13015 0.0 5.529677873559354
t 13015 54.59042193189835 0.0
13015 26560 0.0 20.015735116501567
