c #vertices #edges weightDimension idOffset
mincutGraph 41067 45762 2 4719
c u v weight[0] weight[1] ...
s 19559 0.0 19.962517010247137
t 19559 150.49297020932008 0.0
19559 39966 0.0 15.184543847929303
s 19560 0.0 10.182280160528393
t 19560 29.183146823585048 0.0
s 19561 0.0 11.410813672047475
t 19561 2.510669162078699 0.0
19561 32758 0.0 11.15865393782498
s 19562 0.0 10.271368462547214
t 19562 95.64436824448217 0.0
19562 40863 0.0 19.4932915121904
t 19563 15693.748031439325 0.0
19563 32477 0.0 141.72731218758622
s 19564 0.0 5.763920752868823
t 19564 10.772349459192478 0.0
19564 26677 0.0 3.739111515554754
s 19565 0.0 7.481191164911394
t 19565 90.19997063315701 0.0
19565 32490 0.0 25.042854701255145
s 19566 0.0 5.414263801563693
t 19566 6.361452812246331 0.0
19566 21165 0.0 5.932392818975683
19566 40333 0.0 2.350116484476943
s 19567 0.0 18.847976009229246
t 19567 27.193580996121998 0.0
s 19568 0.0 3.2924506881832896
t 19568 3.3875723546583947 0.0
19568 29060 0.0 3.0841945688941363
t 19569 0.23020272724468702 0.0
19569 32128 0.0 10.557785498319706
t 19570 484.3862154619945 0.0
19570 29925 0.0 71.41155047708672
19570 40457 0.0 13.915139644041584
19570 26522 0.0 75.73382149505447
s 19571 0.0 5.613785675585474
t 19571 14.37911095442216 0.0
19571 28787 0.0 8.558696773645316
t 19572 395.3578210926577 0.0
19572 32509 0.0 28.732321712528538
s 19573 0.0 8.195455917927294
t 19573 32.07267473023126 0.0
s 19574 0.0 7.2836714044019875
t 19574 145.67252420358145 0.0
19574 20203 0.0 42.125212052817474
s 19575 0.0 12.99417024962328
t 19575 19.92392513418437 0.0
19575 20863 0.0 9.874377992546647
t 19576 123.54997221181559 0.0
19576 40827 0.0 23.784528934687984
19576 31886 0.0 12.060700659627088
19576 37263 0.0 20.48803546015967
t 19577 124.86329323459515 0.0
19577 27198 0.0 25.517140456380346
t 19578 959.7689376158228 0.0
19578 37451 0.0 42.81664717565388
s 19579 0.0 10.288595317302427
t 19579 98.79519835810441 0.0
t 19580 42.4559618623462 0.0
s 19581 0.0 10.69489697079721
t 19581 106.10436140677292 0.0
19581 35344 0.0 21.016383825792435
s 19582 0.0 4.58348073020421
t 19582 12.531844752371324 0.0
19582 27874 0.0 6.118147213666814
s 19583 0.0 11.526394756730957
t 19583 7.4867980353816455 0.0
19583 40759 0.0 15.71429915152113
s 19584 0.0 8.305583813204336
t 19584 23.69505875794658 0.0
19584 24084 0.0 9.817002535873055
19584 24474 0.0 5.71461405148019
s 19585 0.0 7.48728149920823
t 19585 55.032270406949266 0.0
s 19586 0.0 7.202765774367635
t 19586 44.91858330032943 0.0
19586 31576 0.0 17.824199042242565
t 19587 124.49144846932562 0.0
19587 34565 0.0 14.638479433156565
19587 20029 0.0 19.140846403545925
t 19588 47.565291290084694 0.0
19588 33110 0.0 8.167958288094045
s 19589 0.0 10.52091211787899
t 19589 168.32224876116416 0.0
19589 22452 0.0 32.03132356046094
s 19590 0.0 9.74747341445898
t 19590 135.0420395295556 0.0
t 19591 911.232323869028 0.0
19591 28206 0.0 63.43734261553718
t 19592 1478.5299890723186 0.0
19592 30657 0.0 85.00904615318449
19592 29753 0.0 83.76665283795055
s 19593 0.0 10.958401586944014
t 19593 14.94151459436095 0.0
s 19594 0.0 11.647578053393028
t 19594 37.277395404863924 0.0
19594 38159 0.0 6.458474972570913
s 19595 0.0 9.170501088582537
t 19595 38.29177683057854 0.0
t 19596 59.761075682110345 0.0
19596 27537 0.0 6.502265019649333
19596 32203 0.0 19.156188770028173
t 19597 66.50194475369274 0.0
19597 33892 0.0 22.274607197669255
s 19598 0.0 3.89148934529806
t 19598 232.69721288394612 0.0
19598 40707 0.0 127.78353306756613
s 19599 0.0 9.768729118853372
t 19599 20.68217824727008 0.0
19599 27314 0.0 4.243660089935655
s 19600 0.0 17.086773087374645
t 19600 106.31407652222457 0.0
t 19601 3.232160410854779 0.0
19601 37989 0.0 4.468855543412895
t 19602 49.56519932481311 0.0
19602 20906 0.0 15.7638083041215
s 19603 0.0 5.524075512465111
t 19603 169.47085870633816 0.0
19603 20267 0.0 63.34439344133024
19603 32127 0.0 64.9380222950888
s 19604 0.0 9.369301449250113
t 19604 24.791269836562982 0.0
19604 28147 0.0 5.29418445973609
19604 30108 0.0 10.62903259054252
s 19605 0.0 11.85146609333643
t 19605 135.2033822916724 0.0
s 19606 0.0 15.582252616636387
t 19606 258.6625041961232 0.0
19606 35077 0.0 33.503294841917814
s 19607 0.0 4.890349831213003
t 19607 27.638650588668803 0.0
19607 20381 0.0 11.313135458157209
t 19608 51.42332460098979 0.0
19608 29090 0.0 38.509048703693665
19608 27241 0.0 8.50471602206891
19608 34845 0.0 46.66003996723885
s 19609 0.0 11.012036032558687
t 19609 118.41946260060948 0.0
s 19610 0.0 6.297059475939344
t 19610 12.391549389141124 0.0
19610 38291 0.0 5.360292342121901
19610 32877 0.0 4.74910558449054
s 19611 0.0 23.414572523731934
t 19611 280.27242239828536 0.0
19611 20968 0.0 27.386007810873767
s 19612 0.0 4.676038078911725
t 19612 36.01128371871772 0.0
19612 25809 0.0 15.411658469303845
t 19613 643.5951656105341 0.0
19613 19916 0.0 31.448679481069
19613 39550 0.0 65.09769652445907
t 19614 5.443734785361614 0.0
19614 37665 0.0 2.9576161855918413
19614 22292 0.0 6.572656658522757
19614 32844 0.0 9.173668665148195
s 19615 0.0 8.944983767642874
t 19615 65.646887011307 0.0
s 19616 0.0 10.499119378861467
t 19616 20.10924838030375 0.0
19616 24360 0.0 11.72798291873018
19616 28140 0.0 3.8751612811229075
s 19617 0.0 5.206945014701533
t 19617 17.056245005492826 0.0
19617 24415 0.0 7.709840231267975
s 19618 0.0 8.368885564621971
t 19618 23.486961957336025 0.0
19618 26220 0.0 6.858575361038746
s 19619 0.0 5.743874555684566
t 19619 10.806834898874765 0.0
19619 27636 0.0 4.148187322178461
s 19620 0.0 10.33915950018504
t 19620 33.90136865385718 0.0
s 19621 0.0 11.032499510936006
t 19621 81.78494241865907 0.0
19621 27200 0.0 23.6761932827331
19621 28123 0.0 16.582321382412694
t 19622 570.5987039353574 0.0
s 19623 0.0 14.866134329560863
t 19623 95.79779311747987 0.0
t 19624 275.3293691180293 0.0
19624 39857 0.0 27.08747002926501
s 19625 0.0 9.982455600258511
t 19625 84.28007751857903 0.0
19625 36800 0.0 16.956300171020665
19625 31325 0.0 18.87570821499811
t 19626 110.82739512670375 0.0
19626 40299 0.0 9.235499183394682
s 19627 0.0 2.5587276607762655
t 19627 295.50093212267524 0.0
s 19628 0.0 7.835752057961723
t 19628 84.63792575506706 0.0
s 19629 0.0 12.014718183315436
t 19629 80.62961017102336 0.0
19629 37512 0.0 16.243891850239706
19629 39134 0.0 25.061572243245138
s 19630 0.0 7.679139379421364
t 19630 91.78642109324574 0.0
19630 32538 0.0 24.391703906486264
s 19631 0.0 8.887946880423174
t 19631 86.14915762190462 0.0
19631 21911 0.0 19.704467877723424
19631 40957 0.0 20.112308886197248
s 19632 0.0 4.4414815596288015
t 19632 6.164612013572875 0.0
s 19633 0.0 8.694508861367257
t 19633 101.75157465870853 0.0
19633 32144 0.0 23.40688977300915
19633 33191 0.0 25.042850583572573
t 19634 136.72251802679517 0.0
19634 21528 0.0 25.728444237895307
19634 37103 0.0 16.810901303849878
s 19635 0.0 6.788228292873317
t 19635 19.70274550601446 0.0
19635 35246 0.0 5.911748884508879
s 19636 0.0 25.711041599544153
t 19636 133.8380009164974 0.0
19636 36600 0.0 25.353207336290623
s 19637 0.0 3.447436403650348
t 19637 3.7140055494381006 0.0
19637 31595 0.0 2.9983970984948267
s 19638 0.0 13.500507056007784
t 19638 161.7873036828743 0.0
19638 21222 0.0 39.62449639010763
t 19639 148.58733823330698 0.0
19639 31828 0.0 24.648110660519222
s 19640 0.0 11.74706595676999
t 19640 16.117072936294694 0.0
19640 36585 0.0 8.586182362166102
t 19641 62.85556884879019 0.0
19641 40661 0.0 23.54858751111093
s 19642 0.0 14.248964818446506
t 19642 94.27353468039954 0.0
19642 40174 0.0 16.803531244499524
t 19643 256.7047094695095 0.0
19643 27776 0.0 30.16773543985352
s 19644 0.0 26.238059300838756
t 19644 194.34832001083993 0.0
19644 38045 0.0 14.937961221563882
s 19645 0.0 10.715510832314711
t 19645 171.39354569637567 0.0
19645 23904 0.0 33.003615971223816
s 19646 0.0 6.42809353562012
t 19646 148.13935263319965 0.0
s 19647 0.0 3.162470914545788
t 19647 3.1967056951869326 0.0
19647 23486 0.0 3.0266391252608864
t 19648 1263.837688960289 0.0
19648 24423 0.0 83.17734431512574
s 19649 0.0 14.186880229025729
t 19649 112.89552126550542 0.0
s 19650 0.0 9.07886567102158
t 19650 303.9103547277412 0.0
19650 26333 0.0 69.27405882674731
s 19651 0.0 9.515532065797323
t 19651 261.650938465151 0.0
19651 20555 0.0 57.57299366230991
s 19652 0.0 9.742234172696365
t 19652 19.249964863587962 0.0
s 19653 0.0 10.46521694320793
t 19653 12.673915553225461 0.0
t 19654 69.68385745693229 0.0
19654 28609 0.0 26.089545912365836
19654 32541 0.0 5.396066191866708
t 19655 100.98238647782868 0.0
19655 33715 0.0 16.937492944997516
s 19656 0.0 21.402353234224574
t 19656 92.59836864167735 0.0
t 19657 184.16563458722965 0.0
19657 25588 0.0 17.13059349572876
s 19658 0.0 9.976338590871695
t 19658 17.290443445880243 0.0
19658 31531 0.0 13.038133123260048
t 19659 35.886901058575646 0.0
19659 30580 0.0 11.965539383512128
19659 30360 0.0 16.746275472573295
s 19660 0.0 7.073915401869092
t 19660 45.4147114150319 0.0
19660 38342 0.0 16.91960753825942
s 19661 0.0 10.173963766616028
t 19661 107.6672584188217 0.0
19661 32065 0.0 21.400161585116134
19661 33382 0.0 22.296500430677483
s 19662 0.0 6.8444527714141525
t 19662 18.91190549225405 0.0
s 19663 0.0 10.809710583112883
t 19663 99.57396713429175 0.0
19663 39449 0.0 19.67362648356657
19663 30655 0.0 18.832857941809024
t 19664 80.72951408596614 0.0
19664 32301 0.0 6.386328186764026
s 19665 0.0 12.734884576889666
t 19665 37.64940534643055 0.0
19665 39230 0.0 17.805055131535898
s 19666 0.0 15.978074089226183
t 19666 1449.066375142363 0.0
19666 40626 0.0 181.96024720454224
19666 20059 0.0 183.9241371104737
s 19667 0.0 26.322988006067565
t 19667 85.9003644812027 0.0
19667 20484 0.0 18.678625308957827
s 19668 0.0 27.506350574794084
t 19668 83.76044812439238 0.0
s 19669 0.0 8.787648412441941
t 19669 138.00455402902125 0.0
s 19670 0.0 9.984963657762204
t 19670 82.49632919801086 0.0
19670 38452 0.0 16.99182238728045
t 19671 49.78109572741061 0.0
19671 31395 0.0 24.092118575861242
19671 22365 0.0 4.451156500570028
t 19672 123.87783638462474 0.0
19672 28998 0.0 22.13050303265296
t 19673 167.32920734226312 0.0
19673 27393 0.0 15.199418396044425
19673 32767 0.0 25.41177317799902
t 19674 255.54517809351177 0.0
19674 23255 0.0 31.498201462732613
19674 35963 0.0 35.18495349740681
s 19675 0.0 8.34775063117345
t 19675 69.83187524902415 0.0
19675 23329 0.0 17.41236323929663
t 19676 648.4004022131924 0.0
19676 33122 0.0 44.376742725817806
19676 25671 0.0 39.38236563583367
19676 32632 0.0 34.30863878252789
s 19677 0.0 24.592022373954517
t 19677 223.22835114854053 0.0
19677 35409 0.0 21.995107630860172
19677 35271 0.0 21.858700897186285
s 19678 0.0 11.88161418022267
t 19678 205.36266112406372 0.0
s 19679 0.0 11.548894011071374
t 19679 59.0824754596702 0.0
19679 40136 0.0 14.851071968656514
s 19680 0.0 7.9724553621553165
t 19680 92.29864930901645 0.0
19680 35758 0.0 23.890033035522308
s 19681 0.0 8.351479851721988
t 19681 68.85031801434042 0.0
19681 20002 0.0 18.802022311743162
19681 36646 0.0 16.502390982185734
t 19682 66.61629921070762 0.0
19682 37890 0.0 5.981265739017826
19682 24907 0.0 22.61082366340562
19682 35899 0.0 22.373631527702717
s 19683 0.0 35.69656665300233
t 19683 529.2169423216362 0.0
19683 22413 0.0 36.28704210402316
19683 22575 0.0 33.12959643068737
s 19684 0.0 7.465068777835455
t 19684 16.890141962668988 0.0
19684 32533 0.0 5.267872802529902
t 19685 644.5834325285489 0.0
19685 21581 0.0 35.49222441777418
s 19686 0.0 12.099243586735508
t 19686 208.38430274578553 0.0
19686 38585 0.0 41.03200305999718
t 19687 151.23654223693325 0.0
19687 22288 0.0 6.7451097618394575
19687 34956 0.0 48.27155720642495
s 19689 0.0 16.392754573230313
t 19689 150.02557765383727 0.0
19689 37307 0.0 23.647997132990454
t 19690 166.94501447147582 0.0
19690 32916 0.0 32.97778627577063
19690 19870 0.0 34.75658620732619
s 19691 0.0 5.806000589172022
t 19691 43.45595931152912 0.0
19691 21231 0.0 16.591704831678054
s 19692 0.0 8.692457817024566
t 19692 122.24005387322063 0.0
19692 27440 0.0 28.140102113994512
19692 22676 0.0 29.18372963894635
s 19693 0.0 6.560612480066922
t 19693 34.604107876244285 0.0
19693 39539 0.0 11.044648802279225
s 19694 0.0 16.90553467654215
t 19694 434.50112122387543 0.0
19694 36719 0.0 67.28680972424729
s 19695 0.0 9.04170838750298
t 19695 27.54242038392723 0.0
s 19696 0.0 8.678482272583645
t 19696 56.81380533984898 0.0
19696 31808 0.0 17.5498168754524
t 19697 121.1074657480334 0.0
19697 24929 0.0 26.17528288558655
19697 25515 0.0 21.588616727690543
s 19698 0.0 13.679013756103632
t 19698 94.13905487510826 0.0
19698 28155 0.0 19.593479232440302
19698 41167 0.0 13.766577253177996
t 19699 63.73438858658088 0.0
19699 22434 0.0 15.596752534815147
19699 34077 0.0 18.381823954785162
t 19700 51.96954560096463 0.0
19700 39480 0.0 19.640112706366434
s 19701 0.0 3.0183379260498957
t 19701 4.8092237126662845 0.0
19701 37510 0.0 5.2861986798322365
s 19702 0.0 10.275121474242907
t 19702 40.01856408795367 0.0
19702 35262 0.0 7.803967108924569
t 19703 511.75366711028244 0.0
19703 31776 0.0 33.85745011389032
19703 30906 0.0 31.923630016155357
t 19704 1805.0624945747877 0.0
s 19705 0.0 10.978542097797671
t 19705 58.85922172859108 0.0
s 19706 0.0 9.916445144087028
t 19706 47.49998406112422 0.0
19706 26868 0.0 13.165301812580308
t 19707 146.35986828410935 0.0
19707 38369 0.0 25.33157957108372
19707 25255 0.0 25.16028912103222
s 19708 0.0 9.450678421862566
t 19708 30.87030781509912 0.0
19708 34347 0.0 11.77899912428324
19708 20047 0.0 6.542332088140326
s 19709 0.0 14.991694167597814
t 19709 237.57060938793182 0.0
s 19710 0.0 9.335438899305935
t 19710 28.948698325829543 0.0
19710 31184 0.0 7.208585261270795
t 19711 442.21598067824647 0.0
s 19712 0.0 7.062172934557608
t 19712 15.823793047274199 0.0
s 19713 0.0 26.129753669063337
t 19713 559.6422453038754 0.0
19713 25930 0.0 43.23135249556926
t 19714 59.70843411682856 0.0
s 19715 0.0 16.729872785188206
t 19715 217.25472035189358 0.0
s 19716 0.0 8.96215794454043
t 19716 72.77545802466057 0.0
19716 26017 0.0 27.071017060112393
t 19717 783.073364770538 0.0
19717 40921 0.0 52.70634994456048
19717 37244 0.0 38.10479967735017
s 19718 0.0 9.388582485238377
t 19718 77.8062669377266 0.0
19718 32474 0.0 16.587125616211143
t 19719 354.50410077069864 0.0
19719 21808 0.0 32.649231147102896
19719 36496 0.0 27.42850125088818
19719 33062 0.0 26.910911640830832
s 19720 0.0 14.293021365850436
t 19720 52.31968567684091 0.0
19720 32560 0.0 9.823407389560755
19720 39560 0.0 10.656079441159862
t 19721 491.0826114010752 0.0
19721 30873 0.0 41.88349752730403
s 19722 0.0 35.30713083517692
t 19722 145.5092768507865 0.0
t 19723 114.59370974392931 0.0
19723 25700 0.0 14.207375233078912
19723 23559 0.0 17.555656997256737
19723 27967 0.0 17.6986555079885
t 19724 77.1152338376625 0.0
s 19725 0.0 10.540832258373717
t 19725 19.117808043935472 0.0
19725 37389 0.0 10.90278821333784
s 19726 0.0 5.988373410870519
t 19726 41.033129155303335 0.0
19726 23114 0.0 14.036458773116506
t 19727 760.7471715944712 0.0
19727 34740 0.0 68.45191345792713
19727 40613 0.0 46.914596960043355
19727 31677 0.0 35.07790335947211
s 19728 0.0 10.102471524968355
t 19728 48.18952781771679 0.0
19728 39784 0.0 10.5248320458868
19728 20298 0.0 17.396616124157735
s 19729 0.0 13.3326144845372
t 19729 55.54956531143074 0.0
19729 21179 0.0 10.428827301983148
s 19730 0.0 16.272228128367047
t 19730 227.93208159748582 0.0
19730 23437 0.0 29.719121889015646
s 19731 0.0 10.621766277928808
t 19731 97.3270257139664 0.0
19731 31552 0.0 30.5461762293475
19731 21324 0.0 22.950730246122777
s 19732 0.0 3.227623384282154
t 19732 48.57300044487283 0.0
19732 31658 0.0 30.164788963215837
t 19733 231.77449400362298 0.0
19733 37157 0.0 35.478575178906866
t 19734 225.8500662975215 0.0
19734 27177 0.0 16.34862117762156
19734 39613 0.0 28.407213417379474
s 19735 0.0 6.096683044052793
t 19735 11.615482544378711 0.0
19735 39298 0.0 4.9302427618261175
19735 33326 0.0 4.830016300191671
s 19736 0.0 5.38429955288283
t 19736 36.75581063586257 0.0
19736 25906 0.0 14.107980532426941
t 19737 363.17496984629054 0.0
19737 36751 0.0 36.290158438245435
t 19738 134.2094991630084 0.0
s 19739 0.0 10.005379120408376
t 19739 16.555854026917924 0.0
19739 39856 0.0 3.42466944379408
t 19740 52.992864241685744 0.0
19740 36788 0.0 18.43268861098739
19740 31126 0.0 5.8975528079667185
t 19741 742.2879555066625 0.0
t 19742 255.7459506269126 0.0
19742 24641 0.0 26.71712124766727
19742 35098 0.0 26.572119452449332
s 19743 0.0 16.941049587887516
t 19743 100.445646558147 0.0
19743 31803 0.0 26.35220816806099
t 19744 126.67319404568298 0.0
19744 22851 0.0 6.058179533829175
19744 25688 0.0 41.95038196698557
s 19745 0.0 17.95419557767359
t 19745 361.4061367561884 0.0
19745 38860 0.0 44.28330868372591
s 19746 0.0 11.537133916491175
t 19746 13.370969148397297 0.0
s 19747 0.0 11.922131784317571
t 19747 22.77515138420192 0.0
19747 27927 0.0 12.00603044415344
t 19748 34.541919871452656 0.0
19748 24698 0.0 17.43945441164287
19748 26347 0.0 14.420297144579662
t 19749 51.11105122109308 0.0
19749 39864 0.0 9.371679174431048
19749 32635 0.0 10.977464306209496
s 19750 0.0 7.875068358671505
t 19750 52.563202732977935 0.0
19750 23316 0.0 13.542818611914543
19750 25397 0.0 14.473827878490246
s 19751 0.0 7.716921465310824
t 19751 6.4521495514655625 0.0
19751 25148 0.0 5.808668051981718
s 19752 0.0 28.443482505079935
t 19752 102.58058556222876 0.0
19752 22132 0.0 7.212941350898795
s 19753 0.0 3.2649296103578456
t 19753 3.3311766748905485 0.0
19753 34045 0.0 2.8696720620590583
t 19754 96.79419293880744 0.0
19754 23428 0.0 19.6644969857276
19754 27546 0.0 10.109328949580263
s 19755 0.0 9.265991241775808
t 19755 124.22130082496167 0.0
19755 30712 0.0 29.769569756372945
s 19756 0.0 5.7210690588831925
t 19756 46.78113641238964 0.0
19756 29095 0.0 16.54976411331493
t 19757 4224.107972385612 0.0
19757 38773 0.0 96.11515294124037
19757 40886 0.0 177.73562108636546
s 19758 0.0 8.250640126055577
t 19758 233.361492907316 0.0
19758 37128 0.0 85.34283265921644
19758 19965 0.0 79.35369792507633
t 19759 66.07763564463268 0.0
19759 25088 0.0 5.8051292048479
t 19760 53.91376463082188 0.0
19760 27380 0.0 27.014751328253315
19760 30956 0.0 25.957732406103283
s 19761 0.0 6.538826371211151
t 19761 37.17874817348517 0.0
19761 35968 0.0 18.798042814751433
s 19762 0.0 9.847907087700653
t 19762 59.96830950374133 0.0
19762 20659 0.0 12.184638692283473
t 19763 113.431239314772 0.0
19763 35321 0.0 15.856869282441822
19763 36587 0.0 33.961568131338126
19763 40203 0.0 20.688495628529616
s 19764 0.0 5.055894574574179
t 19764 8.944368281112153 0.0
19764 29634 0.0 5.5073086718478645
s 19765 0.0 18.445280346038096
t 19765 264.4452486074701 0.0
19765 23350 0.0 33.41679733677112
s 19766 0.0 16.5485562414814
t 19766 145.58443683905247 0.0
19766 24723 0.0 18.256278403236195
s 19767 0.0 7.444878957295437
t 19767 16.117505870105976 0.0
19767 40067 0.0 5.1965251585232535
s 19768 0.0 8.922107340993412
t 19768 34.365095883880336 0.0
t 19769 327.9523718287404 0.0
19769 36480 0.0 21.14298135758542
19769 22177 0.0 31.921657623398552
s 19770 0.0 9.975707270317573
t 19770 18.837599839928853 0.0
19770 40218 0.0 3.832780873803659
s 19771 0.0 7.334963521248569
t 19771 22.249137821477508 0.0
19771 27418 0.0 6.290143178970813
s 19772 0.0 8.006062752892808
t 19772 103.3176510733934 0.0
19772 23267 0.0 26.407270785104988
19772 22120 0.0 29.16973301333443
t 19773 465.33999184938915 0.0
19773 37297 0.0 39.21099574997723
19773 28360 0.0 38.97433949597364
19773 29039 0.0 25.143751103815184
s 19774 0.0 10.397397132319849
t 19774 3.360635071835751 0.0
s 19775 0.0 8.195267758006036
t 19775 197.32435270673324 0.0
19775 30755 0.0 48.1576746195298
19775 25959 0.0 48.923460827386364
t 19776 1999.8021433820477 0.0
19776 40969 0.0 106.28294393384952
19776 24140 0.0 37.74560340390229
s 19777 0.0 10.13783100389434
t 19777 25.57663798600825 0.0
19777 33620 0.0 5.2338762450512695
t 19778 145.1656146104265 0.0
19778 21905 0.0 21.272514021130572
19778 20022 0.0 13.745554338724663
t 19779 383.5372853387092 0.0
19779 24760 0.0 36.16210999111767
t 19780 42.38853577294209 0.0
19780 25652 0.0 16.162173968381282
19780 31564 0.0 17.115550435005353
t 19781 90.5358211869326 0.0
19781 27035 0.0 8.566820969158716
19781 21708 0.0 22.02739826476544
19781 24639 0.0 25.784726315891657
s 19782 0.0 16.054228915503607
t 19782 134.87116228779905 0.0
19782 29535 0.0 18.652029175866634
s 19783 0.0 8.005431146132134
t 19783 61.63616158315858 0.0
19783 36355 0.0 15.43484730786643
19783 26154 0.0 16.89354625368826
s 19784 0.0 9.531265212287883
t 19784 103.89137978522582 0.0
19784 27349 0.0 23.995496366798893
19784 38684 0.0 21.805756788189193
s 19785 0.0 7.582864485502284
t 19785 3.0542844769779145 0.0
t 19786 2071.319693327247 0.0
19786 30333 0.0 161.74753468487847
s 19787 0.0 7.777826959638588
t 19787 79.88336725121925 0.0
19787 34770 0.0 31.680230633873634
19787 35919 0.0 37.9382038332329
s 19788 0.0 8.669020716305162
t 19788 33.664569101289096 0.0
19788 27613 0.0 8.477801905100446
19788 22142 0.0 9.385888333313478
s 19789 0.0 14.49479428436558
t 19789 45.6814273994721 0.0
19789 26868 0.0 7.192186133769824
19789 33837 0.0 12.704830818748258
s 19790 0.0 34.32144495294529
t 19790 644.7897407816367 0.0
19790 26742 0.0 44.44942599041553
s 19791 0.0 12.959324483086066
t 19791 84.4744144225817 0.0
19791 35381 0.0 13.36379156385053
t 19792 134.66040989466381 0.0
19792 35285 0.0 14.174371093022035
t 19793 740.5950109303566 0.0
19793 32413 0.0 32.560752273944914
s 19794 0.0 5.173109667130321
t 19794 1.4175540805660143 0.0
t 19795 1173.101668150069 0.0
19795 34952 0.0 34.98967931376395
s 19796 0.0 25.25030151108692
t 19796 112.07038906138182 0.0
19796 26508 0.0 8.876756502267813
s 19797 0.0 7.570081601698355
t 19797 28.1302263517344 0.0
19797 23220 0.0 8.416990850741685
s 19798 0.0 6.066027480439046
t 19798 42.2466771802126 0.0
19798 22427 0.0 16.773879048736465
19798 33931 0.0 20.773680116172034
s 19799 0.0 35.74276761560797
t 19799 424.5518612126122 0.0
19799 20144 0.0 35.60123884956453
19799 26992 0.0 25.48484473105797
s 19800 0.0 12.012498056717416
t 19800 141.4097774933532 0.0
19800 22524 0.0 39.65277919749877
s 19801 0.0 10.120221295557966
t 19801 40.766356786459156 0.0
19801 30270 0.0 12.540370762638414
s 19802 0.0 23.139457977596503
t 19802 228.03465816201486 0.0
19802 31150 0.0 25.302867967877322
s 19803 0.0 8.64029507832061
t 19803 31.267525847385613 0.0
s 19804 0.0 12.121857985641732
t 19804 37.92906424540959 0.0
19804 20001 0.0 7.115728521216482
19804 32876 0.0 10.745255822345513
s 19805 0.0 9.147562179143845
t 19805 1228.0903283660273 0.0
19805 25477 0.0 278.3013688060415
s 19806 0.0 10.117379028003265
t 19806 69.10666045838424 0.0
s 19807 0.0 6.420007547204999
t 19807 32.18554876081772 0.0
19807 36353 0.0 10.514603372942318
s 19808 0.0 17.46319083204655
t 19808 95.30094813913898 0.0
s 19809 0.0 11.531252763436942
t 19809 28.554076610789267 0.0
19809 28927 0.0 11.077359967268974
t 19810 97.06747372058577 0.0
19810 37205 0.0 11.164299438648802
19810 33624 0.0 17.795501840913264
t 19811 202.76862101674155 0.0
19811 30631 0.0 32.381443627352205
19811 22238 0.0 12.59063350628681
s 19812 0.0 7.469644339914732
t 19812 15.355263580877839 0.0
s 19813 0.0 5.432912667062866
t 19813 26.643179627005644 0.0
19813 40795 0.0 12.510851214715855
t 19814 246.24687180087807 0.0
19814 40449 0.0 17.362969714659634
19814 26997 0.0 50.43199059646579
t 19815 26.169814290021264 0.0
19815 25208 0.0 19.791871705816245
s 19816 0.0 12.925261339759972
t 19816 50.212871051878324 0.0
19816 34749 0.0 10.8111641974662
s 19817 0.0 9.079784335057104
t 19817 19.241278047267723 0.0
s 19818 0.0 11.548203564869823
t 19818 167.5428721288447 0.0
19818 33063 0.0 30.402467238017763
s 19819 0.0 13.798696924659984
t 19819 62.75481698106605 0.0
19819 30837 0.0 12.259359123827204
19819 32251 0.0 10.670569872627315
s 19820 0.0 10.491521002531208
t 19820 29.637494460260225 0.0
19820 27131 0.0 6.026580307098013
19820 33934 0.0 10.118305117726695
t 19821 516.9906305650898 0.0
19821 39665 0.0 47.67077735857315
19821 31194 0.0 22.144886896827238
s 19822 0.0 7.657100186709662
t 19822 53.415878211873704 0.0
19822 23940 0.0 14.129529050370346
19822 40885 0.0 17.10173281861649
s 19823 0.0 7.215167596751364
t 19823 83.95735454997674 0.0
19823 30022 0.0 23.37907763794553
s 19824 0.0 11.410694873917432
t 19824 48.28740175625062 0.0
19824 33129 0.0 8.515422917598796
s 19825 0.0 8.38053643938219
t 19825 7.676536809596365 0.0
t 19826 152.1939765006898 0.0
19826 23219 0.0 10.775066466712088
s 19827 0.0 6.351097473815967
t 19827 14.89124602945377 0.0
t 19828 719.4034805492067 0.0
19828 35809 0.0 55.041811547420814
19828 32789 0.0 28.209263162738402
19828 35206 0.0 51.555909965565235
t 19829 66.92928969413906 0.0
19829 22821 0.0 19.91268105750488
19829 30407 0.0 11.642018871946194
s 19830 0.0 9.105537506985293
t 19830 19.393438233642804 0.0
19830 34203 0.0 4.298845710530719
19830 33055 0.0 10.579769225846299
s 19831 0.0 11.060201067815138
t 19831 95.82528246051238 0.0
19831 39485 0.0 17.342732546327344
t 19832 181.2282328803551 0.0
s 19833 0.0 32.575141616355175
t 19833 338.1468730684041 0.0
19833 40758 0.0 49.545317810999165
t 19834 141.57585292088916 0.0
19834 22712 0.0 17.720872467274056
t 19835 299.08034318942686 0.0
19835 37489 0.0 21.228673414444817
19835 35045 0.0 29.397574070042012
19835 24911 0.0 40.87529597434259
t 19836 87.5298731094083 0.0
19836 35808 0.0 29.51661263039546
19836 30539 0.0 7.816425999595808
t 19837 79.58236221042868 0.0
s 19838 0.0 24.36076682426867
t 19838 247.65702107512365 0.0
19838 38391 0.0 32.036452396597795
s 19839 0.0 8.929957453058499
t 19839 28.069574634703184 0.0
s 19840 0.0 7.991507115312459
t 19840 93.07983631647033 0.0
t 19841 454.2658412433667 0.0
19841 31464 0.0 29.521898025473952
