c #vertices #edges weightDimension idOffset
mincutGraph 9270 10200 2 949
c u v weight[0] weight[1] ...
3950 7877 0.0 13.6595968718169
s 3951 0.0 13.394113579404712
t 3951 52.23585879292979 0.0
s 3952 0.0 13.497650137447923
t 3952 34.99682893622214 0.0
s 3953 0.0 10.314711541605147
t 3953 96.45888596617257 0.0
3953 5827 0.0 19.079399903599832
3953 4457 0.0 23.413576698243844
s 3954 0.0 3.785264869224382
t 3954 13.033718880670769 0.0
3954 5225 0.0 7.054235806318711
3954 8253 0.0 8.698574384620825
s 3955 0.0 10.36054968001572
t 3955 32.71665811778899 0.0
s 3956 0.0 5.2570695004848
t 3956 8.775344594170058 0.0
3956 5246 0.0 4.538842504387989
3956 9054 0.0 3.9883594086267125
t 3957 158.66127936142524 0.0
3957 7283 0.0 16.346915142501796
3957 4271 0.0 24.130588132532264
t 3958 111.65696448588434 0.0
3958 4730 0.0 41.17966413798376
3958 7407 0.0 41.038285928163035
s 3959 0.0 9.523070897820672
t 3959 26.829710709889458 0.0
t 3960 419.0489936679365 0.0
3960 6707 0.0 113.58397712021574
3960 7241 0.0 7.5428740082584085
s 3961 0.0 3.2280885484455615
t 3961 1.0514117896200572 0.0
3961 5693 0.0 3.2931590435262303
3961 7950 0.0 0.6514144663883826
s 3962 0.0 12.854689248533644
t 3962 84.83935227324605 0.0
3962 9026 0.0 17.96897238725767
3962 6668 0.0 13.216364503715997
s 3963 0.0 4.125930392502345
t 3963 5.3197817509509076 0.0
3963 7292 0.0 2.654066984984448
s 3964 0.0 9.22324036092893
t 3964 9.69622973805902 0.0
s 3965 0.0 9.557749177222748
t 3965 52.0701937495121 0.0
3965 5455 0.0 10.914493765958753
s 3966 0.0 27.260085563149723
t 3966 447.81236354892656 161.54364170590478
t 3967 46.92774241878712 0.0
3967 7510 0.0 11.431630234990866
3967 5368 0.0 10.26194109583953
t 3968 64.56258028147855 0.0
t 3969 124.569552084565 0.0
3969 5665 0.0 13.261167648453881
3969 7847 0.0 18.89421750342929
3969 7927 0.0 24.210140172599694
s 3970 0.0 8.810617210445804
t 3970 40.128709722258776 0.0
3970 8773 0.0 11.058414189281011
3970 5051 0.0 9.456864700106166
s 3971 0.0 3.0581325384822824
t 3971 16.711367903227316 0.0
s 3972 0.0 8.441298639461285
t 3972 119.149413896742 0.0
3972 6581 0.0 30.74895069203988
t 3973 102.00386175956142 0.0
3973 7487 0.0 14.08143436742547
s 3974 0.0 8.356139833042114
t 3974 10.150930172737986 0.0
3974 8272 0.0 2.429574031922935
s 3975 0.0 8.208323990784208
t 3975 61.41168864435631 0.0
3975 7009 0.0 22.9656565900706
3975 7011 0.0 17.572395837101674
t 3976 62.169678723337604 0.0
3976 7554 0.0 17.89874590253436
3976 7772 0.0 8.010152187522998
s 3977 0.0 4.05931210852035
t 3977 3.214011279986858 0.0
s 3978 0.0 2.3129376617768567
t 3978 1.5368680703509554 0.0
3978 5883 0.0 2.6675344506640157
s 3979 0.0 8.299750343931485
t 3979 7.070829216974278 0.0
3979 8705 0.0 9.395214847844422
3979 7796 0.0 1.945800362145582
t 3980 157.6756883262543 0.0
3980 7733 0.0 17.98973121365387
s 3981 0.0 16.97775738168585
t 3981 27.401075107177043 0.0
t 3982 48.92734750802236 0.0
s 3983 0.0 8.036149601981382
t 3983 2.482982138148418 0.0
s 3984 0.0 11.976659811744199
t 3984 107.61705299904524 0.0
3984 4082 0.0 18.64262520724816
3984 6504 0.0 19.29292942181618
s 3985 0.0 6.752647954482516
t 3985 12.639964021534196 0.0
3985 8132 0.0 9.113355756095146
3985 6863 0.0 4.054290700744111
t 3986 156.84510397904313 0.0
3986 4037 0.0 21.303510792725305
3986 9253 0.0 17.172922220860624
s 3987 0.0 7.049354209451482
t 3987 49.355463693400374 0.0
3987 6202 0.0 16.125897887945367
3987 6603 0.0 14.034918098410943
s 3988 0.0 13.136370654761665
t 3988 24.518560129432046 0.0
s 3989 0.0 5.104574209870149
t 3989 105.54184533690184 0.0
s 3990 0.0 5.164123930093226
t 3990 9.205326278535072 0.0
s 3991 0.0 13.043488772163242
t 3991 49.229437975131404 0.0
s 3992 0.0 3.366470260126739
t 3992 17.99696189075949 0.0
t 3993 47.535656101277816 0.0
3993 7306 0.0 7.741741661462451
t 3994 356.4275055886551 0.0
s 3995 0.0 12.439756602987405
t 3995 189.05233056460452 0.0
3995 4027 0.0 31.790781365671897
s 3996 0.0 9.205763495654656
t 3996 20.46884740803842 0.0
3996 5451 0.0 4.889981543635982
s 3997 0.0 9.320138437520141
t 3997 174.6141753165211 0.0
3997 9132 0.0 43.73369758168351
s 3998 0.0 6.275057451743792
t 3998 17.084420157079027 0.0
3998 7735 0.0 9.215742519039834
3998 8411 0.0 5.567368750758031
t 3999 111.36622344204986 0.0
3999 5255 0.0 17.180043229715615
3999 6537 0.0 15.992642895875706
3999 6559 0.0 15.138432867136828
s 4000 0.0 9.322785811504877
t 4000 6.702964968080651 0.0
s 4001 0.0 15.770666951272377
t 4001 64.94706788243995 0.0
4001 4040 0.0 13.861197246200787
4001 5146 0.0 9.444647158865312
s 4002 0.0 4.333172546422942
t 4002 6.596826217449707 0.0
4002 7911 0.0 5.125065690246691
4002 9261 0.0 3.052077649517353
s 4003 0.0 8.894863955991028
t 4003 22.4469069759206 0.0
4003 7322 0.0 10.22433684763233
s 4004 0.0 4.511459973003903
t 4004 17.517810851227118 0.0
t 4005 125.5457807947462 0.0
4005 4448 0.0 15.736760070393068
t 4006 33.65052837040881 0.0
4006 5287 0.0 5.812180797116867
4006 8986 0.0 13.205327696696417
4006 6958 0.0 16.79155777136291
s 4007 0.0 10.733816604023035
t 4007 175.0984484702376 0.0
4007 7124 0.0 33.27368789421432
s 4008 0.0 3.834059254139958
t 4008 3.4188220172857573 0.0
s 4009 0.0 2.6125735150222904
t 4009 2.3192629649212337 0.0
4009 4522 0.0 4.197899800668178
4009 5501 0.0 6.657637925094757
t 4010 74.12602747346958 0.0
4010 7183 0.0 20.967579787046862
s 4011 0.0 6.635700910255446
t 4011 32.58497237906736 0.0
4011 4829 0.0 9.874464446192667
s 4012 0.0 3.362203241969033
t 4012 3.5326283246541585 0.0
4012 6733 0.0 2.185110758286906
s 4013 0.0 2.0057585704327
t 4013 9.154277911522929 0.0
t 4014 86.81184362160566 0.0
t 4015 72.70945865141884 0.0
t 4016 70.16921607244674 0.0
4016 8504 0.0 10.815984598892442
s 4017 0.0 5.109952150071489
t 4017 57.83415779031927 0.0
4017 6803 0.0 31.377225809608678
4017 8392 0.0 35.10996417490041
s 4018 0.0 6.867152607704555
t 4018 217.79245917675158 0.0
4018 8242 0.0 104.40995304622531
s 4019 0.0 7.766280446827511
t 4019 32.41955368230355 0.0
4019 4826 0.0 8.383281633653962
4019 5820 0.0 11.932851549577647
s 4020 0.0 6.400964508531249
t 4020 43.49662484473091 0.0
4020 8391 0.0 13.921197187597308
4020 4462 0.0 16.534146428206107
s 4021 0.0 15.392089972282117
t 4021 164.92848963700624 0.0
4021 7691 0.0 23.263962901206533
s 4022 0.0 8.065083019287592
t 4022 6.441374459921082 0.0
4022 8658 0.0 6.2637633494229314
t 4023 214.25612306705972 0.0
4023 5017 0.0 23.011274293938154
s 4024 0.0 6.7306513231188445
t 4024 76.96047326175845 0.0
4024 6815 0.0 28.043339018303634
s 4025 0.0 9.454933091555173
t 4025 6.5397432321985285 0.0
4025 6666 0.0 7.946331572836075
s 4026 0.0 3.2163875594993585
t 4026 1.292939644755644 0.0
t 4027 72.54227379193938 0.0
4027 7757 0.0 28.687040463947934
t 4028 346.8650342305102 0.0
4028 6505 0.0 23.215498962525984
4028 6985 0.0 34.69987259794347
4028 6637 0.0 30.398067791527605
s 4029 0.0 11.792703267856664
t 4029 19.563272143899553 0.0
t 4030 70.17591025581069 0.0
t 4031 440.91492144500086 0.0
4031 8141 0.0 92.04923859790107
s 4032 0.0 5.905218072211253
t 4032 3.272274151104408 0.0
4032 4926 0.0 20.16985503245806
s 4033 0.0 5.319310009808043
t 4033 2.2707453003324405 0.0
4033 7465 0.0 4.390256674710964
s 4034 0.0 9.460581719385743
t 4034 64.87389433362395 0.0
4034 4722 0.0 14.808818840273279
4034 5614 0.0 20.35955511641264
s 4035 0.0 9.197032235618753
t 4035 83.54207314195911 0.0
s 4036 0.0 14.520876622334395
t 4036 136.93968224707382 0.0
4036 5923 0.0 19.33533368490376
s 4037 0.0 20.31954833231734
t 4037 53.876161014024646 0.0
4037 5082 0.0 5.312143037865791
t 4038 1117.3873542500999 0.0
4038 6976 0.0 44.653768169523914
4038 8141 0.0 108.87995394497634
t 4039 14.750526390487279 0.0
4039 5810 0.0 8.122947719117503
4039 6130 0.0 8.432646187634303
4039 6418 0.0 3.6677936058255374
s 4040 0.0 9.233309356180758
t 4040 39.747438506480876 0.0
t 4041 216.9866132271477 0.0
4041 5816 0.0 19.03202677059187
4041 7082 0.0 33.72191459103979
s 4042 0.0 2.914578859868865
t 4042 51.953176234692364 0.0
4042 4294 0.0 35.838063565044514
s 4043 0.0 4.737895904791213
t 4043 2.152442890898072 0.0
4043 5144 0.0 3.7198704701824985
s 4044 0.0 12.690558484027997
t 4044 40.588856309973735 0.0
4044 7162 0.0 17.9420794233387
4044 5451 0.0 7.583080929303449
s 4045 0.0 8.243250266676148
t 4045 36.98250921460442 0.0
s 4046 0.0 6.485094647715005
t 4046 36.12114383408542 0.0
4046 4535 0.0 12.781091215958856
4046 5129 0.0 11.141897874007237
s 4047 0.0 7.2674521397214615
t 4047 76.35116619828709 0.0
s 4048 0.0 10.537239612078402
t 4048 34.323821462094195 0.0
4048 5643 0.0 11.927392665243566
s 4049 0.0 10.053277556545831
t 4049 48.77284477238974 0.0
4049 8650 0.0 11.225620331712735
t 4050 237.34832975628277 0.0
t 4051 97.47166405262189 0.0
4051 4851 0.0 24.437279801335336
4051 7751 0.0 8.41698140189066
s 4052 0.0 5.028218265647581
t 4052 39.33741666641705 0.0
4052 4075 0.0 17.328800042494354
t 4053 147.8248700183845 0.0
4053 6436 0.0 21.463474404064044
t 4054 788.9604809774924 0.0
s 4055 0.0 2.321769089028969
t 4055 28.30925883105464 0.0
4055 7157 0.0 40.01669026772907
t 4056 21.85794709713376 0.0
4056 8836 0.0 10.733160909094348
4056 4840 0.0 11.184791724269052
s 4057 0.0 15.1843409682764
t 4057 108.57310721657794 0.0
4057 6448 0.0 15.912510732892567
t 4058 112.98365255793365 0.0
s 4059 0.0 8.755911124827824
t 4059 143.96510208690228 0.0
t 4060 188.8300769989878 0.0
4060 5923 0.0 23.719099518411046
4060 4246 0.0 22.90091212051934
4060 6366 0.0 17.498833048472026
s 4061 0.0 3.8851584538456025
t 4061 6.632734904701573 0.0
4061 8444 0.0 3.4981884130944643
4061 6205 0.0 4.627964332541205
s 4062 0.0 9.466191654769418
t 4062 105.9562384680465 0.0
4062 5185 0.0 23.070814625875116
4062 7347 0.0 22.72132999002638
s 4063 0.0 6.058335652096063
t 4063 10.521421396248627 0.0
4063 7537 0.0 3.5654613520494207
s 4064 0.0 10.816993753671378
t 4064 4.757313161105802 0.0
4064 4363 0.0 10.841561628247856
s 4065 0.0 5.853088504153583
t 4065 22.715202913529804 0.0
4065 6336 0.0 9.967372131268304
s 4066 0.0 8.73068678807945
t 4066 66.93427510763675 0.0
4066 5388 0.0 19.4579106950807
s 4067 0.0 5.062652991878376
t 4067 11.548616277104642 0.0
s 4068 0.0 8.585340688438064
t 4068 305.6718983116413 0.0
4068 4288 0.0 80.81471122092415
4068 8112 0.0 85.2110272737583
s 4069 0.0 14.228752627410126
t 4069 54.98588133241358 0.0
4069 8256 0.0 19.036279867507485
4069 7528 0.0 8.352893704468848
t 4070 101.57760908901662 0.0
4070 8739 0.0 15.300964030723248
4070 6245 0.0 14.92558123815773
4070 8187 0.0 15.755788718699357
t 4071 29.113533712020573 0.0
4071 4659 0.0 11.597359317446312
s 4072 0.0 6.683492511821307
t 4072 4.27074950547058 0.0
4072 5056 0.0 5.251538994097408
t 4073 3.998912247710443 0.0
4073 5477 0.0 8.720259976272185
4073 7855 0.0 8.875491409997448
s 4074 0.0 7.020008928010821
t 4074 5.998540420454652 0.0
s 4075 0.0 4.188143905414925
t 4075 32.77235939445163 0.0
4075 6511 0.0 15.98446402571659
t 4076 208.7263994435621 0.0
4076 5682 0.0 19.839971308665294
4076 7556 0.0 25.806872876962306
s 4077 0.0 7.551040083341238
t 4077 16.103698059656995 0.0
s 4078 0.0 2.9442808670512424
t 4078 11.966277498074433 0.0
s 4079 0.0 2.4086251216760846
t 4079 3.787295911965085 0.0
4079 6906 0.0 8.660276636767504
4079 8655 0.0 6.475405552992935
s 4080 0.0 9.815198144986793
t 4080 6.14323355107496 0.0
s 4081 0.0 6.024850190076407
t 4081 7.748921160300927 0.0
4081 8070 0.0 2.8783485376463687
t 4082 47.64965451106275 0.0
s 4083 0.0 9.280279658258635
t 4083 44.02303120495755 0.0
4083 7528 0.0 9.559954555355306
4083 5147 0.0 12.478079526439112
s 4084 0.0 8.962097204073855
t 4084 122.00846068042627 0.0
s 4085 0.0 4.855161410242466
t 4085 6.6461750898132435 0.0
4085 4692 0.0 5.57386905834131
s 4086 0.0 6.111989589012487
t 4086 16.554862138456954 0.0
4086 5957 0.0 8.771593369542453
4086 6206 0.0 5.474034337113948
s 4087 0.0 8.985269231573733
t 4087 40.9566533404621 0.0
4087 5140 0.0 9.226099654673874
s 4088 0.0 9.30249012714513
t 4088 50.869078312921545 0.0
s 4089 0.0 7.24604138911378
t 4089 34.94138233602236 0.0
4089 5312 0.0 10.122532139932755
s 4090 0.0 5.509768936727779
t 4090 5.407040138838168 0.0
s 4091 0.0 5.745105203337568
t 4091 44.70947562076277 0.0
4091 4739 0.0 16.773096995925815
s 4092 0.0 12.704330308062374
t 4092 89.70768917132506 0.0
4092 8473 0.0 15.036854983999856
4092 7103 0.0 22.775285893424844
s 4093 0.0 9.783607392299992
t 4093 84.08560862282961 0.0
4093 4292 0.0 17.788736608742497
s 4094 0.0 8.421174394012871
t 4094 92.77315609393906 0.0
4094 6640 0.0 22.317662099399495
4094 8564 0.0 25.076001073504496
s 4095 0.0 4.968459704016215
t 4095 2.7975079248144117 0.0
4095 5330 0.0 3.676871881662225
s 4096 0.0 10.027799487460415
t 4096 186.19868048685288 0.0
4096 6065 0.0 42.78360513082259
4096 6247 0.0 38.7933996450408
t 4097 64580.64613548176 0.0
4097 8597 0.0 337.12811979900613
4097 5032 0.0 401.1536598954661
s 4098 0.0 4.9467408432367135
t 4098 19.68037379325017 0.0
4098 6906 0.0 14.13076014651025
4098 5755 0.0 10.421930342610858
s 4099 0.0 13.480273552155383
t 4099 383.86570553254865 0.0
4099 9013 0.0 58.108641524718344
4099 7095 0.0 56.98541989575273
s 4100 0.0 20.98965895052834
t 4100 205.29270914077972 0.0
4100 7399 0.0 27.732271683541263
s 4101 0.0 13.00253764763249
t 4101 20.343858632391782 0.0
4101 9075 0.0 9.353060528598254
s 4102 0.0 3.5011378027825
t 4102 3.341124429579589 0.0
4102 6814 0.0 1.9085935017606324
s 4103 0.0 5.352215424721086
t 4103 8.207878005092935 0.0
4103 4561 0.0 6.168734469047137
4103 5075 0.0 3.0670955310139307
t 4104 49.636564253859845 0.0
4104 6155 0.0 16.973247842359193
s 4105 0.0 10.619612877910486
t 4105 12.892930991518305 0.0
4105 7430 0.0 7.817670029673657
t 4106 137.63910140637148 0.0
4106 6984 0.0 22.06407662228498
4106 5178 0.0 16.084095557385375
4106 4731 0.0 17.250596099417397
s 4107 0.0 5.262866162935877
t 4107 2.9292621110045065 0.0
4107 4954 0.0 3.9912646170549486
s 4108 0.0 5.661766086236928
t 4108 349.266189790853 0.0
4108 4501 0.0 124.91401469602525
t 4109 31.516465748964876 0.0
4109 6188 0.0 7.639750872264026
4109 7421 0.0 13.866207110756788
s 4110 0.0 2.1873752134776616
t 4110 37.65716690827175 0.0
s 4111 0.0 0.9931747372036931
t 4111 0.30824876837494186 0.0
4111 5207 0.0 0.7114337977491415
s 4112 0.0 7.868521093179825
t 4112 125.45936954188741 0.0
4112 7093 0.0 31.985175971122533
s 4113 0.0 7.308478510034104
t 4113 20.867102144118263 0.0
t 4114 422.2350786026169 0.0
t 4115 631.2034496282373 0.0
4115 6198 0.0 47.11381903566438
4115 8826 0.0 28.76831220848245
s 4116 0.0 4.393559979235366
t 4116 2.0130691710838087 0.0
4116 7799 0.0 3.3552142020315516
t 4117 4.133165448308475 0.0
4117 6929 0.0 5.078358452905848
4117 4474 0.0 9.650079374728227
s 4118 0.0 2.298984450467552
t 4118 0.3152140623951849 0.0
4118 5649 0.0 0.2742202648052523
s 4119 0.0 2.881153867849745
t 4119 4.659561558448363 0.0
s 4120 0.0 0.8009540303621718
t 4120 0.7620229398674017 0.0
s 4121 0.0 9.87436931025215
t 4121 101.5079746373349 0.0
s 4122 0.0 7.615663383404389
t 4122 38.900765995654496 0.0
4122 8461 0.0 18.26820285707785
t 4123 18.7944932359466 0.0
4123 6761 0.0 3.29839590081748
4123 5739 0.0 11.405425597903719
4123 5822 0.0 11.999930381520283
s 4124 0.0 8.27412295893227
t 4124 8.219924883484083 0.0
s 4125 0.0 6.356788257701118
t 4125 4.866573119032102 0.0
t 4126 49.852615338381256 0.0
4126 5826 0.0 15.952453185934043
4126 7958 0.0 14.800587533324256
s 4127 0.0 2.4429635439811372
t 4127 3.8204597011757464 0.0
4127 8539 0.0 3.399425181582731
s 4128 0.0 10.142408167850801
t 4128 116.90877368138058 0.0
4128 8689 0.0 29.001870012760037
4128 5030 0.0 24.22869050527162
s 4129 0.0 8.686419798523552
t 4129 38.76088825560421 0.0
4129 6388 0.0 8.927874723254325
4129 7135 0.0 12.283475988763525
t 4130 164.46162089070486 0.0
4130 6056 0.0 25.92536177323909
4130 6331 0.0 22.301836194296488
t 4131 18.75024333244499 0.0
4131 7240 0.0 5.151264077008076
4131 7435 0.0 7.3765314771296415
s 4132 0.0 11.3657911671283
t 4132 81.37190552535952 0.0
s 4133 0.0 6.40504944266773
t 4133 13.234371003648635 0.0
t 4134 129.12715835588102 0.0
s 4135 0.0 12.381829224982887
t 4135 24.92744875812252 0.0
4135 9022 0.0 12.983594277025427
s 4136 0.0 14.067869554924616
t 4136 91.56524537771799 0.0
s 4137 0.0 6.133836194519648
t 4137 17.2760029817776 0.0
t 4138 182.47331136331007 0.0
4138 7755 0.0 14.100909418944916
4138 6285 0.0 27.490207127730244
4138 9198 0.0 26.32858059802637
s 4139 0.0 9.343932899576046
t 4139 84.11394924081831 0.0
4139 7634 0.0 18.408592220508698
4139 6495 0.0 18.82694626311578
t 4140 203.6198929866539 0.0
4140 6022 0.0 22.21856879219021
4140 8809 0.0 18.602017271987606
s 4141 0.0 2.066895247337304
t 4141 1.3350174882975128 0.0
4141 5507 0.0 1.4518092255868824
4141 6919 0.0 1.90812615574917
s 4142 0.0 4.678489172271587
t 4142 10.21843094982899 0.0
4142 8074 0.0 5.400070684969789
s 4143 0.0 10.383674091623828
t 4143 33.2137658506121 0.0
4143 7396 0.0 6.403335245330115
4143 5261 0.0 12.433550103694285
s 4144 0.0 3.395423419604091
t 4144 8.909793979780066 0.0
4144 6535 0.0 5.518072043126122
4144 8138 0.0 7.318134303977779
t 4145 313.9516543421708 0.0
4145 9226 0.0 29.842302061588608
4145 8940 0.0 22.26989889856496
4145 6911 0.0 30.83879564493257
s 4146 0.0 13.74515397728714
t 4146 8.955609776114366 0.0
s 4147 0.0 3.775473633236366
t 4147 7.8016197073757 0.0
4147 8722 0.0 7.727229174518805
t 4148 870.4860785953176 0.0
s 4149 0.0 5.397265840587942
t 4149 41.009606521331705 0.0
t 4150 10.55153994428382 0.0
4150 8514 0.0 4.7405323262804195
4150 5758 0.0 5.425683208721818
s 4151 0.0 9.79773884696223
t 4151 5.088006629425876 0.0
4151 6844 0.0 8.697181345644047
s 4152 0.0 3.0967701554549483
t 4152 12.379071111119426 0.0
4152 4902 0.0 7.996849480443029
s 4153 0.0 2.908100464683397
t 4153 21.615900433265054 0.0
4153 8630 0.0 14.86632223249436
s 4154 0.0 1.5286256482619274
t 4154 0.7302176165584271 0.0
4154 4498 0.0 1.009248616151392
4154 6706 0.0 1.53648924293192
s 4155 0.0 2.639318076059324
t 4155 24.635464278712263 0.0
4155 6527 0.0 18.818602441596433
s 4156 0.0 8.446273249563221
t 4156 96.91249964328085 0.0
4156 4899 0.0 23.01639179264348
s 4157 0.0 11.718697076118978
t 4157 270.3928085265684 0.0
4157 6982 0.0 48.392416748245935
4157 5911 0.0 46.23519271199005
s 4158 0.0 7.119246484784258
t 4158 36.76454160539553 0.0
4158 6574 0.0 22.22409287123842
t 4159 45.43470501834954 0.0
4159 5068 0.0 11.359217866924626
t 4160 20.376326691740378 0.0
4160 4481 0.0 5.897022414728604
4160 5575 0.0 10.343986769569172
t 4161 59.28614359057461 0.0
4161 6629 0.0 7.288358064193942
s 4162 0.0 3.844727711098461
t 4162 2.398434557787039 0.0
4162 6012 0.0 5.640625511119647
s 4163 0.0 6.005942526958886
t 4163 21.085943473604004 0.0
4163 7506 0.0 7.7484427905395385
s 4164 0.0 9.977425287509645
t 4164 378.4007688680381 0.0
4164 8670 0.0 82.2054185291791
s 4165 0.0 8.819689223847034
t 4165 110.39079972882058 0.0
s 4166 0.0 9.102096166689105
t 4166 97.77391292501318 0.0
4166 4937 0.0 28.861122214949482
4166 8204 0.0 35.589936723135025
s 4167 0.0 13.863762042517243
t 4167 152.483476196316 0.0
4167 6331 0.0 23.610096733656867
s 4168 0.0 4.434630786671747
t 4168 9.800931904363553 0.0
4168 5554 0.0 4.433559908853649
4168 8378 0.0 6.022431946911128
t 4169 63.03137653318808 0.0
4169 5097 0.0 14.881784484125307
s 4170 0.0 3.425069783543225
t 4170 5.653482826791334 0.0
4170 7112 0.0 5.07767965047398
t 4171 20.264172816390325 0.0
4171 7696 0.0 7.156474684920515
4171 6742 0.0 5.771688230691215
4171 6828 0.0 10.023538908299203
s 4172 0.0 5.15962929749502
t 4172 27.824382690081226 0.0
4172 9216 0.0 12.2816733917914
4172 9193 0.0 10.809109815148908
s 4173 0.0 7.6982572258966755
t 4173 41.94315732921994 0.0
4173 5427 0.0 10.935118483004068
4173 4949 0.0 12.835747447135665
s 4174 0.0 9.50755525142452
t 4174 9.07321870816075 0.0
4174 7992 0.0 3.1170704589528127
4174 7739 0.0 12.12313879362276
t 4175 83.83554634991327 0.0
4175 6166 0.0 14.399339867271326
s 4176 0.0 11.756441846528833
t 4176 87.51940329536158 0.0
4176 5761 0.0 14.984890100370368
4176 5718 0.0 17.969827704442267
s 4177 0.0 13.562178815753525
t 4177 61.4673946504997 0.0
4177 4865 0.0 9.537117122312685
4177 4728 0.0 13.94514773517378
s 4178 0.0 2.792595329770359
t 4178 2.7953170897227597 0.0
s 4179 0.0 6.152333977384218
t 4179 16.74007255117107 0.0
4179 8248 0.0 7.736467559548499
s 4180 0.0 10.351734945912574
t 4180 91.2453403333226 0.0
4180 5057 0.0 21.35995909305325
4180 7606 0.0 17.71165870854466
t 4181 1541.8839243770894 0.0
4181 7979 0.0 48.66238294593498
t 4182 32.996277829544994 0.0
4182 6470 0.0 8.515838368156047
4182 4717 0.0 13.756400417351875
t 4183 101.05065766780443 0.0
4183 5142 0.0 17.379571246732127
4183 8729 0.0 19.441480998295063
4183 4732 0.0 11.767048440402059
t 4184 405.8393399732228 0.0
4184 6874 0.0 34.63372268227055
t 4185 67.18592281223532 0.0
4185 4332 0.0 25.069940093221323
4185 7341 0.0 25.53495519178977
s 4186 0.0 3.1406178574278174
t 4186 19.805821844955247 0.0
4186 8162 0.0 15.20826112101629
4186 8396 0.0 17.16190144113906
s 4187 0.0 14.751784902473
t 4187 21.693334978676614 0.0
t 4188 206.69354158716828 0.0
4188 4465 0.0 25.27134465158973
s 4189 0.0 9.084920167815744
t 4189 17.01575152179459 0.0
4189 6863 0.0 8.192668851711208
t 4190 1223.5196195794479 0.0
4190 8334 0.0 62.306263020673896
s 4191 0.0 3.914392353562906
t 4191 2.5208067162437695 0.0
4191 8832 0.0 1.2879683427489401
s 4192 0.0 10.116853299605985
t 4192 64.02790669742572 0.0
4192 5621 0.0 14.262623746234409
4192 5000 0.0 13.14438233401424
s 4193 0.0 2.0045944432110363
t 4193 1.255749650839634 0.0
4193 5029 0.0 1.9475461274215193
t 4194 29.34508371254561 0.0
4194 7286 0.0 8.47488582086039
4194 7929 0.0 7.898459197306018
4194 7547 0.0 8.356328186305849
s 4195 0.0 9.090103766692387
t 4195 4.005795806172042 0.0
4195 6138 0.0 8.164099400982133
t 4196 13.887496591232427 0.0
4196 4755 0.0 7.980727645727681
4196 5891 0.0 3.9678851297878275
4196 8615 0.0 7.001246258202362
t 4197 112.68192280776245 0.0
4197 5204 0.0 9.709334485958834
s 4198 0.0 4.337931671661782
t 4198 0.7018823982324138 0.0
4198 7566 0.0 4.349985017856079
s 4199 0.0 5.837406126682117
t 4199 30.967914531110345 0.0
4199 6478 0.0 11.454400559750267
t 4200 13.462629393648735 0.0
4200 7313 0.0 5.600335969062164
4200 8603 0.0 4.831591459703548
s 4201 0.0 5.847537379710294
t 4201 3.482424786446586 0.0
4201 8614 0.0 4.500918259839795
t 4202 208.4177373048145 0.0
4202 8572 0.0 62.70045781746236
4202 7039 0.0 12.040445504917676
s 4203 0.0 10.39644480713938
t 4203 78.35731673937903 0.0
t 4204 116.82209350484229 0.0
4204 6136 0.0 14.809754973220588
4204 6158 0.0 18.16274598030164
s 4205 0.0 9.685020520734463
t 4205 51.22529484562603 0.0
4205 8499 0.0 10.672791642987795
4205 6990 0.0 13.425823683947552
t 4206 40.21736052384696 0.0
4206 4787 0.0 16.18053806657856
4206 8229 0.0 13.687127013742145
s 4207 0.0 6.480932304071763
t 4207 108.6983827265086 0.0
4207 8245 0.0 36.34165877783264
4207 7215 0.0 39.293242119483104
s 4208 0.0 9.84935391904739
t 4208 39.967800201784264 0.0
4208 7094 0.0 11.480219427117381
s 4209 0.0 4.834802900644225
t 4209 8.938223338736657 0.0
s 4210 0.0 8.880193290762188
t 4210 47.7512974547452 0.0
4210 7534 0.0 12.757512528283348
s 4211 0.0 5.6797138564277825
t 4211 51.21900970274115 0.0
4211 8258 0.0 18.420994727934996
s 4212 0.0 5.502301508795197
t 4212 16.613292703971872 0.0
4212 7025 0.0 10.308585555888811
4212 8036 0.0 6.678461547081006
t 4213 23.770252969869922 0.0
4213 4364 0.0 8.682605816252071
4213 6940 0.0 9.689658823552634
4213 4431 0.0 5.518459349335207
s 4214 0.0 10.41650138907333
t 4214 117.73316215898599 0.0
4214 4677 0.0 22.9564604438188
t 4215 324.94379456958694 0.0
4215 4597 0.0 38.144284541351034
4215 4844 0.0 26.814405046366858
s 4216 0.0 2.553981675166639
t 4216 33.2394403979954 0.0
4216 6964 0.0 34.61942677738703
4216 7800 0.0 32.991506631305484
t 4217 69.23627615921822 0.0
4217 8096 0.0 12.255542192593117
t 4218 37.541244647017436 0.0
4218 5319 0.0 21.406233626973854
t 4219 215.1409372976994 0.0
4219 7888 0.0 19.25377447667772
4219 7912 0.0 23.29319815498271
s 4220 0.0 9.703616403657264
t 4220 49.004295294403036 0.0
4220 8852 0.0 14.24971573720899
4220 9274 0.0 10.10621489311546
s 4221 0.0 8.213311208059375
t 4221 99.65509428217933 0.0
4221 4505 0.0 24.676822399015695
4221 5551 0.0 24.552205571694863
s 4222 0.0 9.553858895834955
t 4222 30.15906515533706 0.0
4222 5539 0.0 13.611415429462642
t 4223 7.668851715946712 0.0
4223 6481 0.0 5.0732317776534614
4223 4575 0.0 5.177579230490606
s 4224 0.0 7.93523436407502
t 4224 0.30424132334950293 0.0
t 4225 29.123195345303554 0.0
