c #vertices #edges weightDimension idOffset
mincutGraph 9335 10529 2 1218
c u v weight[0] weight[1] ...
4274 9117 0.0 6.602117791781778
t 4275 823.6423458947024 0.0
4275 6416 0.0 30.87761578083061
4275 7530 0.0 63.93067024771028
4275 8846 0.0 53.52593897599253
s 4276 0.0 11.759752247058698
t 4276 109.43544201424558 0.0
4276 5861 0.0 18.62262417935048
s 4277 0.0 14.419826888659053
t 4277 57.073993745452285 0.0
4277 8037 0.0 14.125578606853754
s 4278 0.0 5.1784716992647
t 4278 27.541529968606657 0.0
4278 7632 0.0 10.946489480984328
t 4279 254.8983522806365 0.0
4279 6670 0.0 26.877209769839425
s 4280 0.0 13.091879613806263
t 4280 86.92394253420743 0.0
4280 5665 0.0 14.807055272562609
4280 7292 0.0 14.802594782682313
s 4281 0.0 13.746161444575563
t 4281 43.70425112445337 0.0
4281 4809 0.0 6.569764542768926
s 4282 0.0 3.3453355634946496
t 4282 1.2750211614783498 0.0
s 4283 0.0 7.923588613715048
t 4283 39.157555659103295 0.0
s 4284 0.0 6.121148274083454
t 4284 96.69583822419143 0.0
s 4285 0.0 8.48606146172837
t 4285 29.663139715758252 0.0
4285 9221 0.0 7.969337352670381
s 4286 0.0 9.428660311678508
t 4286 42.51999665866331 0.0
4286 7632 0.0 11.370554504385193
4286 5703 0.0 18.67503624288533
s 4287 0.0 11.011217839519693
t 4287 31.987818812900073 0.0
4287 8517 0.0 6.540877513968988
4287 6055 0.0 9.892700751811144
s 4288 0.0 10.383903133992535
t 4288 43.802197438904656 0.0
4288 5803 0.0 10.123576380397928
4288 9245 0.0 9.700663369753329
t 4289 118.8062525478077 0.0
4289 8309 0.0 24.423112287723484
4289 5227 0.0 25.42622328532644
t 4290 42.79319324308938 0.0
4290 7061 0.0 14.662208550005175
s 4291 0.0 9.591614432195884
t 4291 102.23035739013824 0.0
4291 7490 0.0 21.8249540316163
4291 7557 0.0 21.874463972657505
t 4292 116.8322636983121 0.0
4292 4308 0.0 24.89396057599404
s 4293 0.0 13.983607491287799
t 4293 105.94121541739953 0.0
4293 7883 0.0 19.511531910000848
s 4294 0.0 12.099713723293656
t 4294 186.04410799042705 0.0
4294 8736 0.0 35.720277623448546
4294 5204 0.0 31.34583215056231
s 4295 0.0 7.514322927326216
t 4295 80.72134918146693 0.0
4295 6898 0.0 21.762056404228414
t 4296 354.9897220718334 0.0
4296 9242 0.0 32.223680627633314
4296 4589 0.0 32.469060101114245
s 4297 0.0 5.260941684211462
t 4297 149.53565094919702 0.0
4297 8035 0.0 57.5476491043549
4297 8201 0.0 56.96703206081237
t 4298 65.27971963644471 0.0
4298 4990 0.0 15.470219255382714
s 4299 0.0 3.2926958232949564
t 4299 11.173912752197962 0.0
4299 7655 0.0 9.43414698244824
t 4300 14.249232901514688 113.39987062093626
4300 5921 0.0 19.821901326154986
t 4301 33.98111780816188 0.0
4301 6055 0.0 6.62512407645576
4301 5800 0.0 10.291572303257746
s 4302 0.0 10.40873312285472
t 4302 46.31581750580126 0.0
4302 5183 0.0 8.912859087626677
t 4303 53.116528846129654 0.0
4303 7090 0.0 29.374571950846814
4303 8345 0.0 18.238832089414096
t 4304 122.21771851270755 0.0
4304 6178 0.0 9.906184029945797
4304 6613 0.0 24.751452589659145
4304 8135 0.0 27.37282468283452
t 4305 87.5776379057247 0.0
4305 8816 0.0 21.882449315521466
4305 5342 0.0 20.19325998251225
t 4306 47.81463919100663 0.0
4306 4560 0.0 14.922080664667384
s 4307 0.0 9.922064233933067
t 4307 100.75697414223305 0.0
4307 5561 0.0 22.56629464686282
t 4308 336.63114824190103 0.0
t 4309 18.102368093826414 0.0
4309 5329 0.0 2.544484430076655
4309 8050 0.0 14.233933858839869
4309 5196 0.0 14.527256623637202
s 4310 0.0 8.274968033738807
t 4310 30.378188527430613 0.0
t 4311 733.0578858605404 0.0
4311 5069 0.0 145.34136121460176
4311 5743 0.0 10.22564193587888
s 4312 0.0 13.487729568808717
t 4312 17.615123470032746 0.0
s 4313 0.0 5.8140811392595495
t 4313 4.133878320261704 0.0
4313 6784 0.0 4.1496070921232056
t 4314 41.67002065730816 0.0
4314 7120 0.0 13.861895065811954
4314 4983 0.0 7.2669814014205585
t 4315 295.76415207471524 0.0
4315 9024 0.0 31.43792323161847
4315 6721 0.0 19.755313123699874
t 4316 109.48319750344777 0.0
4316 4590 0.0 14.288410631427267
s 4317 0.0 7.09650993068155
t 4317 14.829970463770568 0.0
t 4318 40.47927079786551 0.0
4318 8056 0.0 18.163437049326763
4318 5471 0.0 19.21771823898877
s 4319 0.0 10.999745116950416
t 4319 81.00571490698685 0.0
4319 6591 0.0 15.590952269625689
t 4320 95.98851991631697 0.0
4320 6251 0.0 25.906840264918518
s 4321 0.0 11.982442111673556
t 4321 133.75307836231835 0.0
4321 5392 0.0 22.330114140336303
4321 4687 0.0 25.111505261493473
s 4322 0.0 5.063570784692459
t 4322 19.001874629746162 0.0
4322 9336 0.0 9.122637817690352
s 4323 0.0 14.658608143487134
t 4323 85.96901213250158 0.0
4323 5813 0.0 13.107951915101866
4323 8680 0.0 14.667995307702538
s 4324 0.0 19.38496492450888
t 4324 152.72221127345 0.0
4324 5136 0.0 36.385567586362534
s 4325 0.0 13.308910370434955
t 4325 79.23210163079509 0.0
4325 5627 0.0 15.52780350184056
4325 6891 0.0 12.36668027459967
s 4326 0.0 10.868596470282318
t 4326 40.28597920667518 0.0
4326 5766 0.0 8.604976229361267
s 4327 0.0 8.432629448074085
t 4327 33.72592526456236 0.0
4327 4432 0.0 12.295392637073963
4327 6656 0.0 8.049960762181474
s 4328 0.0 16.01443480085561
t 4328 98.65670777855696 0.0
4328 7169 0.0 17.8487882841014
s 4329 0.0 9.328423937528033
t 4329 10.623946727535872 0.0
4329 9223 0.0 19.328861291484024
s 4330 0.0 11.409263598398061
t 4330 99.56893833321442 0.0
4330 5762 0.0 19.386777546640573
4330 8819 0.0 17.70511615899245
s 4331 0.0 8.870858075710883
t 4331 44.874467657423104 0.0
s 4332 0.0 4.967903775116335
t 4332 11.704877968790413 0.0
4332 4406 0.0 4.748116411458449
s 4333 0.0 10.625464235920926
t 4333 81.49253707272719 0.0
4333 8344 0.0 18.401561669013216
s 4334 0.0 10.47515517950607
t 4334 104.86975576170846 0.0
4334 7548 0.0 20.8945260360589
s 4335 0.0 16.403933243912192
t 4335 215.80281239104252 0.0
4335 4788 0.0 27.038938151796216
s 4336 0.0 8.26428264246055
t 4336 94.77636146230353 0.0
4336 6700 0.0 22.951389670145993
4336 6703 0.0 24.673512214306704
s 4337 0.0 14.861347093957525
t 4337 147.83531066091368 0.0
4337 7248 0.0 21.978031154748503
4337 6038 0.0 20.64755208352977
s 4338 0.0 14.544220568872927
t 4338 75.81719716153758 0.0
4338 4657 0.0 20.633444767962526
s 4339 0.0 10.870045530176352
t 4339 161.16898628679664 0.0
4339 8488 0.0 33.96114350106253
s 4340 0.0 11.300644850163739
t 4340 58.08070038109043 0.0
s 4341 0.0 10.876455446020838
t 4341 40.43857287960344 0.0
s 4342 0.0 13.699040812430866
t 4342 52.421715125383095 0.0
4342 6768 0.0 8.296496366689494
s 4343 0.0 9.693161664711614
t 4343 110.91854340618592 0.0
4343 5935 0.0 23.26181910124774
s 4344 0.0 15.525570832344036
t 4344 60.985199946280254 0.0
t 4345 58.455453778100704 0.0
4345 5410 0.0 13.71429570276449
4345 5197 0.0 9.192263254455485
s 4346 0.0 15.567851525810735
t 4346 168.03243475823626 0.0
4346 4657 0.0 24.801515716014453
4346 8062 0.0 21.846525149124634
s 4347 0.0 9.946571894989006
t 4347 52.50559175089765 0.0
4347 6229 0.0 12.54715726695333
s 4348 0.0 15.564736416831249
t 4348 197.69966280418566 0.0
4348 6025 0.0 26.074694088306327
4348 4991 0.0 27.187750357299066
s 4349 0.0 15.131106801824123
t 4349 63.65734953302315 0.0
4349 9170 0.0 12.986809568736282
t 4350 1836.6994444373192 0.0
4350 5952 0.0 50.28412282625171
4350 6102 0.0 73.05453997398666
s 4351 0.0 11.789169327823526
t 4351 73.91826184603552 0.0
4351 6016 0.0 16.87370114496631
t 4352 84.3472812592043 0.0
4352 7361 0.0 21.77883979991101
t 4353 178.6554445330586 0.0
4353 5360 0.0 13.372215091127309
4353 5625 0.0 27.050343364992784
s 4354 0.0 8.700819515808115
t 4354 53.59684975063912 0.0
4354 8306 0.0 15.507418404514475
4354 9193 0.0 12.34081138822587
t 4355 342.95780586050296 0.0
4355 7320 0.0 102.57924732913625
4355 8988 0.0 120.94824830993052
s 4356 0.0 8.341841615815637
t 4356 101.76935985698324 0.0
4356 5261 0.0 24.52017349639693
4356 6062 0.0 26.670617277156275
s 4357 0.0 4.15774032532263
t 4357 28.152496476197328 0.0
4357 6410 0.0 15.06482647621127
t 4358 200.6875245925944 0.0
4358 6504 0.0 20.94364564816675
4358 4378 0.0 19.16849302331272
s 4359 0.0 11.389293899930593
t 4359 139.33031012131062 0.0
4359 6530 0.0 24.65289301304007
s 4360 0.0 19.653871211762596
t 4360 145.9579618047238 0.0
s 4361 0.0 10.00497553182119
t 4361 73.52356711915479 0.0
4361 8965 0.0 16.91622445642154
4361 8151 0.0 14.787479281195601
t 4362 84.40886641296801 0.0
4362 6492 0.0 13.994733291422742
4362 7772 0.0 14.37998106642913
s 4363 0.0 9.347440977501416
t 4363 37.623271956806946 0.0
4363 7342 0.0 8.422182538484648
s 4364 0.0 10.615528397265141
t 4364 40.14759549718358 0.0
4364 5294 0.0 7.565389643862
t 4365 135.08949998495865 0.0
4365 7394 0.0 24.18424515306425
s 4366 0.0 15.266990514484489
t 4366 24.837186123485857 0.0
4366 4369 0.0 11.568686365312187
t 4367 243.0635744894884 0.0
4367 5957 0.0 37.711003336811956
4367 5581 0.0 36.629687444229994
t 4368 474.9830984712271 0.0
t 4369 69.58098405365723 0.0
t 4370 91.31480475209275 0.0
4370 6187 0.0 6.97777450638009
s 4371 0.0 7.6274991689597735
t 4371 165.17543044520932 0.0
s 4372 0.0 11.652124669170652
t 4372 102.87154921033314 0.0
s 4373 0.0 31.364465128462996
t 4373 225.3065264873257 0.0
s 4374 0.0 10.645517706658406
t 4374 119.67541701907564 0.0
4374 5845 0.0 22.88081229006933
t 4375 41.04428778208795 0.0
t 4376 223.6149928740484 0.0
4376 7070 0.0 16.177633016916932
4376 9279 0.0 29.369551757096875
t 4377 154.34190379684867 0.0
4377 8837 0.0 11.938203636877606
4377 6111 0.0 28.639971850165455
t 4378 41.13946859925521 0.0
4378 9098 0.0 10.728009578356517
s 4379 0.0 10.936657943672664
t 4379 154.26541361286579 0.0
4379 7542 0.0 28.57519460185863
t 4380 40.908302026789634 0.0
4380 7749 0.0 7.168428463757656
4380 4762 0.0 12.881759934349729
s 4381 0.0 9.268107038707432
t 4381 184.65488708051706 0.0
4381 4420 0.0 40.13712448476006
4381 4661 0.0 40.09553812480475
s 4382 0.0 11.015506057646865
t 4382 32.03338042319302 0.0
4382 9022 0.0 7.716754584061748
s 4383 0.0 10.530815781824417
t 4383 58.84989177304745 0.0
s 4384 0.0 13.072885598041157
t 4384 19.311547645992547 0.0
4384 6691 0.0 9.683678410630684
t 4385 278.0618851373323 0.0
4385 9055 0.0 23.975004831065757
s 4386 0.0 9.137262041346757
t 4386 22.824211171470836 0.0
4386 4956 0.0 9.075680911613446
t 4387 172.00240652890568 0.0
4387 6466 0.0 22.188480555746217
4387 8247 0.0 27.645526740024657
s 4388 0.0 14.28788661804181
t 4388 20.503393773642507 0.0
4388 5359 0.0 11.053367487175567
s 4389 0.0 12.899169875406407
t 4389 83.40208598097338 0.0
4389 5830 0.0 13.201316838032973
s 4390 0.0 4.5082268691124225
t 4390 22.050873604524924 0.0
4390 7996 0.0 9.810206550634323
4390 8862 0.0 11.099862160807817
s 4391 0.0 5.352413444340947
t 4391 101.12570612573757 0.0
4391 7480 0.0 37.84628581243413
4391 7962 0.0 38.51838472393785
s 4392 0.0 22.146313618874565
t 4392 51.1776233646185 0.0
4392 4505 0.0 16.916503836951517
s 4393 0.0 10.376866041388833
t 4393 38.222626931499455 0.0
4393 5864 0.0 18.372369372352587
s 4394 0.0 2.2256763518999545
t 4394 9.876436713274668 0.0
s 4395 0.0 8.245117815231472
t 4395 26.303267898545467 0.0
s 4396 0.0 6.065906815972105
t 4396 19.407099849482098 0.0
4396 7789 0.0 6.398985157534058
t 4397 46.86974160566888 0.0
4397 7088 0.0 2.8066416829755694
s 4398 0.0 10.215808531990618
t 4398 41.36812918308932 0.0
4398 8500 0.0 10.485876464144644
s 4399 0.0 11.283427414543905
t 4399 75.798743569681 0.0
s 4400 0.0 12.770526298494444
t 4400 109.49545967688772 0.0
4400 7052 0.0 17.39783590287112
t 4401 239.0527218849275 0.0
4401 7295 0.0 21.789570200053152
s 4402 0.0 9.268235973430091
t 4402 49.04078595233668 0.0
4402 4761 0.0 10.86229419580247
t 4403 172.42052771442837 0.0
4403 5328 0.0 35.155661650163964
4403 8556 0.0 11.612958713001314
t 4404 44.38312071196693 0.0
4404 7808 0.0 16.161989798267435
s 4405 0.0 13.796928395430774
t 4405 239.96097015835656 0.0
s 4406 0.0 4.967903774533769
t 4406 11.704877967630285 0.0
t 4407 64.8878550440826 0.0
4407 4468 0.0 7.6056521142749824
4407 7911 0.0 17.06616587785103
s 4408 0.0 9.485305630536764
t 4408 10.743705475088328 0.0
4408 4878 0.0 6.861732639683779
s 4409 0.0 6.834418936083
t 4409 5.5759728501062105 0.0
t 4410 69.47546202899943 0.0
4410 6502 0.0 10.041336090975133
t 4411 68.24825074936061 0.0
4411 7748 0.0 13.37981999083728
4411 4518 0.0 18.817148085781827
4411 5576 0.0 10.487529594150123
s 4412 0.0 6.560320825664207
t 4412 20.203843887266956 0.0
4412 6294 0.0 6.427001161334364
s 4413 0.0 5.751766652157071
t 4413 3.7678276892033113 0.0
4413 7559 0.0 4.238252723399338
s 4414 0.0 8.34823882210398
t 4414 83.75940751828452 0.0
4414 5261 0.0 22.875975140258703
t 4415 388.7459259837618 0.0
4415 8490 0.0 21.117005993742406
s 4416 0.0 5.520446501445288
t 4416 9.523540493090913 0.0
4416 7594 0.0 3.461754309490321
s 4417 0.0 8.42117589136681
t 4417 86.11947226401608 0.0
t 4418 103.11235626465353 0.0
4418 6464 0.0 16.34163434137138
4418 6068 0.0 12.649501837485648
s 4419 0.0 14.204007669430792
t 4419 104.39467668324727 0.0
t 4420 402.48948422756115 0.0
4420 9252 0.0 22.65642161660221
4420 6922 0.0 35.75262353803397
s 4421 0.0 11.759427047271664
t 4421 16.946319490155616 0.0
4421 8140 0.0 8.400063355674904
s 4422 0.0 8.935353224895652
t 4422 84.99495397533158 0.0
s 4423 0.0 11.563302487611193
t 4423 44.638269581402795 0.0
4423 6932 0.0 8.423782280364131
4423 5661 0.0 11.25845719213723
t 4424 82.14804025040881 0.0
4424 6727 0.0 25.648672388642183
4424 7758 0.0 28.22541641857583
t 4425 181.36247706677344 0.0
4425 6359 0.0 25.625637799398255
t 4426 25.88744436134922 0.0
4426 4860 0.0 6.633103361804274
s 4427 0.0 16.69049712061068
t 4427 108.6502745392651 0.0
4427 4469 0.0 23.929350487816954
4427 7447 0.0 13.452786091066262
s 4428 0.0 15.019544692127292
t 4428 126.55870327909867 0.0
4428 8670 0.0 20.390508395344
s 4429 0.0 11.755037436924317
t 4429 70.21408793333397 0.0
t 4430 184.90287249720194 0.0
4430 9104 0.0 21.157047531986052
4430 6347 0.0 20.05466690386618
t 4431 67.39798560187705 0.0
4431 8720 0.0 20.33447751308567
4431 7589 0.0 9.838426921711944
s 4432 0.0 11.163747740197001
t 4432 51.613245751490915 0.0
s 4433 0.0 11.75686309866313
t 4433 32.907599198524764 0.0
4433 6536 0.0 5.989244441199263
4433 8717 0.0 11.136928757954564
t 4434 62.50542116037137 0.0
4434 8023 0.0 5.220646486915412
4434 4859 0.0 24.305226653916154
t 4435 91.72640814913562 0.0
4435 7746 0.0 11.70330256334004
4435 4966 0.0 15.6791179992728
4435 6630 0.0 19.357347987250265
s 4436 0.0 12.399756709790347
t 4436 201.74258460412207 0.0
4436 6349 0.0 33.199296412010256
s 4437 0.0 7.759242025899706
t 4437 114.42106503941427 0.0
s 4438 0.0 10.090654234143033
t 4438 9.156888997177703 0.0
4438 6402 0.0 27.055765878414714
4438 8680 0.0 17.001320616029307
t 4439 19.855345048061388 0.0
4439 7251 0.0 14.205182147749978
4439 9032 0.0 5.543583798276314
4439 6010 0.0 9.824198120877641
s 4440 0.0 15.349600715167782
t 4440 26.132856797526046 0.0
s 4441 0.0 16.654372909989224
t 4441 53.16011597234363 0.0
t 4442 394.01275692593015 0.0
4442 6323 0.0 40.31974552118507
4442 6058 0.0 27.18671413860172
t 4443 1991.2329479048863 0.0
4443 6007 0.0 154.46670061878174
4443 7689 0.0 42.54165335919032
t 4444 335.9652308643853 0.0
4444 7730 0.0 50.62380179980933
4444 9225 0.0 14.10978116040184
t 4445 67.84586743012109 0.0
4445 5872 0.0 8.86722238652268
4445 7842 0.0 16.127674758724176
4445 7948 0.0 15.76134749010821
t 4446 27.744005073881112 0.0
4446 8866 0.0 10.540204967085916
4446 5577 0.0 6.088589513928349
t 4447 195.91164047602396 0.0
4447 7601 0.0 9.67072955829008
4447 5273 0.0 40.83342181931773
4447 8715 0.0 40.775859626165875
t 4448 79.63595421403163 0.0
4448 5381 0.0 9.33248451916511
4448 8043 0.0 23.673893256741128
4448 6652 0.0 18.474616137980874
s 4449 0.0 8.201173686957095
t 4449 2.9677148533174575 0.0
4449 8829 0.0 7.444290835002121
s 4450 0.0 12.574339119761714
t 4450 45.83794867100128 0.0
4450 5937 0.0 7.44418763825926
4450 5963 0.0 13.255609697777633
t 4451 1044.2124776909222 0.0
4451 4753 0.0 37.228239591581435
4451 4785 0.0 61.96262528336882
4451 9177 0.0 57.14984178092872
s 4452 0.0 12.099303088936376
t 4452 61.43032541246097 0.0
4452 7241 0.0 10.260799786716943
t 4453 28.66791987474863 0.0
4453 6432 0.0 11.408574429689182
4453 4905 0.0 5.042366210487388
4453 6109 0.0 12.842636785512061
t 4454 38.579467824949276 0.0
4454 6087 0.0 18.174923186118754
s 4455 0.0 11.175537879064196
t 4455 52.49302278331051 0.0
4455 5889 0.0 10.566814693307082
4455 5178 0.0 11.332170024376047
s 4456 0.0 11.115940202036851
t 4456 121.08452709676641 0.0
4456 5181 0.0 21.836231154793573
4456 6959 0.0 23.82001447004236
t 4457 44.801704560432064 0.0
4457 6098 0.0 9.910561134546478
4457 7957 0.0 12.394585668020865
t 4458 460.1330206770505 0.0
4458 7683 0.0 32.096347660825764
4458 5559 0.0 41.83839128610707
4458 5592 0.0 28.718123567512073
t 4459 118.78216790615295 0.0
4459 7719 0.0 16.122508908377593
s 4460 0.0 9.434103021015
t 4460 7.885231097378393 0.0
4460 7120 0.0 9.594285322707195
4460 9153 0.0 1.6716980144839377
s 4461 0.0 15.608630783771623
t 4461 85.68190669613645 0.0
4461 6068 0.0 13.141336918429094
4461 5739 0.0 13.815389914029282
t 4462 38.036301354248614 0.0
t 4463 33.12356717976066 0.0
4463 6913 0.0 5.2517021752209265
4463 5682 0.0 14.302531340258396
s 4464 0.0 5.628537716086994
t 4464 5.7318382116480455 0.0
4464 6252 0.0 2.0464403191440175
s 4465 0.0 15.224181938315358
t 4465 170.73251869753173 0.0
4465 4898 0.0 23.418632562617763
s 4466 0.0 13.374347910869645
t 4466 211.14777039726977 0.0
4466 7315 0.0 31.987208062612368
s 4467 0.0 10.547926830321986
t 4467 59.5065097921314 0.0
4467 8777 0.0 11.56864889082325
4467 7950 0.0 13.827551604588741
t 4468 8.996950235808718 0.0
t 4469 244.85271064948262 0.0
4469 5637 0.0 28.294274963092512
4469 8842 0.0 20.93031804800595
s 4470 0.0 3.2601759188610027
t 4470 4.586967018916523 0.0
4470 6362 0.0 2.871924349906577
4470 7551 0.0 3.8900822547324903
s 4471 0.0 5.887063850829449
t 4471 14.135503934229947 0.0
4471 9203 0.0 5.602068583443128
s 4472 0.0 11.444531991579307
t 4472 79.58782808227224 0.0
4472 6408 0.0 13.96648205629061
4472 4863 0.0 17.231574583765887
s 4473 0.0 8.607148801244891
t 4473 35.54793407237988 0.0
4473 6056 0.0 8.328718374129577
t 4474 129.83994397689446 0.0
4474 4867 0.0 26.12304093847338
4474 5469 0.0 9.957871706048511
t 4475 64.29576028479393 0.0
4475 7357 0.0 11.88419555288428
t 4476 21.917176728451043 0.0
4476 9056 0.0 6.0848838720563
s 4477 0.0 13.102606157986195
t 4477 100.47036018419419 0.0
4477 9301 0.0 16.682982215955867
s 4478 0.0 5.438659412491161
t 4478 21.403685309853042 0.0
s 4479 0.0 10.244740113579882
t 4479 101.03554785111368 0.0
4479 8574 0.0 19.851979076835566
t 4480 201.0535324235624 0.0
4480 8571 0.0 11.979236931039534
s 4481 0.0 9.582028805739345
t 4481 11.427108234442318 0.0
4481 9029 0.0 6.796379957344749
t 4482 178.79484914375752 0.0
4482 8902 0.0 15.318583431961612
t 4483 94.55099206630905 0.0
4483 5778 0.0 13.156223882899265
s 4484 0.0 8.251554514837222
t 4484 15.908540352824229 0.0
4484 9310 0.0 7.6037021487002106
s 4485 0.0 12.563677326467293
t 4485 16.210680515578613 0.0
4485 7866 0.0 9.650602030925006
t 4486 125.39147454371297 0.0
4486 8185 0.0 33.133332337536466
4486 8649 0.0 33.62922202151987
s 4487 0.0 14.575228331718934
t 4487 175.35854703743684 0.0
4487 8268 0.0 26.075507635991094
s 4488 0.0 7.508567633463236
t 4488 35.23472571477964 0.0
s 4489 0.0 5.83321401494948
t 4489 37.58080043955139 0.0
4489 8475 0.0 15.79908588053014
s 4490 0.0 15.836222020615777
t 4490 120.77412935991538 0.0
s 4491 0.0 12.273618318190021
t 4491 49.28560705374014 0.0
4491 6384 0.0 14.03982116735667
s 4492 0.0 7.48286097468959
t 4492 23.225439101228893 0.0
4492 6575 0.0 11.497158970662518
t 4493 76.13693207716867 0.0
4493 4529 0.0 10.995389938528941
4493 6740 0.0 18.623701499688778
t 4494 118.55502027358135 0.0
4494 7226 0.0 11.777541363313187
4494 6973 0.0 23.802143929881662
t 4495 136.50138616250211 0.0
s 4496 0.0 9.989026324149481
t 4496 95.23687611408211 0.0
s 4497 0.0 3.629822763309169
t 4497 1.6462706940382703 0.0
4497 8995 0.0 2.5656492434906424
t 4498 155.00418290645874 0.0
4498 9046 0.0 32.479573628940216
4498 6553 0.0 9.968161058195838
4498 6236 0.0 31.10568451558751
s 4499 0.0 8.323550591032841
t 4499 22.82389271691239 0.0
4499 4826 0.0 6.158341253901
s 4500 0.0 10.896106918573793
t 4500 43.639284280113976 0.0
4500 8366 0.0 8.145909981264333
t 4501 177.1103644087633 0.0
4501 8048 0.0 21.822239131242416
4501 6457 0.0 17.9212759780315
t 4502 633.2610589131136 0.0
4502 5018 0.0 24.95436895738359
4502 5291 0.0 51.12738718447335
t 4503 151.37257218840756 0.0
4503 5442 0.0 36.59230191563899
s 4504 0.0 10.091334564969324
t 4504 28.583746078054723 0.0
4504 4969 0.0 5.82506926184704
4504 7182 0.0 12.77250895541166
t 4505 149.99439761846753 0.0
4505 6389 0.0 17.891410073595267
t 4506 19.42341693343936 0.0
s 4507 0.0 6.912719780810839
t 4507 52.168083089209645 0.0
4507 7368 0.0 17.296415913756586
s 4508 0.0 8.281985120519256
t 4508 122.79462718989183 0.0
4508 5693 0.0 29.782299082733765
s 4509 0.0 11.245005225962837
t 4509 36.13862449673489 0.0
t 4510 139.2614107541139 0.0
4510 8994 0.0 13.134836213073479
s 4511 0.0 14.756971666490305
t 4511 32.55030954184505 0.0
4511 6161 0.0 5.204959014705718
4511 7001 0.0 18.066134802888417
s 4512 0.0 7.604136385059814
t 4512 46.58818655009916 0.0
4512 9136 0.0 15.48231697519019
4512 5033 0.0 21.010656867909308
t 4513 272.49234239839086 0.0
4513 6819 0.0 32.3446344627839
4513 5564 0.0 32.19427635924728
t 4514 158.20960984181272 0.0
4514 7693 0.0 30.712450082505498
4514 6703 0.0 23.861583978738068
s 4515 0.0 6.3246197246357
t 4515 27.13254812573908 0.0
4515 7301 0.0 9.395637298346514
s 4516 0.0 3.7025852144250173
t 4516 4.337411409164045 0.0
s 4517 0.0 6.9572255805309
t 4517 21.659404670787694 0.0
t 4518 274.2045487315826 0.0
4518 8510 0.0 30.665768523853234
t 4519 180.6337682995209 0.0
4519 6258 0.0 34.353505829857475
4519 8325 0.0 10.528112758083864
s 4520 0.0 20.940737462266327
t 4520 43.76833424861008 0.0
t 4521 272.7933085249423 0.0
4521 4922 0.0 25.896238483927704
t 4522 127.94024364534772 0.0
4522 6835 0.0 14.087420391325486
4522 4871 0.0 18.543624974824894
4522 8605 0.0 20.907226280269235
s 4523 0.0 6.977882197389565
t 4523 26.704907204948874 0.0
4523 8664 0.0 9.779632069352349
s 4524 0.0 14.37175642477996
t 4524 25.73110208145232 0.0
s 4525 0.0 15.521140175788801
t 4525 38.8225506385299 0.0
4525 6142 0.0 5.244668097661536
t 4526 100.73923724477481 0.0
4526 8524 0.0 27.436273502169648
4526 9276 0.0 7.569011302718395
s 4527 0.0 10.234733472721596
t 4527 63.38375469717535 0.0
4527 5213 0.0 18.362893347818673
s 4528 0.0 11.901125664879388
t 4528 96.94897540656966 0.0
4528 5021 0.0 18.66881523417562
4528 7614 0.0 16.528921302949104
s 4529 0.0 14.617481545633446
t 4529 23.123804192365732 0.0
t 4530 42.90075345216571 0.0
4530 5882 0.0 10.194735772524071
4530 4731 0.0 8.52351525619613
s 4531 0.0 7.766739088505215
t 4531 15.02243972872645 0.0
4531 8323 0.0 7.35924692979164
4531 8250 0.0 4.1512978676997205
s 4532 0.0 18.74827545458024
t 4532 82.7054155870431 0.0
4532 7629 0.0 9.71726739604863
t 4533 38.86323342421445 0.0
4533 7205 0.0 9.854001968227994
4533 6632 0.0 10.47656217817047
s 4534 0.0 14.221973177218537
t 4534 163.344573078273 0.0
s 4535 0.0 5.028728888353222
t 4535 10.490205043807036 0.0
4535 6749 0.0 7.965504965947495
4535 5823 0.0 4.5268845525397365
t 4536 94.95486045915966 0.0
4536 4788 0.0 25.42039262851341
4536 8207 0.0 22.52091668156896
s 4537 0.0 7.607946191700508
t 4537 40.740205882826416 0.0
s 4538 0.0 11.838121614320556
t 4538 4.320511669567335 0.0
4538 8534 0.0 18.920800595274304
4538 6908 0.0 7.106181921271524
t 4539 578.9744505602214 0.0
s 4540 0.0 8.397540546595144
t 4540 37.378926895781966 0.0
4540 9267 0.0 11.65383886223726
s 4541 0.0 16.06979097847395
t 4541 208.45753910805178 0.0
4541 8817 0.0 28.384256643137128
s 4542 0.0 10.751876112723915
t 4542 49.87962848373911 0.0
4542 7303 0.0 9.281508966703239
s 4543 0.0 8.413841646254573
t 4543 31.123865397701664 0.0
4543 8775 0.0 10.418945135470965
t 4544 128.99988551282783 0.0
4544 6320 0.0 22.44604337270473
4544 7573 0.0 13.370499425997323
s 4545 0.0 12.108721941684706
t 4545 174.20377041599517 0.0
4545 5226 0.0 30.033979204852432
s 4546 0.0 4.579956652635521
t 4546 16.372966307097727 0.0
s 4547 0.0 8.952730855423116
t 4547 27.483611087010594 0.0
t 4548 46.68966680269598 0.0
4548 6453 0.0 33.57041359590414
4548 5128 0.0 12.56397292151728
t 4549 219.2321262012529 0.0
4549 5528 0.0 22.876495625140294
4549 6284 0.0 20.25917153464973
s 4550 0.0 9.150994758880385
t 4550 112.92162576027319 0.0
4550 5316 0.0 25.57435485759326
s 4551 0.0 5.658212685318857
t 4551 55.4643127547326 0.0
4551 7052 0.0 19.95641857640182
s 4552 0.0 12.715132097785634
t 4552 91.96721895644725 0.0
s 4553 0.0 14.22718053394285
t 4553 24.317999166209024 0.0
