c #vertices #edges weightDimension idOffset
mincutGraph 11717 12956 2 1255
c u v weight[0] weight[1] ...
4600 10191 0.0 9.972659651388827
s 4601 0.0 7.738072354723212
t 4601 7.223556525596997 0.0
s 4602 0.0 7.38867212451155
t 4602 14.52429860991807 0.0
s 4603 0.0 8.77669447651277
t 4603 56.82036000135772 0.0
4603 10185 0.0 16.408311825519025
4603 9135 0.0 13.013314726560553
s 4604 0.0 6.393374172669243
t 4604 71.88782523141276 0.0
t 4605 46447.26755634093 0.0
4605 6480 0.0 310.5123322535616
4605 9642 0.0 772.1347029421952
4605 11050 0.0 1065.2087080371562
s 4606 0.0 2.6515477909106897
t 4606 2.1970955269806267 0.0
4606 9809 0.0 2.003604899241173
s 4607 0.0 17.686016943814664
t 4607 18.719201539724377 0.0
4607 10610 0.0 15.418201977165374
s 4608 0.0 11.801048071150237
t 4608 109.80023531622926 0.0
4608 5473 0.0 18.830994577049903
t 4609 300.26263366800214 0.0
4609 9142 0.0 33.961229057263495
s 4610 0.0 7.983722671762601
t 4610 35.54107430931885 0.0
4610 6795 0.0 10.9183680571243
s 4611 0.0 6.76486543622758
t 4611 12.125126814542707 0.0
4611 11424 0.0 5.825897875274031
4611 9527 0.0 4.191615688198348
s 4612 0.0 11.755945561946454
t 4612 18.424710921157093 0.0
4612 10183 0.0 3.1345349166633056
t 4613 1458.6537434166846 236.63896930224308
4613 7233 0.0 98.85048508600379
4613 5800 0.0 139.10759477511638
s 4614 0.0 17.072032982288892
t 4614 34.60459527160087 0.0
4614 9812 0.0 12.364197328511445
s 4615 0.0 11.047682670091564
t 4615 76.9630957097549 0.0
t 4616 131.69900945151167 0.0
4616 8966 0.0 12.151916871271462
4616 5868 0.0 21.905041405121278
4616 5197 0.0 26.54017165896548
s 4617 0.0 10.278408947130945
t 4617 33.85396426467847 0.0
4617 5393 0.0 6.587457072472986
t 4618 13.536604696295193 0.0
4618 7605 0.0 5.237718892607198
4618 7369 0.0 10.068103591505988
t 4619 274.67241760094265 0.0
4619 10655 0.0 39.37231131431182
s 4620 0.0 5.274113890022646
t 4620 50.72429922778321 0.0
4620 6003 0.0 19.23956744302322
s 4621 0.0 8.347602003890636
t 4621 31.73523771070234 0.0
4621 7060 0.0 12.484576655084938
4621 9580 0.0 7.760725535817928
t 4622 34.358700002612565 0.0
4622 9026 0.0 4.767593852376641
s 4623 0.0 9.661431696028574
t 4623 436.1255211329344 0.0
4623 8005 0.0 91.21440760948893
s 4624 0.0 8.554975702830824
t 4624 35.910472723126276 0.0
4624 8098 0.0 9.540277221931285
4624 5294 0.0 15.548091298656354
s 4625 0.0 13.985243479173047
t 4625 38.06124519492394 0.0
4625 8899 0.0 17.105715272246904
4625 6361 0.0 5.882677987095764
s 4626 0.0 11.968724821168914
t 4626 7.869344140498051 0.0
s 4627 0.0 5.577029589516175
t 4627 112.7310829746701 0.0
4627 6742 0.0 57.379740077539154
s 4628 0.0 1.7608740712151723
t 4628 21.543679285532047 0.0
4628 10609 0.0 34.932403755662875
4628 10338 0.0 33.6982912020885
s 4629 0.0 5.598104335351527
t 4629 10.659940139425867 0.0
4629 11570 0.0 3.8204907894867386
4629 8664 0.0 6.521965047268512
s 4630 0.0 10.486367623739092
t 4630 169.4895933468023 0.0
4630 10608 0.0 39.39294700259182
4630 9886 0.0 46.19454318314722
t 4631 159.78178271214406 0.0
4631 9847 0.0 13.67253281148599
4631 10554 0.0 30.359941343240447
4631 11437 0.0 40.47854760945955
t 4632 224.2639290561555 0.0
t 4633 37.418697798523596 0.0
4633 4758 0.0 14.216912134586968
s 4634 0.0 7.387424275259323
t 4634 15.4729113570433 0.0
s 4635 0.0 4.912560216420577
t 4635 2.3477789904783637 0.0
4635 5008 0.0 3.8424487575846027
t 4636 129.13306792354194 0.0
4636 9249 0.0 63.56666667224826
4636 8780 0.0 39.03048849663373
s 4637 0.0 6.821371873131966
t 4637 11.94253567663421 0.0
4637 7130 0.0 3.5015055325376685
4637 8396 0.0 7.667571664181986
s 4638 0.0 12.979059804835309
t 4638 134.79398945455083 0.0
s 4639 0.0 15.467512319515885
t 4639 147.56739952431724 0.0
4639 11569 0.0 24.053841842049387
4639 4938 0.0 19.098625446762934
s 4640 0.0 4.740227568844848
t 4640 2.422282534372429 0.0
s 4641 0.0 9.576351795560585
t 4641 36.590823609896546 0.0
4641 7016 0.0 8.599671129228186
s 4642 0.0 12.407142951337692
t 4642 121.80902261480814 0.0
4642 5907 0.0 19.78422001545147
4642 8778 0.0 24.606370747647002
s 4643 0.0 4.030020537832089
t 4643 5.075332979523845 0.0
4643 5501 0.0 3.096529962028607
t 4644 13.843036349518734 0.0
4644 9508 0.0 11.719341081594598
4644 6455 0.0 8.387830831826413
t 4645 32.48234496727851 0.0
4645 11265 0.0 5.683752053435419
4645 10574 0.0 13.104103518412092
t 4646 16.92543648671442 0.0
s 4647 0.0 32.43587990728996
t 4647 129.79600712087625 0.0
s 4648 0.0 9.915763267702411
t 4648 70.94483612943367 0.0
4648 11266 0.0 16.48002192421835
4648 10427 0.0 14.415010389777846
s 4649 0.0 5.5953506524967604
t 4649 45.77290499622541 0.0
s 4650 0.0 17.88966886065402
t 4650 231.01032870577734 0.0
4650 9969 0.0 34.33272281762494
t 4651 108.95194805566506 0.0
s 4652 0.0 11.324513023274994
t 4652 155.19310963238252 0.0
4652 8126 0.0 27.732349591841942
s 4653 0.0 15.430528707676734
t 4653 16.534761302445855 0.0
4653 9138 0.0 14.527890135152976
s 4654 0.0 9.83813531461124
t 4654 75.83435164087098 0.0
4654 6723 0.0 20.39173680469587
4654 11027 0.0 15.810808634531732
s 4655 0.0 11.251952119719949
t 4655 57.0229026089031 0.0
4655 10310 0.0 10.348589971761573
s 4656 0.0 9.090694697782707
t 4656 17.720009598173302 0.0
s 4657 0.0 15.568850171798921
t 4657 47.3569415951983 0.0
4657 8106 0.0 6.555265625942714
4657 7116 0.0 14.468293804509031
s 4658 0.0 10.295642657330786
t 4658 54.51445558902225 0.0
4658 8607 0.0 10.590776578976003
s 4659 0.0 6.382480283538253
t 4659 14.701083935992019 0.0
4659 7345 0.0 5.565019330539636
s 4660 0.0 6.470171885292441
t 4660 16.822342901246667 0.0
4660 10975 0.0 7.795635055064117
s 4661 0.0 8.706225433390914
t 4661 9.437791709686378 0.0
4661 8319 0.0 6.158335785730175
s 4662 0.0 6.117899921283194
t 4662 189.54029730162597 0.0
4662 11546 0.0 93.73265456067533
4662 4971 0.0 98.40627882485629
s 4663 0.0 8.926037876695508
t 4663 80.03440817440408 0.0
4663 9288 0.0 18.491748056823404
s 4664 0.0 6.748862629855789
t 4664 179.87699640626397 0.0
4664 4734 0.0 55.785792073702325
s 4665 0.0 6.140450205719317
t 4665 31.72204451414972 0.0
4665 10647 0.0 12.15741988318767
s 4666 0.0 3.396917535876375
t 4666 3.605952732509338 0.0
4666 5762 0.0 3.0619943446694524
4666 10959 0.0 2.43406707923007
s 4667 0.0 65.99645642962858
t 4667 230.44804384984272 0.0
4667 6506 0.0 66.36492759569208
s 4668 0.0 10.011872176357805
t 4668 303.46292137017986 0.0
s 4669 0.0 13.284854624247659
t 4669 76.64798881848799 0.0
4669 7013 0.0 12.188799912822239
t 4670 53.488903399732074 0.0
4670 5965 0.0 17.838341664914637
t 4671 729.173175881896 0.0
4671 10215 0.0 140.18332758410062
4671 11132 0.0 149.23029130974612
t 4672 128.81650407019998 0.0
4672 7738 0.0 18.83544811253693
t 4673 82.96770442776177 0.0
4673 7536 0.0 19.621009521359845
4673 11278 0.0 15.272315541038012
s 4674 0.0 10.735254355404946
t 4674 26.454139755067818 0.0
4674 7290 0.0 5.192481704041442
s 4675 0.0 6.19541366076265
t 4675 4.555278487559412 0.0
s 4676 0.0 4.797793231745983
t 4676 1.7395741400552684 0.0
s 4677 0.0 17.773475192426154
t 4677 178.2892724831123 0.0
4677 10988 0.0 24.086726537236274
4677 6397 0.0 20.54873299638525
t 4678 1526.0122653924645 0.0
4678 11268 0.0 31.97250272222857
4678 5055 0.0 110.18916539116495
s 4679 0.0 12.817656396625928
t 4679 72.58939773225666 0.0
4679 9017 0.0 11.497500788439103
4679 8511 0.0 15.679149295060563
s 4680 0.0 32.02757471941378
t 4680 174.6331932250161 0.0
4680 8950 0.0 11.479772582006058
4680 6268 0.0 30.4601899890017
t 4681 174.6333517651209 0.0
4681 7333 0.0 15.427521211508717
4681 10694 0.0 31.887796987953386
4681 11432 0.0 23.70529577250575
s 4682 0.0 9.669644059110745
t 4682 32.891618581106286 0.0
4682 6727 0.0 8.891513742620774
4682 6602 0.0 7.863891392482959
s 4683 0.0 4.623916062736022
t 4683 6.68143742400469 0.0
4683 9562 0.0 3.632900103488315
s 4684 0.0 5.8954289877851425
t 4684 61.0734620877389 0.0
4684 9672 0.0 23.43405607540656
s 4685 0.0 8.006804635805132
t 4685 25.92248981823282 0.0
4685 10087 0.0 7.393260407206448
s 4686 0.0 11.964129678824246
t 4686 132.6424862592335 0.0
4686 10955 0.0 23.533224625443726
s 4687 0.0 11.545817600787265
t 4687 16.11261545046965 0.0
4687 9214 0.0 8.2933306898803
t 4688 39.639598784346305 0.0
4688 7189 0.0 18.28946380672243
4688 4952 0.0 11.425414544677833
t 4689 42.59428362835628 0.0
4689 5783 0.0 7.7871335016029075
4689 8583 0.0 11.725479531147972
t 4690 161.84683419555716 0.0
4690 6721 0.0 22.71662537097979
4690 7356 0.0 14.968269368639032
s 4691 0.0 10.689730234905028
t 4691 6.711067026231194 0.0
s 4692 0.0 8.335687568659518
t 4692 465.7451952922772 0.0
t 4693 59.22060753784666 0.0
4693 9202 0.0 17.76639720149916
4693 10294 0.0 19.91857725568913
4693 9161 0.0 6.741679130139326
t 4694 177.68376502345222 0.0
4694 5510 0.0 37.49069705280591
4694 9549 0.0 10.804384005331746
t 4695 341.34956773038357 0.0
4695 7827 0.0 47.85607129319332
4695 7528 0.0 15.688915457119327
s 4696 0.0 10.064535517438253
t 4696 17.055477827274835 0.0
4696 4718 0.0 3.433599108743927
t 4697 13.190156924019636 0.0
4697 10848 0.0 6.029905200782181
s 4698 0.0 8.055654984051504
t 4698 3.277840638456708 0.0
s 4699 0.0 19.888149997850565
t 4699 186.66269509748918 0.0
4699 8709 0.0 30.560526785365436
s 4700 0.0 10.439159239453748
t 4700 43.90281224404801 0.0
4700 9683 0.0 8.499904445009536
4700 10519 0.0 12.475971191613926
t 4701 171.564237210891 0.0
4701 9717 0.0 24.80210436869548
4701 5130 0.0 15.808724476997678
t 4702 83.79395294437879 0.0
4702 5048 0.0 5.423052244714879
s 4703 0.0 8.076155221999658
t 4703 129.58502866842264 0.0
4703 9460 0.0 32.58812350253791
s 4704 0.0 11.457690188901655
t 4704 123.98429344501585 0.0
s 4705 0.0 11.680163897655646
t 4705 14.58929327499863 0.0
4705 8225 0.0 8.831007733472125
t 4706 191.3450900852701 0.0
4706 10760 0.0 13.48484216870666
s 4707 0.0 9.21758110810058
t 4707 67.73753161086819 0.0
4707 10773 0.0 20.290725858495147
s 4708 0.0 6.046561012078785
t 4708 13.336173290970855 0.0
4708 5329 0.0 6.622773837666253
t 4709 47.3039337358159 0.0
4709 9440 0.0 25.04188187465163
4709 5842 0.0 8.424890874615452
s 4710 0.0 13.392861180334735
t 4710 43.39507702823605 0.0
4710 5472 0.0 15.623614221483033
4710 6387 0.0 6.532433814823006
s 4711 0.0 18.572634341978887
t 4711 107.79460825135655 0.0
4711 11548 0.0 19.753302579797303
s 4712 0.0 7.5666705730741715
t 4712 8.3592258322936 0.0
4712 4729 0.0 2.209485863449565
s 4713 0.0 11.913554325927022
t 4713 98.7347961804547 0.0
4713 6867 0.0 18.03082200374763
s 4714 0.0 6.814886336083182
t 4714 21.696235410027718 0.0
4714 7622 0.0 6.82215544657569
4714 9593 0.0 7.720148073310161
t 4715 74.82236281077083 0.0
4715 10162 0.0 6.870063047045822
4715 10841 0.0 23.814906462090004
s 4716 0.0 8.501831048338511
t 4716 59.65063163532908 0.0
s 4717 0.0 7.046335320183986
t 4717 54.99611847876872 0.0
4717 8626 0.0 15.635470796624107
4717 10915 0.0 17.513647432758447
t 4718 6.059989941364889 0.0
4718 8298 0.0 3.561986863907818
t 4719 44.22729199162018 0.0
s 4720 0.0 8.620043765742922
t 4720 87.91392953350817 0.0
4720 4801 0.0 56.07461017314445
4720 5948 0.0 64.18076858111161
s 4721 0.0 11.538386100431374
t 4721 425.60650279129345 0.0
4721 6064 0.0 142.59495518698412
s 4722 0.0 2.78259810538555
t 4722 2.419641318023463 0.0
4722 10882 0.0 1.9504568020103699
4722 9149 0.0 2.575448741177694
s 4723 0.0 14.357394769910616
t 4723 25.324355747091843 0.0
4723 5685 0.0 10.245546643099035
s 4724 0.0 12.018999231233858
t 4724 8.609887965952007 0.0
t 4725 47.97061527894459 0.0
4725 6467 0.0 9.254468968919072
4725 5894 0.0 12.521191496502365
4725 8554 0.0 10.604715248502377
s 4726 0.0 9.479379684815909
t 4726 77.81525131540313 0.0
4726 7478 0.0 17.79112201422896
4726 7079 0.0 16.62635031852079
s 4727 0.0 16.39128445701392
t 4727 58.28666293278984 0.0
4727 7490 0.0 7.399211015815296
4727 6312 0.0 16.015182782391307
t 4728 240.04075323858706 0.0
4728 11281 0.0 11.02226802047348
s 4729 0.0 7.812576449002232
t 4729 8.630733240366759 0.0
s 4730 0.0 9.323716262158396
t 4730 97.57215179295197 0.0
4730 7219 0.0 22.067305625807265
s 4731 0.0 11.580757924091532
t 4731 110.58940410629964 0.0
4731 6524 0.0 21.09285233289899
t 4732 4006.035099047912 0.0
4732 5836 0.0 103.6523898908473
s 4733 0.0 10.489376983778671
t 4733 53.542301324572406 0.0
4733 8472 0.0 10.27741585950724
t 4734 210.258215882679 0.0
4734 10286 0.0 55.454137901519424
s 4735 0.0 9.60860121126217
t 4735 30.22171870905193 0.0
s 4736 0.0 9.548764212130582
t 4736 63.52001333149985 0.0
4736 8481 0.0 16.120895514596153
4736 10438 0.0 13.311783656088483
t 4737 102.39059943571718 0.0
4737 10608 0.0 29.94059932888178
s 4738 0.0 2.555908241298766
t 4738 2.041458417474677 0.0
4738 5769 0.0 1.9203706035985781
4738 8687 0.0 2.184524409560488
t 4739 139.66749239253923 0.0
t 4740 137.1327752286805 0.0
4740 10008 0.0 18.25940549916215
4740 5837 0.0 15.030219408835018
s 4741 0.0 5.177446698152828
t 4741 51.24413623735904 0.0
4741 9842 0.0 19.845201693409503
t 4742 20.131914977453437 0.0
4742 7554 0.0 16.490815196514756
s 4743 0.0 8.059921681495522
t 4743 3.169797839437347 0.0
4743 4828 0.0 7.2377567048540765
s 4744 0.0 5.562561680055657
t 4744 8.786096458620188 0.0
4744 7095 0.0 6.396986965882516
s 4745 0.0 9.466732245703522
t 4745 54.37703093301706 0.0
4745 4952 0.0 14.556687643677243
s 4746 0.0 9.36691232324016
t 4746 76.57326643605109 0.0
4746 11649 0.0 17.21424021624702
t 4747 85.04336621016276 0.0
4747 6025 0.0 15.723456155645355
s 4748 0.0 7.934709515753601
t 4748 35.712975080031235 0.0
4748 10193 0.0 15.734290062912216
4748 10125 0.0 10.282695366636357
s 4749 0.0 9.833927594025914
t 4749 24.863810591252644 0.0
4749 8052 0.0 11.934251123002994
s 4750 0.0 4.4238322727542005
t 4750 8.87703910812147 0.0
4750 7234 0.0 4.042372978019218
4750 9907 0.0 5.623862981046383
s 4751 0.0 10.364296290710547
t 4751 118.30819829016924 0.0
4751 6066 0.0 24.080221126361455
4751 6989 0.0 22.989756544311337
t 4752 29.450612424349657 0.0
4752 7809 0.0 8.178199490696633
4752 5581 0.0 7.278187026903489
s 4753 0.0 7.241406641764065
t 4753 21.9730513567909 0.0
t 4754 106.55316179461538 0.0
4754 10857 0.0 16.366200725789156
4754 7935 0.0 13.981638439862433
t 4755 125.32403129052655 0.0
4755 5201 0.0 27.763797107617744
4755 6823 0.0 19.64869067752117
s 4756 0.0 20.349892876517956
t 4756 50.10746833485427 0.0
4756 7610 0.0 14.619141046625336
t 4757 59.2729350301413 0.0
4757 6595 0.0 10.000153871846315
t 4758 110.00659436610663 0.0
s 4759 0.0 13.925346799198065
t 4759 172.51249109202504 0.0
t 4760 121.31816204539751 0.0
4760 5777 0.0 8.613143852398567
4760 9033 0.0 28.17338290984005
s 4761 0.0 7.39296161954021
t 4761 41.87781662492273 0.0
4761 5093 0.0 20.448369105924172
s 4762 0.0 24.93290295054962
t 4762 304.44380197673644 0.0
s 4763 0.0 8.188224141096049
t 4763 87.86715416373661 0.0
4763 8333 0.0 22.547762341189333
s 4764 0.0 17.197457379639115
t 4764 135.12953220327975 0.0
4764 8497 0.0 20.78850633161598
4764 7339 0.0 16.119605915853228
s 4765 0.0 17.079074875416012
t 4765 73.84970097944394 0.0
4765 9432 0.0 8.64797438012814
t 4766 72.29992563531638 0.0
4766 10341 0.0 11.580742951123714
4766 9783 0.0 19.699597810891685
4766 6344 0.0 13.010560985828198
s 4767 0.0 13.246831205276264
t 4767 638.4516058123784 0.0
t 4768 50.551905322388706 0.0
4768 7072 0.0 17.762040359065534
4768 10151 0.0 15.129679299889405
t 4769 108.53474296540568 0.0
4769 9973 0.0 13.180175640593164
4769 7852 0.0 16.80204517564419
4769 10429 0.0 23.317853608864308
s 4770 0.0 13.122806560584477
t 4770 71.8758958844522 0.0
t 4771 303.970886838043 0.0
4771 6576 0.0 26.45323078813287
4771 8075 0.0 27.734444092770957
t 4772 211.8413696949435 0.0
4772 7478 0.0 17.048358059092234
4772 10987 0.0 25.44627143299043
s 4773 0.0 11.336233922629656
t 4773 154.15766789905774 0.0
4773 9491 0.0 29.694235998397307
4773 9404 0.0 35.78381775164394
s 4774 0.0 12.498559788385021
t 4774 178.39459600375176 0.0
4774 10543 0.0 28.83904529696065
s 4775 0.0 4.547731547623041
t 4775 185.2935175427408 0.0
4775 8310 0.0 82.78841664227241
4775 11404 0.0 82.10774007327737
t 4776 29.711121772521864 0.0
4776 10476 0.0 19.405528265809867
4776 6815 0.0 16.21615735841857
t 4777 371.9430812999962 0.0
4777 10514 0.0 48.272736235477666
4777 9434 0.0 15.410150051332955
4777 11295 0.0 50.720566138540526
s 4778 0.0 6.396722144493056
t 4778 41.72815667838281 0.0
4778 5340 0.0 13.077508076326987
t 4779 273.176105845617 0.0
4779 6866 0.0 26.326647089221087
4779 7623 0.0 28.249033497638052
t 4780 178.31495118528053 0.0
4780 7137 0.0 18.774523458177214
s 4781 0.0 11.43801977292352
t 4781 15.370494627163286 0.0
t 4782 48.870201822426445 0.0
4782 9434 0.0 14.77738506107611
4782 10381 0.0 8.84689344400203
t 4783 43.16489559785471 0.0
s 4784 0.0 8.743614024336255
t 4784 98.10710271050856 0.0
4784 8729 0.0 22.767504809719533
s 4785 0.0 10.72300593205605
t 4785 13.685072409386086 0.0
s 4786 0.0 9.90294972891409
t 4786 43.212601554119715 0.0
4786 5763 0.0 10.756205454037822
4786 9957 0.0 9.446502587303623
t 4787 1055.2258752618732 0.0
4787 11367 0.0 76.11717636224651
s 4788 0.0 6.013050944103617
t 4788 8.179101043002301 0.0
4788 10594 0.0 12.953572867620556
4788 4835 0.0 7.186449716630554
s 4789 0.0 10.032949787624315
t 4789 12.57221245529219 0.0
4789 8176 0.0 7.099524948567711
s 4790 0.0 7.39378037138726
t 4790 28.18721116331878 0.0
s 4791 0.0 9.255401286653813
t 4791 104.59639581767871 0.0
4791 7201 0.0 22.9328691086323
s 4792 0.0 7.436564724569767
t 4792 19.65408603052361 0.0
4792 7027 0.0 5.740467911795536
t 4793 26.81751697379577 0.0
4793 11562 0.0 12.594154905082938
4793 8796 0.0 7.518047837274393
t 4794 87.22007971128642 0.0
4794 7301 0.0 12.011583341921222
4794 6587 0.0 17.219452042403656
4794 8124 0.0 14.782499941051883
s 4795 0.0 12.911962497312366
t 4795 19.77246121124459 0.0
4795 7237 0.0 9.362668662877661
t 4796 146.8093770477425 0.0
4796 6184 0.0 23.41886378014234
4796 5518 0.0 29.118794169309794
s 4797 0.0 2.7578343705189274
t 4797 2.3767657555163804 0.0
4797 11694 0.0 1.8532461490521461
s 4798 0.0 8.121350703286387
t 4798 2.791381598598037 0.0
4798 8554 0.0 7.679710661264405
s 4799 0.0 12.359709636849292
t 4799 156.2002474214134 0.0
4799 8663 0.0 29.090325748420714
4799 10174 0.0 25.357999221217653
s 4800 0.0 7.345838287032263
t 4800 27.22634152034481 0.0
s 4801 0.0 8.620043766676016
t 4801 87.91392954326892 0.0
4801 6703 0.0 48.14730590016087
s 4802 0.0 7.151081507735442
t 4802 23.853329512347393 0.0
4802 10082 0.0 6.7612040779373705
s 4803 0.0 12.695197875241771
t 4803 78.69659563182876 0.0
4803 10776 0.0 13.237242675388407
4803 10906 0.0 14.785579808957987
s 4804 0.0 11.466495441170364
t 4804 23.205692769493616 0.0
4804 10353 0.0 24.161707860464986
4804 6316 0.0 12.999945018528484
t 4805 13.890318408095299 0.0
4805 8950 0.0 10.938489285202708
4805 6684 0.0 2.5585187978740094
4805 10348 0.0 11.531275419935865
s 4806 0.0 9.806832408274285
t 4806 74.21197780932644 0.0
4806 5961 0.0 17.47929870132685
t 4807 303.1455613093504 0.0
4807 8247 0.0 33.774122118763756
s 4808 0.0 9.514262909898894
t 4808 30.85936419951877 0.0
4808 9832 0.0 9.944435764408679
4808 9947 0.0 6.781527185379344
s 4809 0.0 9.31077750642689
t 4809 74.40065458279379 0.0
4809 10249 0.0 18.153780263262572
s 4810 0.0 4.195586632640819
t 4810 5.500920997649319 0.0
4810 10870 0.0 3.975312781035244
s 4811 0.0 12.334261513905709
t 4811 98.4450161538326 0.0
4811 6692 0.0 23.019799181253596
s 4812 0.0 12.30036364236578
t 4812 66.6123044741999 0.0
4812 5812 0.0 13.298833400729022
4812 9806 0.0 11.760875886002749
t 4813 60.71597401392732 0.0
4813 6702 0.0 8.517060696900595
s 4814 0.0 7.475605817524868
t 4814 65.5156183414675 0.0
4814 9828 0.0 23.07459010267786
4814 7354 0.0 19.077417305690393
s 4815 0.0 3.302257670434766
t 4815 2.1684282521014415 0.0
4815 6994 0.0 1.3667161060470745
4815 6012 0.0 3.205299826498668
t 4816 636.4945132563456 0.0
s 4817 0.0 13.140121239384055
t 4817 204.15609967185497 0.0
s 4818 0.0 13.2127407167701
t 4818 56.650834838643334 0.0
4818 6088 0.0 8.575853490632342
t 4819 58.45841718806578 0.0
4819 9346 0.0 16.756310479191168
s 4820 0.0 10.679162440664868
t 4820 116.65408895962354 0.0
4820 7878 0.0 21.849718882411818
s 4821 0.0 7.730596871294453
t 4821 40.97766959122848 0.0
4821 5832 0.0 11.0810135925414
4821 6265 0.0 11.519259945490605
s 4822 0.0 10.092495575471837
t 4822 28.177431072013643 0.0
4822 6775 0.0 7.289754288512668
t 4823 39.45428085571693 0.0
4823 5077 0.0 10.028950680647627
4823 5304 0.0 8.251571624576433
s 4824 0.0 11.313673227771435
t 4824 100.73772076257882 0.0
t 4825 39.48807873109541 0.0
4825 6050 0.0 7.5946955060196295
4825 9748 0.0 10.45689053644325
s 4826 0.0 10.275092025900818
t 4826 10.785677326735378 0.0
4826 7904 0.0 7.907120171883283
s 4827 0.0 6.471240394591778
t 4827 3.7813653034493417 0.0
4827 7340 0.0 5.168495717945645
t 4828 59.172590833434874 0.0
4828 6588 0.0 23.07307498090215
4828 7742 0.0 18.684317549371997
t 4829 48.43337326454992 0.0
4829 11636 0.0 23.377834370691406
4829 5287 0.0 4.32409242039465
s 4830 0.0 16.049055612013163
t 4830 23.629477317638415 0.0
t 4831 130.14891472446863 0.0
4831 7754 0.0 27.78636101170294
t 4832 58.41141569925588 0.0
4832 9975 0.0 31.326031314013097
s 4833 0.0 9.033841289394683
t 4833 155.81475924149058 0.0
4833 9298 0.0 39.94669746312109
4833 11657 0.0 45.18078689969027
t 4834 146.18746085457772 0.0
4834 6003 0.0 22.94569998527151
4834 9635 0.0 20.99511882384809
4834 9067 0.0 14.196423900779616
t 4835 10.469943851556406 0.0
4835 9213 0.0 4.0561240008260375
s 4836 0.0 4.9391014216599185
t 4836 8.417018886551517 0.0
4836 8568 0.0 4.137887980211312
s 4837 0.0 11.64332731829078
t 4837 99.60588590144673 0.0
4837 5403 0.0 24.327230018007402
4837 5932 0.0 33.61692803412865
s 4838 0.0 8.107104262366676
t 4838 6.604117724912358 0.0
4838 9077 0.0 6.266476521181751
t 4839 188.80366809147853 0.0
4839 7139 0.0 36.908389241177105
4839 10589 0.0 10.340172791135885
s 4840 0.0 12.238497260232814
t 4840 31.696717144840832 0.0
4840 5145 0.0 10.740382177828787
t 4841 5338.748198576483 0.0
4841 6032 0.0 226.59978674304583
4841 10611 0.0 179.85323783919264
4841 8678 0.0 70.93947097252826
s 4842 0.0 11.705814959140701
t 4842 43.84263740420764 0.0
4842 8698 0.0 13.57444752908118
t 4843 105.839018970496 0.0
4843 8844 0.0 18.867529618168447
4843 6558 0.0 12.007825333370198
s 4844 0.0 9.384771436013471
t 4844 123.09329520768422 0.0
s 4845 0.0 9.979633835387466
t 4845 37.60771765184783 0.0
4845 8420 0.0 7.7403808041472955
4845 6347 0.0 11.149672488782446
s 4846 0.0 16.16171174209167
t 4846 18.45679511788623 0.0
4846 9046 0.0 15.179552887119602
s 4847 0.0 12.019977074652271
t 4847 72.64540606517278 0.0
4847 7535 0.0 13.11693466124372
t 4848 11.923905721857915 0.0
4848 10895 0.0 2.7887484463760983
s 4849 0.0 13.185353501255843
t 4849 21.430578594901228 0.0
4849 6313 0.0 9.393604980565343
t 4850 67.6838848135439 0.0
4850 5661 0.0 16.738498418912055
s 4851 0.0 11.593130796086562
t 4851 69.48095376410605 0.0
4851 9270 0.0 12.006751500385036
t 4852 234.50675977289524 0.0
4852 6547 0.0 18.39017732440621
4852 9561 0.0 26.06202310744647
s 4853 0.0 8.336036809691914
t 4853 27.752762900210136 0.0
4853 9267 0.0 6.706539589592343
4853 9912 0.0 11.306006628599885
t 4854 228.26991271537779 0.0
4854 8341 0.0 20.624274821707864
4854 6681 0.0 22.402785896875706
t 4855 1401.4901613208008 0.0
4855 8492 0.0 119.46915610160754
s 4856 0.0 7.750797731922704
t 4856 37.71185187527046 0.0
s 4857 0.0 19.495205601683775
t 4857 165.03705375567563 0.0
4857 6777 0.0 17.37428436590289
s 4858 0.0 16.14050718660553
t 4858 63.670607997098486 0.0
4858 6758 0.0 7.894297642562415
s 4859 0.0 7.255199652156924
t 4859 76.19873791159667 0.0
4859 5150 0.0 36.53197521632352
t 4860 27.170246702088473 0.0
4860 6364 0.0 11.604674899801402
t 4861 84.16582784948542 0.0
4861 11531 0.0 7.332873584995374
4861 11611 0.0 24.400785492879677
t 4862 20.397754171538406 0.0
4862 4898 0.0 2.5796604217688923
4862 11469 0.0 16.627287733505188
t 4863 69.50793787419452 0.0
4863 9910 0.0 6.778142190032971
4863 8798 0.0 20.776558895197617
t 4864 142.61961059522565 0.0
4864 8112 0.0 19.851621725631627
4864 5764 0.0 17.15426989911948
4864 6671 0.0 17.78486430936613
s 4865 0.0 17.699213870400833
t 4865 34.97388590894479 0.0
s 4866 0.0 9.278710797307403
t 4866 151.91443362090297 0.0
4866 5244 0.0 34.59740308572909
s 4867 0.0 16.13888653260133
t 4867 142.85418348349017 0.0
4867 9160 0.0 21.261343381249436
s 4868 0.0 5.152179127550942
t 4868 50.121195127022624 0.0
4868 8191 0.0 27.03455043898888
s 4869 0.0 9.815028122215143
t 4869 38.98800951919017 0.0
4869 11293 0.0 8.817709761527
t 4870 34121.08351644885 0.0
4870 5161 0.0 497.6873855214981
4870 9978 0.0 1024.8006775889517
t 4871 312.16278334659785 0.0
4871 7520 0.0 23.850594286865114
4871 6802 0.0 49.11566643668263
4871 8194 0.0 31.603682276104593
