c #vertices #edges weightDimension idOffset
mincutGraph 4163 4552 2 402
c u v weight[0] weight[1] ...
s 1597 0.0 10.546107919796192
t 1597 39.318626530005865 0.0
t 1598 147.5354416391228 0.0
1598 3025 0.0 22.292401543512653
1598 2219 0.0 16.820311079190894
s 1599 0.0 6.657205895510686
t 1599 29.504788943147965 0.0
1599 2824 0.0 9.495058875570942
s 1600 0.0 3.682508677702596
t 1600 2.7421953897251425 0.0
1600 2339 0.0 4.180556835937386
1600 3989 0.0 1.5060253770522842
s 1601 0.0 7.540960549190639
t 1601 37.395310946525235 0.0
1601 3442 0.0 10.307480241187141
1601 2075 0.0 10.989802878914869
t 1602 87.67354888571141 0.0
1602 2755 0.0 8.697566389791808
1602 3899 0.0 20.16291146162062
1602 3996 0.0 22.082559508058075
s 1603 0.0 10.403643731202342
t 1603 228.31250284252988 0.0
1603 2530 0.0 59.61733294128151
1603 3574 0.0 67.09662909251294
s 1604 0.0 5.7641081487053905
t 1604 10.48945539913376 0.0
1604 3704 0.0 6.3503740039805585
t 1605 20.218815407365774 0.0
1605 1878 0.0 4.76073024439415
1605 3148 0.0 8.521621307222464
s 1606 0.0 13.756353002712403
t 1606 145.18356803122822 0.0
1606 1719 0.0 23.98975763022915
s 1607 0.0 5.011431508670799
t 1607 3.882619333275521 0.0
1607 2987 0.0 3.0317363814185287
1607 3358 0.0 7.77328494788866
s 1608 0.0 9.225805985374013
t 1608 64.83435227117995 0.0
1608 3881 0.0 15.206261893324488
s 1609 0.0 3.115882122674659
t 1609 14.5623412051876 0.0
1609 3649 0.0 13.434843064145554
s 1610 0.0 3.3244984632064956
t 1610 17.189378370340428 0.0
1610 3811 0.0 21.468479499858617
t 1611 302.20968307508724 0.0
1611 2168 0.0 32.33402714891424
1611 3037 0.0 48.01183771286295
t 1612 65.52753039369689 0.0
1612 3363 0.0 25.527854044783112
1612 2443 0.0 5.146769648933641
s 1613 0.0 3.3111491503650603
t 1613 0.9496700084374095 0.0
s 1614 0.0 13.648651696263478
t 1614 30.892099270663493 0.0
1614 2705 0.0 14.328906246991666
t 1615 31.88154860689133 0.0
1615 2409 0.0 15.721142108287532
s 1616 0.0 4.792455762600577
t 1616 2.7582391312750847 0.0
s 1617 0.0 9.924534404451006
t 1617 40.32965819002786 0.0
1617 2284 0.0 12.09902159479559
s 1618 0.0 4.881938947091245
t 1618 40.923395011577846 0.0
1618 3627 0.0 17.680117195914292
s 1619 0.0 7.73512931936966
t 1619 4.366981081083318 0.0
s 1620 0.0 12.953800722727989
t 1620 105.28204727463756 0.0
1620 2134 0.0 17.106108532063402
s 1621 0.0 3.757647863090538
t 1621 8.679438928608288 0.0
s 1622 0.0 7.995522403393232
t 1622 45.565280513927846 0.0
1622 2581 0.0 11.692226368742036
s 1623 0.0 5.290919290159157
t 1623 7.383957493217705 0.0
1623 1809 0.0 3.5480141642058496
t 1624 58.93137196201745 0.0
1624 1993 0.0 5.762643504660083
1624 3339 0.0 24.250007645539235
1624 3517 0.0 21.70515306500296
s 1625 0.0 1.1854102944985923
t 1625 0.37090484924275147 0.0
1625 2667 0.0 0.6258002724258558
t 1626 189.21340123571838 0.0
1626 3312 0.0 10.959127330002085
1626 2549 0.0 35.65537639593963
1626 4104 0.0 34.593010820397595
s 1627 0.0 15.870961340377471
t 1627 137.186351559153 0.0
1627 3960 0.0 18.803814220398344
s 1628 0.0 7.819197402354252
t 1628 35.23422654495195 0.0
1628 4091 0.0 10.477736460534706
s 1629 0.0 3.5254121280980444
t 1629 8.33451469721022 0.0
1629 2956 0.0 5.039001946134829
t 1630 254.08699598219354 0.0
1630 1643 0.0 14.80264073687142
1630 3259 0.0 35.84259027718957
s 1631 0.0 2.6127913658537625
t 1631 8.373691004577037 0.0
1631 3832 0.0 6.618757111626282
s 1632 0.0 3.7872645703388867
t 1632 1.6854996178219146 0.0
1632 3907 0.0 2.753284269550238
s 1633 0.0 1.0121943983548485
t 1633 5.036476240495737 0.0
t 1634 325.20034295194665 0.0
1634 3014 0.0 37.914467128946825
s 1635 0.0 10.04952100143761
t 1635 130.45247448146824 0.0
s 1636 0.0 9.360599422763165
t 1636 10.936248883329077 0.0
1636 3439 0.0 6.626056793685754
s 1637 0.0 9.510252827339935
t 1637 83.43866593794424 0.0
1637 2659 0.0 18.33530259490489
1637 4023 0.0 18.04090818338469
s 1638 0.0 5.933156745588461
t 1638 43.266542344304405 0.0
1638 2725 0.0 16.7058306384098
1638 3530 0.0 14.751716460581072
s 1639 0.0 4.062154076360736
t 1639 30.2017856387548 0.0
1639 2901 0.0 14.887162995312687
1639 3785 0.0 15.619287252776193
t 1640 38.078267547030265 0.0
1640 2867 0.0 9.851853509814859
1640 1960 0.0 7.906879420901027
t 1641 76.6989806143193 0.0
1641 3554 0.0 9.38637880795021
1641 3067 0.0 16.500688671838628
1641 3531 0.0 20.078624711875538
s 1642 0.0 5.977669941773099
t 1642 11.310158403868725 0.0
1642 1862 0.0 6.051274277208215
1642 2759 0.0 3.986996441104234
s 1643 0.0 12.758370868284993
t 1643 35.04170914690751 0.0
t 1644 275.9612112336412 0.0
1644 2313 0.0 24.29833027495667
1644 2251 0.0 23.977405303000435
1644 3132 0.0 28.14494480984095
s 1645 0.0 4.195773653160254
t 1645 1.3917955153471306 0.0
t 1646 48.30087897134265 0.0
s 1647 0.0 6.028301430734916
t 1647 14.893866954474367 0.0
1647 3686 0.0 5.024901990486758
1647 2655 0.0 8.52022940243988
s 1648 0.0 9.079916440512873
t 1648 112.33889533682228 0.0
1648 1753 0.0 25.213539165623907
1648 3609 0.0 25.104964876586298
t 1649 20.74943883568909 0.0
1649 2675 0.0 5.371802267920944
1649 3070 0.0 9.885974051862835
s 1650 0.0 6.799073800215713
t 1650 24.543988334816955 0.0
1650 3621 0.0 7.39484473504925
s 1651 0.0 5.921562689455071
t 1651 8.642349469557901 0.0
1651 3393 0.0 2.9879979924606714
1651 3108 0.0 6.035652502374703
s 1652 0.0 6.437624802293508
t 1652 5.129875527396951 0.0
1652 3580 0.0 4.5787560146994295
t 1653 81.63104108393017 0.0
1653 2263 0.0 10.214591544465517
1653 1833 0.0 16.014450821685475
t 1654 37.753906185699876 0.0
1654 3602 0.0 16.804774145985213
1654 1918 0.0 11.687638441704664
t 1655 328.70536023152295 0.0
1655 1811 0.0 37.69818778586293
1655 1925 0.0 17.505552268325864
s 1656 0.0 6.603605622640607
t 1656 243.61194175010695 0.0
1656 3667 0.0 129.27784543104343
s 1657 0.0 2.450288312841369
t 1657 1.8762227545842418 0.0
1657 2414 0.0 1.599056666207239
1657 2095 0.0 2.51119036643
s 1658 0.0 9.431616367156101
t 1658 56.75773580490247 0.0
s 1659 0.0 3.052383392770127
t 1659 9.444562628828308 0.0
1659 1913 0.0 6.987334832927
1659 3692 0.0 6.191305085353541
s 1660 0.0 4.2774844040022
t 1660 38.209208609577104 0.0
1660 2097 0.0 18.218067249053902
1660 2979 0.0 19.512004405083587
s 1661 0.0 6.7656291962507185
t 1661 104.46894678006146 0.0
1661 3083 0.0 32.16496653305324
s 1662 0.0 5.549123539330573
t 1662 18.43328606362246 0.0
1662 1882 0.0 15.182780142686052
s 1663 0.0 6.458702697419563
t 1663 20.385352784204873 0.0
1663 2626 0.0 6.397110757093616
1663 3284 0.0 8.321314508451865
t 1664 381.31707551588863 0.0
1664 3281 0.0 31.042543994692785
s 1665 0.0 4.156455623251047
t 1665 5.398788546306062 0.0
s 1666 0.0 4.336654175812156
t 1666 19.20150110901954 0.0
1666 3810 0.0 9.764835330254124
1666 2843 0.0 8.858218891129596
s 1667 0.0 1.8797469514975242
t 1667 0.43722896276995565 0.0
1667 2954 0.0 1.334846468822875
s 1668 0.0 13.374476741185244
t 1668 20.4063401845616 0.0
1668 3935 0.0 9.856722471250412
s 1669 0.0 4.681033015425989
t 1669 67.57975263721801 0.0
1669 1738 0.0 28.94040542197583
1669 2207 0.0 29.628060023404604
s 1670 0.0 10.566953594192448
t 1670 56.724105632519645 0.0
1670 3602 0.0 18.03203941621638
1670 2073 0.0 11.429603215445864
t 1671 8.234447596604655 0.0
1671 3421 0.0 9.175417075271119
s 1672 0.0 5.627989893074529
t 1672 3.7792467379076164 0.0
1672 2089 0.0 4.074405709721001
s 1673 0.0 7.798611218941502
t 1673 134.6421132377553 0.0
1673 3082 0.0 34.531817551967954
1673 2733 0.0 35.31847852795322
s 1674 0.0 11.175739092672462
t 1674 9.610009159066262 0.0
s 1675 0.0 5.536835758224127
t 1675 13.029135794328159 0.0
1675 1814 0.0 6.781864789615285
s 1676 0.0 4.989614004029664
t 1676 10.205487609044036 0.0
1676 2116 0.0 8.330961311996061
1676 2806 0.0 4.677287894215904
s 1677 0.0 9.253830958751625
t 1677 10.031820032214668 0.0
s 1678 0.0 1.4305980618360397
t 1678 0.5116657758877375 0.0
1678 4049 0.0 3.1294661211376655
1678 3349 0.0 1.767257279003699
s 1679 0.0 3.529727048919617
t 1679 4.13741586156247 0.0
1679 2668 0.0 2.598499029988787
s 1680 0.0 3.1084913957829343
t 1680 6.770193432823691 0.0
1680 2315 0.0 4.830098768620584
s 1681 0.0 6.0784296184205795
t 1681 72.67345506492521 0.0
1681 2585 0.0 24.544198323493458
1681 2586 0.0 23.918088859190537
s 1682 0.0 12.153900778636075
t 1682 100.94119834475617 0.0
1682 3239 0.0 20.73500090914039
t 1683 262.16871403066926 0.0
1683 1763 0.0 40.74849240108856
s 1684 0.0 5.90851168774083
t 1684 3.072155924222721 0.0
1684 2027 0.0 4.7551161688321075
s 1685 0.0 26.45461054478131
t 1685 105.795435212845 0.0
1685 3926 0.0 27.63726817972835
s 1686 0.0 5.291235631899286
t 1686 2.8782430502148086 0.0
1686 3697 0.0 4.055016089145139
t 1687 94.27880228763613 0.0
1687 3079 0.0 15.890224438376467
1687 1694 0.0 14.879210458526439
t 1688 186.74069541946582 0.0
1688 3177 0.0 25.276127621218663
1688 3465 0.0 31.852852978504426
t 1689 35.884454747363414 0.0
1689 2932 0.0 54.01267040927566
1689 1837 0.0 57.97170109901323
1689 2815 0.0 4.161624867952822
s 1690 0.0 4.884261568161638
t 1690 15.069842536325538 0.0
1690 3848 0.0 6.199319334271758
s 1691 0.0 9.417580757527686
t 1691 15.57111368078779 0.0
1691 3473 0.0 9.972543277886828
1691 3730 0.0 3.3068311450463783
s 1692 0.0 10.489467124308241
t 1692 141.52291591364235 0.0
1692 3701 0.0 26.99671857882758
1692 3928 0.0 29.263648325406848
s 1693 0.0 3.9717974036625314
t 1693 8.997822371691543 0.0
1693 2482 0.0 6.509504406995985
1693 2709 0.0 4.584927126178609
s 1694 0.0 6.0082047829547385
t 1694 16.54065943893296 0.0
1694 3963 0.0 9.559650295852377
t 1695 104.50739286521365 0.0
1695 2869 0.0 27.163539553818087
1695 2397 0.0 30.738644251514383
t 1696 40.18024400670873 0.0
1696 2497 0.0 11.177464853801693
t 1697 244.92882355584044 0.0
1697 4112 0.0 29.825108733732137
s 1698 0.0 5.899281909307595
t 1698 14.61778905825541 0.0
1698 3811 0.0 12.906356170744202
1698 2830 0.0 7.795665778409015
t 1699 51.68095814958269 0.0
1699 2454 0.0 12.76926912552671
1699 2045 0.0 8.83892740179332
s 1700 0.0 3.427895039481645
t 1700 3.1164924048763485 0.0
1700 3290 0.0 1.8445440262308197
t 1701 210.38959708255084 0.0
1701 3570 0.0 30.21264226714121
1701 3222 0.0 14.03972473863671
1701 2762 0.0 31.666249930194855
s 1702 0.0 8.550523246382955
t 1702 348.5899328505884 0.0
1702 3492 0.0 131.1531932040202
t 1703 100.47265316130175 0.0
1703 1726 0.0 17.38278219996546
t 1704 13.526675926482277 0.0
t 1705 72.01375728426385 0.0
1705 3688 0.0 17.087958347863868
t 1706 103.07192422054611 0.0
1706 2267 0.0 9.422923312272076
1706 3021 0.0 27.291662215022104
s 1707 0.0 2.863583293795473
t 1707 4.240285681786635 0.0
1707 3422 0.0 4.270466316073835
s 1708 0.0 1.7180254683286131
t 1708 1.4556758265916296 0.0
1708 3195 0.0 2.2773013656795804
t 1709 95.77048118386503 0.0
1709 4040 0.0 22.700674616273222
s 1710 0.0 1.54198808110681
t 1710 4.698794529152512 0.0
1710 4049 0.0 7.683322483481996
t 1711 37.31378037100265 0.0
t 1712 36.66514368528191 0.0
1712 4093 0.0 15.751569380806718
1712 3022 0.0 13.50970255588148
s 1713 0.0 2.423161335327633
t 1713 2.315882044732325 0.0
1713 2315 0.0 3.9721123890788452
1713 3163 0.0 2.18511014052528
s 1714 0.0 1.840959689525857
t 1714 1.0510398310933036 0.0
s 1715 0.0 2.828859412648121
t 1715 1.3404897766577939E-5 0.0
1715 3952 0.0 2.828862505891768
t 1716 36.39963822047799 0.0
1716 2358 0.0 12.894643344142501
1716 3511 0.0 6.256697033498255
t 1717 53.79986797447708 0.0
1717 2311 0.0 4.137428267480165
s 1718 0.0 11.256169233299392
t 1718 15.830865703992345 0.0
1718 1961 0.0 7.92661719845356
t 1719 56.11623032844233 0.0
1719 3042 0.0 4.784222437677323
1719 2269 0.0 23.460046015030656
s 1720 0.0 3.994855293270805
t 1720 24.1197074406684 0.0
1720 3022 0.0 13.49646436885538
s 1721 0.0 8.109428768875885
t 1721 41.52160716026974 0.0
1721 3466 0.0 10.425562131241607
1721 3644 0.0 11.946650684105002
s 1722 0.0 12.953832344822782
t 1722 39.77226503989631 0.0
s 1723 0.0 1.838723192660063
t 1723 19.997344229320547 0.0
1723 2920 0.0 21.762720507493082
t 1724 142.83411744292033 0.0
1724 2421 0.0 96.64403104882386
t 1725 103.48122829628795 0.0
1725 2034 0.0 28.6264851876165
s 1726 0.0 20.773362331792974
t 1726 31.884296784046988 0.0
t 1727 149.77540893961452 0.0
s 1728 0.0 8.186929268091589
t 1728 53.530493670831234 0.0
1728 3345 0.0 17.5004082296419
s 1729 0.0 6.050019118975532
t 1729 53.268387672508936 0.0
1729 2753 0.0 22.570577991658336
s 1730 0.0 9.417580757527686
t 1730 15.678352373744952 0.0
1730 2306 0.0 3.5709647910015274
1730 3730 0.0 8.78261226851043
s 1731 0.0 9.651678503542149
t 1731 81.00244708181886 0.0
1731 3297 0.0 19.380176567963176
1731 2139 0.0 16.785190826637436
t 1732 145.92616051954099 0.0
1732 1861 0.0 17.069024202299556
1732 2890 0.0 19.256277518975793
s 1733 0.0 9.159646821869966
t 1733 36.86922901219018 0.0
1733 3424 0.0 8.096167814973082
1733 2681 0.0 11.562531857458286
s 1734 0.0 8.929052018740917
t 1734 72.92628239207392 0.0
1734 2182 0.0 20.142159341707504
1734 3709 0.0 16.58240289371512
s 1735 0.0 5.187443796996741
t 1735 10.753711232341121 0.0
1735 2002 0.0 5.684844874657946
1735 2476 0.0 4.344490045966762
s 1736 0.0 10.669963593171982
t 1736 14.157518019170976 0.0
s 1737 0.0 3.764143340136361
t 1737 25.57468260646278 0.0
1737 3222 0.0 15.493688060427802
1737 3644 0.0 14.077882316089413
t 1738 218.0533627269239 0.0
1738 1985 0.0 25.39858442294947
1738 1842 0.0 17.298723995839225
s 1739 0.0 4.787666530716177
t 1739 28.16269356043895 0.0
1739 2695 0.0 11.769632290963047
1739 2557 0.0 12.576907260994169
s 1740 0.0 6.962909183782688
t 1740 115.416678661515 0.0
1740 4098 0.0 33.27247359408182
s 1741 0.0 16.39917623284148
t 1741 97.63243049641653 0.0
1741 1906 0.0 20.455836325269843
1741 2354 0.0 11.909292463434499
s 1742 0.0 6.171056479514079
t 1742 14.698816018562077 0.0
1742 4001 0.0 4.772773597818073
1742 4145 0.0 7.566324577469656
s 1743 0.0 2.2082477566575296
t 1743 1.1481840060007766 0.0
1743 2747 0.0 2.4408524501334328
s 1744 0.0 12.038504944875175
t 1744 66.1518622234116 0.0
1744 1823 0.0 12.137822834799703
s 1745 0.0 3.5143936958022053
t 1745 4.090340672073438 0.0
1745 3073 0.0 4.002120309581713
t 1746 21.6812101014072 0.0
1746 3571 0.0 8.030391076143815
1746 3831 0.0 8.604571152901514
t 1747 113.24586907204738 0.0
1747 2965 0.0 28.279597212148385
s 1748 0.0 4.037299378715655
t 1748 49.465297334552616 0.0
1748 3698 0.0 29.7009867592669
1748 2965 0.0 32.15541430708292
s 1749 0.0 3.654662744122974
t 1749 4.1739249288626254 0.0
1749 3063 0.0 3.324729007030975
s 1750 0.0 7.240985448281858
t 1750 6.502525598586297 0.0
s 1751 0.0 3.661944697792721
t 1751 48.31145253677421 0.0
1751 4114 0.0 26.445454565508665
1751 3435 0.0 26.452920525024762
s 1752 0.0 9.272961815242791
t 1752 108.21661553867528 0.0
1752 3513 0.0 43.46857238716328
s 1753 0.0 7.129754591821092
t 1753 88.21539235833635 0.0
1753 2728 0.0 24.851917320590818
s 1754 0.0 12.05641104966536
t 1754 16.13965465942082 0.0
s 1755 0.0 4.036031926427931
t 1755 3.196579065481786 0.0
1755 1903 0.0 5.570839255930635
s 1756 0.0 5.379443113007968
t 1756 9.706323371699222 0.0
1756 3782 0.0 9.381530069579734
s 1757 0.0 8.579826025987616
t 1757 9.142038343159669 0.0
1757 2215 0.0 6.087593655319466
s 1758 0.0 6.895161069428309
t 1758 42.877452522510076 0.0
1758 1883 0.0 15.25305762848585
s 1759 0.0 3.7942992999215868
t 1759 52.87648090474503 0.0
1759 2413 0.0 28.529911994491908
1759 2430 0.0 27.9662286106185
s 1760 0.0 5.3873070102772695
t 1760 1.9875144491822319 0.0
1760 2508 0.0 5.437600634206777
1760 2495 0.0 0.7378508206013454
s 1761 0.0 3.0663126618008727
t 1761 17.53035111596467 0.0
s 1762 0.0 11.652572394204135
t 1762 48.87412868352661 0.0
1762 3089 0.0 17.011759056969435
s 1763 0.0 7.394788884592089
t 1763 150.32685896482568 0.0
s 1764 0.0 6.100031782478416
t 1764 62.78122260648293 0.0
1764 3345 0.0 21.949129533710874
s 1765 0.0 8.088789871244655
t 1765 62.40716303523237 0.0
1765 2868 0.0 16.375538137899696
s 1766 0.0 3.1580018013415314
t 1766 6.679994018600059 0.0
1766 3841 0.0 6.087349389111626
t 1767 115.15157334037546 0.0
1767 3159 0.0 21.257884919540444
1767 2009 0.0 11.126342677552659
s 1768 0.0 9.566980700018743
t 1768 28.390391243305743 0.0
t 1769 23.458004324338688 0.0
1769 2722 0.0 12.204901628244324
s 1770 0.0 5.9642989925111385
t 1770 22.36480037476984 0.0
t 1771 50.47481028241622 0.0
1771 3633 0.0 3.7447396198723943
1771 4131 0.0 35.0358015315829
t 1772 212.25231743901094 0.0
1772 2407 0.0 23.368379350355035
1772 1916 0.0 20.50089429122678
s 1773 0.0 7.478672557523793
t 1773 21.95008571461224 0.0
1773 1840 0.0 13.06670395488882
1773 3155 0.0 20.03199204515609
s 1774 0.0 0.7819074004530606
t 1774 1.8810816925104206 0.0
1774 3981 0.0 8.580710583767617
s 1775 0.0 4.3141019581915625
t 1775 33.296974028349034 0.0
1775 2736 0.0 15.604365754524473
s 1776 0.0 8.68167665795431
t 1776 68.14138673681057 0.0
s 1777 0.0 8.231741445205934
t 1777 20.86537994635372 0.0
1777 2144 0.0 5.534421956350116
1777 2175 0.0 7.863606037861591
t 1778 338.0465130799001 0.0
1778 3724 0.0 21.301607221275297
t 1779 12.142916418397826 0.0
1779 2824 0.0 3.442872855647
1779 2265 0.0 9.96516727088009
t 1780 7.839406634001056 0.0
1780 2917 0.0 7.535809577927123
1780 2074 0.0 3.932528277131218
s 1781 0.0 9.518098795774439
t 1781 87.13684017318263 0.0
1781 2238 0.0 18.835960470027725
1781 3374 0.0 19.005873516370155
s 1782 0.0 8.521438924891468
t 1782 8.744023601467486 0.0
1782 2733 0.0 6.133026445273811
t 1783 32.11455835026572 0.0
1783 2626 0.0 9.799564173016241
1783 3212 0.0 6.936739295872102
s 1784 0.0 6.346486248200008
t 1784 1.2915732420869637 0.0
1784 2364 0.0 5.927679368725812
t 1785 352.43259326501794 0.0
1785 2534 0.0 45.824284195544976
1785 3866 0.0 19.714135182598916
s 1786 0.0 3.338807950677653
t 1786 9.853611455873711 0.0
1786 2154 0.0 8.024146226754699
s 1787 0.0 6.614944800821806
t 1787 13.674217097843634 0.0
1787 3875 0.0 7.527084295500502
s 1788 0.0 4.6156298434701295
t 1788 10.308790632717836 0.0
1788 3733 0.0 4.6090825388667
1788 3543 0.0 7.282444526489749
t 1789 95.02738611550687 0.0
1789 2244 0.0 15.40712580765945
t 1790 19.22309296238711 0.0
1790 1969 0.0 5.959223443436197
s 1791 0.0 9.479116524119984
t 1791 8.495196345425235 0.0
1791 3917 0.0 7.4802961055999155
t 1792 190.0674176642024 0.0
1792 3877 0.0 28.264027716177342
1792 3350 0.0 14.424854457018382
t 1793 60.22022483110466 0.0
1793 2276 0.0 20.227956924617015
1793 3775 0.0 6.568049613335549
s 1794 0.0 8.558916924599703
t 1794 7.420412956244043 0.0
s 1795 0.0 12.830031953151375
t 1795 110.50329817306601 0.0
1795 3372 0.0 17.673482940348073
1795 3261 0.0 19.378514497283984
s 1796 0.0 11.497362668097225
t 1796 3.971674021345559 0.0
1796 2984 0.0 10.789501636899761
s 1797 0.0 4.313616808174487
t 1797 2.239771654906624 0.0
t 1798 132.5095219965184 0.0
1798 2245 0.0 16.86611278136395
1798 3895 0.0 15.883689104209594
s 1799 0.0 10.799454681439729
t 1799 14.343452728702221 0.0
s 1800 0.0 9.899851658870002
t 1800 155.6407825707765 0.0
1800 2489 0.0 34.01988443158518
1800 2766 0.0 31.59433465555174
t 1801 260.4301842922712 0.0
1801 2001 0.0 29.07967412448947
t 1802 54.687487015044965 0.0
1802 1819 0.0 11.892525492910064
s 1803 0.0 11.813175813683124
t 1803 152.67337168889713 0.0
s 1804 0.0 10.25901595610789
t 1804 35.58881056061845 0.0
1804 3211 0.0 7.648305971630729
1804 2031 0.0 9.884472118682714
s 1805 0.0 9.40854433862772
t 1805 43.29419271062102 0.0
1805 3197 0.0 10.351477357392518
s 1806 0.0 9.571663583588645
t 1806 5.98702695005728 0.0
1806 3093 0.0 8.224256660623789
s 1807 0.0 2.2542666690569146
t 1807 15.259523188691475 0.0
1807 3906 0.0 15.877387204181865
1807 2527 0.0 17.16306374448877
s 1808 0.0 3.5109633171640113
t 1808 8.357288772245253 0.0
1808 3586 0.0 5.368889972014066
1808 1959 0.0 4.870586880261236
s 1809 0.0 1.4542901522403033
t 1809 1.590251968243187 0.0
1809 3180 0.0 2.564618284489364
s 1810 0.0 8.640446772930368
t 1810 32.122692229605015 0.0
1810 2477 0.0 7.522475712949832
t 1811 278.8371865448262 0.0
s 1812 0.0 5.297553453599011
t 1812 2.0700269758438683 0.0
t 1813 33.68743610561441 0.0
1813 2320 0.0 11.933085546032448
1813 2841 0.0 16.879410789094205
s 1814 0.0 13.5685592674025
t 1814 29.5688943326616 0.0
s 1815 0.0 2.465907608941851
t 1815 0.06904789964351576 0.0
s 1816 0.0 10.105326161456865
t 1816 12.149719103730407 0.0
1816 2725 0.0 7.310671814139495
s 1817 0.0 11.908416731843406
t 1817 18.179937776635132 0.0
1817 2957 0.0 13.807939349050862
s 1818 0.0 3.742992689373355
t 1818 1.6571064847484742 0.0
1818 3190 0.0 2.7209135551177988
t 1819 44.337300382836496 0.0
s 1820 0.0 3.352356577574492
t 1820 5.7352215334880166 0.0
1820 3236 0.0 3.4287896874040964
1820 2070 0.0 4.637622084485046
t 1821 144.63189918643423 0.0
1821 4054 0.0 20.37563673959375
1821 2410 0.0 16.004071153683203
s 1822 0.0 10.156470340676377
t 1822 211.0682477276739 0.0
s 1823 0.0 8.07264087567615
t 1823 43.77508052087969 0.0
1823 3567 0.0 11.157812887541558
t 1824 224.72469693513574 0.0
1824 2160 0.0 17.68497473820756
1824 4109 0.0 29.986114715994056
s 1825 0.0 9.441606741632482
t 1825 57.853364987346204 0.0
1825 3477 0.0 12.48902876734452
1825 3783 0.0 14.130724186868143
s 1826 0.0 10.261566014583494
t 1826 2.1189503678358275 0.0
1826 3908 0.0 9.835664904365391
s 1827 0.0 6.9963589684629515
t 1827 26.916564866469567 0.0
s 1828 0.0 3.563940242111895
t 1828 33.48020737134627 0.0
1828 2316 0.0 40.91001594407037
t 1829 44.79055206496827 0.0
1829 1910 0.0 7.517188862904272
1829 2952 0.0 18.004636067415383
s 1830 0.0 10.764117676389116
t 1830 64.44886381073914 0.0
1830 3118 0.0 11.976372871601164
t 1831 27.706168287841443 0.0
s 1832 0.0 6.9417972014885185
t 1832 7.47942849582269 0.0
s 1833 0.0 13.59151795257265
t 1833 79.9916047431771 0.0
s 1834 0.0 11.0629108907465
t 1834 7.79131830087257 0.0
s 1835 0.0 6.750508998348568
t 1835 5.587214668765705 0.0
s 1836 0.0 5.557021481461032
t 1836 6.8817872716385535 0.0
1836 3817 0.0 4.97769018281226
t 1837 3764.1021945666425 0.0
1837 2088 0.0 210.72217073915255
1837 1900 0.0 258.8544831361937
t 1838 28.4404462021949 0.0
1838 2961 0.0 7.493945234955986
1838 3318 0.0 10.239887449466309
1838 2599 0.0 7.61557193333654
s 1839 0.0 3.3034364804251206
t 1839 2.9667468422790524 0.0
1839 2426 0.0 3.5880375785545717
t 1840 23.859580310143755 0.0
1840 2452 0.0 4.62006483782804
1840 2172 0.0 10.86874903197235
s 1841 0.0 13.895387105747524
t 1841 10.12066624691238 0.0
1841 2638 0.0 12.357061280976545
s 1842 0.0 21.892427289988156
t 1842 161.52444375631984 0.0
1842 3089 0.0 19.57663586685342
s 1843 0.0 7.043699928059461
t 1843 36.83121495162935 0.0
s 1844 0.0 2.767746616889739
t 1844 12.218127574032604 0.0
s 1845 0.0 11.135011245505991
t 1845 206.28189947239295 0.0
1845 3255 0.0 37.274150915941554
1845 2429 0.0 37.71821709927927
s 1846 0.0 11.122584652786614
t 1846 186.18823119934672 0.0
1846 4028 0.0 33.52217669919008
1846 3470 0.0 34.781440819414
s 1847 0.0 9.5321806072026
t 1847 101.39109986207839 0.0
1847 2048 0.0 32.520471820961184
s 1848 0.0 15.789869243427201
t 1848 28.7239465004502 0.0
1848 3377 0.0 16.20361128530268
s 1849 0.0 4.270424207592402
t 1849 45.832848147742155 0.0
s 1850 0.0 5.552729687045862
t 1850 3.693426570851749 0.0
t 1851 430.3710867546573 0.0
1851 3009 0.0 43.101192097336806
1851 3735 0.0 22.55615579643577
s 1852 0.0 6.150642591822965
t 1852 37.97308814706733 0.0
1852 2819 0.0 16.331959098731684
s 1853 0.0 7.439789499006791
t 1853 6.784319621750328 0.0
s 1854 0.0 13.505915186501767
t 1854 18.66522380434049 0.0
s 1855 0.0 2.2268099668543035
t 1855 2.2559723033445405 0.0
1855 4134 0.0 2.6318813521981275
1855 3403 0.0 2.098761228589537
t 1856 125.66707036638068 0.0
s 1857 0.0 10.393896244398732
t 1857 12.944179722471088 0.0
1857 2054 0.0 7.5999250144626505
s 1858 0.0 6.042464456903829
t 1858 14.981211093541091 0.0
1858 3864 0.0 7.014755240180874
s 1859 0.0 20.126125038641725
t 1859 49.988605680180754 0.0
s 1860 0.0 8.334445085541523
t 1860 21.031139051442857 0.0
t 1861 54.175042232794 0.0
1861 2634 0.0 17.327947054169535
1861 2782 0.0 6.417810681736508
s 1862 0.0 4.3305923220253755
t 1862 7.995759106913412 0.0
1862 2547 0.0 3.721644044271604
s 1863 0.0 6.290990666757663
t 1863 12.847858023609735 0.0
1863 4008 0.0 6.111690670031034
s 1864 0.0 7.984439867632706
t 1864 30.268876476964746 0.0
t 1865 112.25670783996989 0.0
t 1866 44.030089547011556 0.0
1866 1908 0.0 19.740111383437668
1866 3630 0.0 19.983206072977485
1866 3599 0.0 4.4686168501730466
s 1867 0.0 9.180839488431774
t 1867 49.8306661448545 0.0
1867 2306 0.0 12.705037140724809
s 1868 0.0 7.611785622035548
t 1868 5.939531856282908 0.0
1868 1874 0.0 5.843723576636597
