c #vertices #edges weightDimension idOffset
mincutGraph 8878 9847 2 986
c u v weight[0] weight[1] ...
t 4250 74.08354733867253 0.0
4250 6231 0.0 12.236715090582749
s 4251 0.0 2.4983785904413405
t 4251 39.83480228066835 0.0
4251 5568 0.0 37.66046739508035
4251 6193 0.0 39.04698037084941
s 4252 0.0 7.836630769357765
t 4252 66.87961853448367 0.0
4252 5034 0.0 17.629090469765554
s 4253 0.0 7.134256594917261
t 4253 111.05792697289564 0.0
4253 8692 0.0 31.971930838241814
s 4254 0.0 6.050727401127623
t 4254 68.50047774939277 0.0
4254 5434 0.0 22.642980816691257
4254 7006 0.0 23.38481866287533
t 4255 155.36279257438557 0.0
4255 4562 0.0 10.650476804188932
4255 5258 0.0 31.026963203576102
s 4256 0.0 8.492057678184342
t 4256 51.8351827125531 0.0
4256 5200 0.0 12.227256352450011
t 4257 87.27631873762891 0.0
4257 6012 0.0 18.391251313441455
s 4258 0.0 11.277169939991353
t 4258 143.1624691734576 0.0
4258 5508 0.0 29.832166854753716
t 4259 166.79699095327163 0.0
4259 6706 0.0 9.968892673465142
4259 4675 0.0 42.81822868031775
4259 8051 0.0 37.41894443053665
t 4260 46.86360260701841 0.0
4260 7164 0.0 12.762595572154545
4260 5087 0.0 23.064143813336134
t 4261 194.21774277358432 0.0
4261 4496 0.0 11.631645021881031
4261 6371 0.0 33.67722217046983
t 4262 13.800944291309325 0.0
t 4263 5391.161003378602 0.0
4263 7783 0.0 287.76430421723245
s 4264 0.0 10.865651824207887
t 4264 43.21982918811628 0.0
4264 7830 0.0 11.28348851742666
s 4265 0.0 5.760299872637308
t 4265 93.64309514452626 0.0
s 4266 0.0 9.478281496892725
t 4266 9.949895209021058 0.0
4266 7710 0.0 7.226393107054641
s 4267 0.0 50.1378954118828
t 4267 777.2723237443938 0.0
4267 5232 0.0 39.11597264834626
t 4268 19.768057791343246 0.0
4268 5762 0.0 12.867272797138266
t 4269 1722.5663080320028 0.0
4269 7991 0.0 154.1935051805112
4269 4716 0.0 22.343983760066852
s 4270 0.0 10.572037271630371
t 4270 81.45877704054679 0.0
4270 8824 0.0 16.410307087935315
4270 8203 0.0 16.179883420492686
t 4271 62.20023828740895 0.0
s 4272 0.0 16.863697815856455
t 4272 14.520578219491327 0.0
s 4273 0.0 10.115264245172591
t 4273 3.364223251471408 0.0
s 4274 0.0 8.422749815864355
t 4274 84.15665409935349 0.0
4274 6759 0.0 20.414103019178782
s 4275 0.0 0.4162968894500657
t 4275 1.6396595917569892 0.0
t 4276 560.8283885768981 0.0
4276 5316 0.0 24.95366154790032
4276 6122 0.0 61.00454110827403
t 4277 280.456929916731 0.0
4277 6371 0.0 33.001510328859176
4277 4379 0.0 32.72875869271874
4277 7628 0.0 17.725886087182428
s 4278 0.0 11.94027741828255
t 4278 65.37229377431946 0.0
4278 6724 0.0 15.52969905023831
4278 8618 0.0 10.989126502908375
t 4279 99.14956271541604 0.0
4279 8240 0.0 13.466828885910616
s 4280 0.0 7.841918326898002
t 4280 40.278388338463905 0.0
4280 6580 0.0 10.313045891480224
4280 7146 0.0 12.391165556930087
s 4281 0.0 11.592055458036779
t 4281 81.1676108963918 0.0
4281 7346 0.0 14.67364432657932
4281 7490 0.0 15.751009057673475
t 4282 35.78679551815211 0.0
4282 5784 0.0 17.740576063694803
4282 7497 0.0 4.9330784722094245
4282 7386 0.0 15.438318922351245
t 4283 24.504845601301955 0.0
4283 6026 0.0 2.4268399595022916
4283 6411 0.0 30.24068125113361
s 4284 0.0 6.044173579772698
t 4284 105.70126437106887 0.0
s 4285 0.0 6.683226920622832
t 4285 75.87336387732805 0.0
4285 7754 0.0 23.58060849295399
4285 6412 0.0 22.707851541229605
s 4286 0.0 7.210241158397108
t 4286 66.04130603174958 0.0
4286 6981 0.0 19.95970007431334
s 4287 0.0 8.892932326656162
t 4287 93.72705781828856 0.0
s 4288 0.0 13.096686709098684
t 4288 249.49717521648188 0.0
4288 7681 0.0 66.38332516626723
s 4289 0.0 9.262672222276139
t 4289 23.260514182473873 0.0
t 4290 625.6013945200607 0.0
t 4291 2536.169434137707 0.0
s 4292 0.0 6.859809616868132
t 4292 10.825377479312944 0.0
s 4293 0.0 47.8824734697142
t 4293 2357.095846129831 0.0
4293 4645 0.0 98.7264727946427
s 4294 0.0 5.520134483668146
t 4294 13.560337872620131 0.0
4294 4465 0.0 6.133031353204245
t 4295 88.72593046349807 0.0
4295 6962 0.0 31.898280526398683
4295 7419 0.0 7.137065753669529
t 4296 1028.9608353462067 0.0
4296 8646 0.0 46.61436170616332
4296 6778 0.0 44.4641364959724
s 4297 0.0 33.42599490949884
t 4297 131.60240745297347 0.0
4297 4807 0.0 24.280429589173902
t 4298 93.29854175809498 0.0
4298 5570 0.0 9.97499368042818
4298 8546 0.0 19.729310653420505
t 4299 1298.8740707958666 0.0
4299 5786 0.0 68.57877755744394
s 4300 0.0 56.58095440889578
t 4300 8526.535400539757 0.0
4300 6499 0.0 450.6079406748077
t 4301 88.71788427786493 0.0
s 4302 0.0 9.51178687768998
t 4302 119.02099826957506 0.0
t 4303 22.136935844179373 0.0
4303 5638 0.0 7.622775881580077
4303 8232 0.0 8.708461544579214
t 4304 2546.9838398105308 0.0
s 4305 0.0 9.194187399509921
t 4305 58.81800352084794 0.0
s 4306 0.0 9.547980750850629
t 4306 79.96791028693437 0.0
4306 7098 0.0 19.59473598064567
4306 8126 0.0 25.870148623915014
s 4307 0.0 14.770423215008009
t 4307 91.63048907830715 0.0
t 4308 158.71962290589002 0.0
4308 5280 0.0 15.503863030668315
s 4309 0.0 11.971066567166286
t 4309 137.1311467377308 0.0
s 4310 0.0 17.944338600815946
t 4310 99.64219989076474 0.0
t 4311 117.85712464070257 0.0
4311 5301 0.0 35.943321641044356
s 4312 0.0 14.0848191977097
t 4312 187.3030818149925 0.0
4312 4397 0.0 27.152995221856706
s 4313 0.0 13.034536401974863
t 4313 63.067276310519034 0.0
4313 7805 0.0 15.079335973936319
s 4314 0.0 3.2897888470645005
t 4314 5.588382849993711 0.0
s 4315 0.0 8.994217457455836
t 4315 69.19459067958279 0.0
4315 7734 0.0 23.629272579056106
4315 5994 0.0 17.794618276222312
s 4316 0.0 19.220858254042437
t 4316 64.35752545462593 0.0
4316 4642 0.0 6.820242382971679
t 4317 307.3477995299328 0.0
4317 8165 0.0 28.11602567482262
4317 8750 0.0 29.084340431191933
s 4318 0.0 8.773357032564142
t 4318 96.93370341671381 0.0
4318 5219 0.0 31.290680540154234
t 4319 1900.862046619567 0.0
4319 6323 0.0 137.56060630234848
4319 5354 0.0 27.686811740396195
s 4320 0.0 10.005827654790103
t 4320 58.35438689486145 0.0
t 4321 2722.1632835269174 0.0
4321 6392 0.0 79.93574437074955
4321 8124 0.0 70.77223840249259
s 4322 0.0 7.303584920363063
t 4322 137.8259454925351 0.0
t 4323 1590.2249808209926 0.0
4323 5006 0.0 88.79061285927045
s 4324 0.0 1.5677119940368398
t 4324 0.6648710102681419 0.0
t 4325 155.601313581393 0.0
4325 6687 0.0 6.737040465094097
t 4326 19.513795325833872 0.0
4326 5266 0.0 4.855332986010484
s 4327 0.0 10.68948972618385
t 4327 152.87300674484155 0.0
4327 4852 0.0 28.772708409153736
t 4328 180.7747855637964 0.0
4328 7238 0.0 33.09700635855137
t 4329 77.66378383492075 0.0
4329 8198 0.0 20.83549119461767
4329 5481 0.0 20.67749184416946
s 4330 0.0 11.073209815456119
t 4330 79.9468730794248 0.0
4330 5993 0.0 24.526186397181352
t 4331 385.4924941987997 0.0
4331 4337 0.0 18.208491815704175
4331 4683 0.0 42.37547140307669
s 4332 0.0 7.986068861298268
t 4332 6.261652393169497 0.0
t 4333 1297.3268935434357 0.0
s 4334 0.0 10.06495648189994
t 4334 53.21438780281492 0.0
4334 6235 0.0 13.310008266250419
s 4335 0.0 7.567887363269618
t 4335 72.13047108768012 0.0
4335 6660 0.0 20.271966867957794
t 4336 680.2160796298559 0.0
4336 4546 0.0 27.11341140018621
4336 8428 0.0 136.0665304862814
s 4337 0.0 22.278793198488902
t 4337 42.59513760955273 0.0
t 4338 57.29130932234754 0.0
4338 7321 0.0 11.07227335095323
4338 8330 0.0 14.077384623324168
4338 7486 0.0 10.460914461173967
s 4339 0.0 6.321256297067631
t 4339 18.54735681691071 0.0
s 4340 0.0 18.634849436177852
t 4340 28.104147242347672 0.0
s 4341 0.0 9.439148253537873
t 4341 22.950438218084862 0.0
4341 7206 0.0 5.68670264817461
s 4342 0.0 8.10120147799253
t 4342 30.288367737775896 0.0
4342 7019 0.0 7.497216508953489
4342 4542 0.0 10.63173962574488
s 4343 0.0 13.127091732034948
t 4343 492.74337107419 0.0
t 4344 87.61314005260206 0.0
4344 4787 0.0 35.029739816407705
4344 5225 0.0 36.55932471081329
4344 6330 0.0 5.140833319917594
t 4345 52.43044845916322 0.0
4345 6346 0.0 8.526231025482597
4345 4781 0.0 12.492034383895902
s 4346 0.0 19.13908280879841
t 4346 242.77570096454986 0.0
4346 7507 0.0 29.272439665152888
4346 5487 0.0 25.771901483501168
t 4347 34.92899291400453 0.0
4347 6052 0.0 5.696750163245377
t 4348 297.5942559513306 0.0
4348 8735 0.0 28.195527169936405
s 4349 0.0 9.712646226412858
t 4349 13.470971146630852 0.0
s 4350 0.0 9.576663393095869
t 4350 77.37156418371063 0.0
4350 6591 0.0 20.857013368356313
s 4351 0.0 17.24591344385998
t 4351 390.6899203176597 0.0
4351 4452 0.0 46.1050049160896
4351 5076 0.0 52.129459716748585
s 4352 0.0 13.515935537659578
t 4352 134.08157523974828 0.0
s 4353 0.0 21.87398056972941
t 4353 222.26697038055653 0.0
4353 8184 0.0 26.769404818896355
s 4354 0.0 17.301504496055312
t 4354 8.374397159308927 0.0
4354 8784 0.0 16.307120840977277
t 4355 726.0026507043826 0.0
s 4356 0.0 12.411561922473462
t 4356 10.54611609032665 0.0
s 4357 0.0 9.677957483733678
t 4357 56.73420747521182 0.0
4357 8256 0.0 16.05023181560082
s 4358 0.0 10.102590456507258
t 4358 216.8281852058935 0.0
4358 4683 0.0 43.008944215131876
s 4359 0.0 16.529823807636237
t 4359 89.85222870807078 0.0
t 4360 360.25148927665987 0.0
4360 4416 0.0 48.132503530183754
4360 5758 0.0 24.821292305855863
s 4361 0.0 1.312059677494327
t 4361 2.5130989859873063 0.0
4361 7870 0.0 3.8354591779726324
s 4362 0.0 8.75707143202815
t 4362 62.469310756971396 0.0
t 4363 184.75620687224568 0.0
4363 5855 0.0 27.67849679531406
4363 5983 0.0 31.017425905425704
t 4364 312.09755670512624 0.0
4364 5367 0.0 37.71500383320105
4364 8666 0.0 45.04605567219596
4364 7787 0.0 17.07013589845967
s 4365 0.0 6.587979071772887
t 4365 39.44730201410242 0.0
s 4366 0.0 5.1204417365726576
t 4366 81.28286328078549 0.0
4366 7689 0.0 41.70543391698442
t 4367 96.91990585894006 0.0
4367 8347 0.0 74.62272122282137
s 4368 0.0 19.801767614983852
t 4368 248.4337665186007 0.0
s 4369 0.0 7.1330108102514265
t 4369 5.531929824273288 0.0
4369 7096 0.0 5.481285414859823
s 4370 0.0 8.539404111692631
t 4370 49.7768231268238 0.0
4370 7072 0.0 14.659243670032312
4370 7511 0.0 11.663333560063021
s 4371 0.0 8.6445663260115
t 4371 229.79873991682732 0.0
4371 7301 0.0 55.650947202046375
t 4372 84.75277472792442 0.0
4372 7261 0.0 6.580376780394891
s 4373 0.0 36.27427435334121
t 4373 2262.4086850311205 0.0
4373 6165 0.0 128.04507046593164
s 4374 0.0 7.8418779101137
t 4374 31.7361952973139 0.0
4374 7184 0.0 11.247597015902015
s 4375 0.0 7.382767521939082
t 4375 45.30966120975214 0.0
4375 8691 0.0 13.52195803487837
s 4376 0.0 6.485677843686732
t 4376 39.057806347205144 0.0
4376 5390 0.0 12.219356768476482
s 4377 0.0 12.043365859837154
t 4377 69.28121943609466 0.0
t 4378 1031.3522985035042 0.0
4378 4700 0.0 84.54959120006251
t 4379 108.65074340991347 0.0
s 4380 0.0 11.693460902019895
t 4380 29.497584423609393 0.0
4380 8264 0.0 15.80450869625203
s 4381 0.0 5.886535232112255
t 4381 10.828530324217683 0.0
4381 7973 0.0 3.885990717304695
t 4382 123.46284666443799 0.0
4382 7153 0.0 20.670430568144806
4382 5373 0.0 12.449821077228474
s 4383 0.0 7.863151108147014
t 4383 67.06793038695984 0.0
4383 6809 0.0 17.34854525445713
t 4384 132.26796042489957 0.0
t 4385 20.907653795745663 0.0
t 4386 545.557452744911 0.0
4386 7285 0.0 21.22755877652487
4386 5449 0.0 54.66751530927755
4386 6236 0.0 51.4672586230365
s 4387 0.0 8.572917330430512
t 4387 81.96598512305198 0.0
4387 4888 0.0 19.188809757488237
s 4388 0.0 22.198295466536845
t 4388 39.43648405823859 0.0
4388 4883 0.0 4.776234932451012
4388 4789 0.0 25.637540915425973
s 4389 0.0 7.646435265991871
t 4389 35.001499221315555 0.0
4389 4487 0.0 11.299797911616375
s 4390 0.0 19.64893487106728
t 4390 937.4947476710781 0.0
4390 7840 0.0 95.45763501122617
4390 7997 0.0 97.96476003203117
t 4391 898.7591078394598 0.0
4391 6688 0.0 36.519889368099854
t 4392 6450.980600753983 0.0
4392 6200 0.0 161.8059333220807
t 4393 496.8698209323121 0.0
s 4394 0.0 12.730611602387816
t 4394 44.64157430845114 0.0
t 4395 1448.3412517342592 0.0
4395 7512 0.0 48.22750912368283
4395 6122 0.0 74.99212668375068
4395 7679 0.0 60.154809201051194
s 4396 0.0 6.298533001249048
t 4396 8.798057197337426 0.0
4396 8874 0.0 2.848958896659095
s 4397 0.0 9.025822411006615
t 4397 118.02357561646012 0.0
t 4398 106.43826799274667 0.0
4398 5607 0.0 24.233541971222163
s 4399 0.0 18.341875782706392
t 4399 54.30016354800664 0.0
4399 7345 0.0 27.253236400389444
4399 6965 0.0 10.1632407838595
s 4400 0.0 10.187667975002517
t 4400 30.56204511613103 0.0
4400 5628 0.0 9.330419816820044
4400 6028 0.0 6.726973846582622
t 4401 50.72046330294658 0.0
4401 4960 0.0 12.29776568005929
4401 6741 0.0 11.067451924666596
4401 5209 0.0 9.604038207362196
t 4402 13.419740426554753 0.0
4402 6442 0.0 14.74397609381852
4402 5629 0.0 4.247442816802484
s 4403 0.0 8.686419777536656
t 4403 26.972931612396756 0.0
4403 8832 0.0 13.800682043534183
4403 8141 0.0 21.909405681490902
t 4404 1586.1121082299655 0.0
4404 6380 0.0 135.2401575516823
4404 7150 0.0 25.05131997636349
s 4405 0.0 10.346859229995244
t 4405 140.40562302787032 0.0
4405 5296 0.0 27.28339526557905
4405 5928 0.0 30.154591836754772
s 4406 0.0 21.298730036613208
t 4406 20.091605873388808 0.0
4406 5342 0.0 23.54847593205635
s 4407 0.0 2.99865912127057
t 4407 1.0857900785258037 0.0
4407 6786 0.0 0.7241837332052204
4407 7497 0.0 3.0848660598975424
s 4408 0.0 7.967176477144431
t 4408 74.05587437749762 0.0
4408 4517 0.0 18.618110733926883
t 4409 33.87779992255457 0.0
4409 7120 0.0 13.66906754656027
4409 5812 0.0 5.933940791921602
s 4410 0.0 35.01890880729336
t 4410 408.0167970332618 0.0
4410 7319 0.0 23.56771164692687
t 4411 127.67335556826407 0.0
4411 5121 0.0 25.651119672508333
4411 6466 0.0 26.649928313927287
s 4412 0.0 0.43577557305530634
t 4412 1.9707155955881142 0.0
4412 5334 0.0 9.650734096622996
4412 7885 0.0 9.811237237501613
s 4413 0.0 8.63791623632686
t 4413 62.086787135222494 0.0
s 4414 0.0 5.044929987491171
t 4414 17.924367470570438 0.0
4414 5017 0.0 7.9608875133161385
4414 6298 0.0 7.253482802322536
t 4415 118.17895166254243 0.0
4415 8192 0.0 15.893819494065491
4415 7569 0.0 16.944977165868416
4415 7151 0.0 16.778952537394723
t 4416 1148.6436249506144 0.0
t 4417 108.73408848708901 0.0
4417 6433 0.0 14.486321142858852
4417 8622 0.0 15.513003510281509
s 4418 0.0 4.995247606709931
t 4418 46.969150853130344 0.0
4418 8544 0.0 20.276913431434885
4418 7276 0.0 18.982773383414262
s 4419 0.0 11.639969273073497
t 4419 43.46567303295859 0.0
4419 5016 0.0 13.728666374305353
4419 7608 0.0 7.469319154480592
s 4420 0.0 1.773469234873911
t 4420 21.431508847872465 0.0
4420 6600 0.0 41.19887906748341
4420 5374 0.0 39.77625099871562
s 4421 0.0 9.106623786292385
t 4421 96.07292600138484 0.0
s 4422 0.0 11.691280246051253
t 4422 30.6093685056928 0.0
t 4423 45.2426351272166 0.0
4423 7562 0.0 26.337477776619735
4423 8861 0.0 28.331676790648217
s 4424 0.0 3.4517800191970287
t 4424 3.944846134920131 0.0
s 4425 0.0 25.442553601822667
t 4425 376.9280795622232 0.0
4425 8678 0.0 30.815108799849227
t 4427 84.84843903306994 0.0
4427 7378 0.0 16.601416195961612
4427 7110 0.0 10.236809444640786
s 4428 0.0 12.913315156992626
t 4428 16.46036769756656 0.0
4428 4667 0.0 12.881936800212651
4428 8155 0.0 2.5653737283699733
s 4429 0.0 13.365527086990387
t 4429 124.26991050320845 0.0
s 4430 0.0 9.525498309313663
t 4430 92.77165989765675 0.0
4430 8170 0.0 56.440618972172246
4430 6828 0.0 65.46346363255086
s 4431 0.0 14.45471274764998
t 4431 281.1833079535269 0.0
4431 8414 0.0 38.97472148025769
s 4432 0.0 6.772411585915228
t 4432 28.08513070848546 0.0
4432 6129 0.0 12.011692238732731
4432 7506 0.0 8.512441683331627
t 4433 1056.6519973164895 0.0
4433 6598 0.0 268.7292500041204
4433 8361 0.0 216.63669948131795
t 4434 559.7145819681518 0.0
4434 8867 0.0 97.70872035135783
s 4435 0.0 7.847482858998227
t 4435 44.56017324751132 0.0
t 4436 342.5629079806928 0.0
4436 5666 0.0 71.08999411636981
4436 5806 0.0 16.94115666973956
s 4437 0.0 3.535773595174796
t 4437 4.161855005017039 0.0
4437 5538 0.0 2.4673015746218305
4437 6783 0.0 4.879819255955231
t 4438 175.98605912592163 0.0
4438 6103 0.0 34.99332067823765
s 4439 0.0 4.0847606873551685
t 4439 22.096883714094396 0.0
s 4440 0.0 7.745448447121023
t 4440 315.847410724094 0.0
4440 7318 0.0 82.18397076632644
s 4441 0.0 13.990003734669687
t 4441 170.2951119736756 0.0
s 4442 0.0 5.033192850503934
t 4442 34.67811675696535 0.0
t 4443 365.3272248936177 0.0
4443 8164 0.0 43.59282665261693
4443 8422 0.0 41.62349091864999
4443 6636 0.0 17.638075441619126
s 4444 0.0 11.894488839586362
t 4444 66.8796134704044 0.0
t 4445 522.355897097904 0.0
4445 8081 0.0 46.493548599617995
4445 8753 0.0 23.144870411699767
s 4446 0.0 5.318043243658705
t 4446 47.62419775165904 0.0
4446 6875 0.0 18.21902823825355
s 4447 0.0 9.152281500250728
t 4447 102.22680619904317 0.0
4447 4462 0.0 23.234822436128614
s 4448 0.0 6.278575424591141
t 4448 84.78671318853894 0.0
4448 7653 0.0 46.77477876537104
s 4449 0.0 8.185644402054336
t 4449 1.6881252731324419 0.0
s 4450 0.0 16.721715482840892
t 4450 188.74433616661415 0.0
4450 7729 0.0 24.830595889648066
4450 6310 0.0 23.45914839655151
s 4451 0.0 9.525258955315076
t 4451 66.55944870498101 0.0
4451 5019 0.0 25.424856833821444
t 4452 321.709787584059 0.0
4452 4857 0.0 23.6828686381922
s 4453 0.0 8.406825300018324
t 4453 28.399517255319523 0.0
s 4454 0.0 11.786364585026435
t 4454 77.32190287006202 0.0
4454 8183 0.0 13.694409706936867
4454 7243 0.0 15.296621279992106
s 4455 0.0 24.82266010934715
t 4455 317.4835172924141 0.0
4455 4599 0.0 34.37331032521663
s 4456 0.0 7.9259277826964105
t 4456 32.5540262469957 0.0
4456 7215 0.0 11.696684060710696
s 4457 0.0 0.7103027805687647
t 4457 0.15766563762611288 0.0
4457 8199 0.0 0.5482543052709571
s 4458 0.0 13.764024458340707
t 4458 22.96836132734603 0.0
t 4459 196.64372993356005 0.0
4459 6569 0.0 25.341011375125483
t 4460 135.4555888134955 0.0
4460 8324 0.0 14.498661949137569
4460 7386 0.0 19.175564067371276
4460 7055 0.0 26.51131258226643
s 4461 0.0 8.254025740078509
t 4461 5.910133719028108 0.0
s 4462 0.0 12.486096788841351
t 4462 136.12293890435276 0.0
s 4463 0.0 8.660575435988598
t 4463 23.034995072661317 0.0
4463 6548 0.0 18.701447537097255
s 4464 0.0 11.532764275882169
t 4464 204.17381460638956 0.0
t 4465 18.47828146104781 0.0
t 4466 945.990723575469 0.0
4466 6613 0.0 436.7754514331333
4466 8703 0.0 449.8537696501373
t 4467 60.05999950202692 0.0
4467 7651 0.0 16.401447807583406
4467 7752 0.0 19.719781633837975
s 4468 0.0 10.198716504087042
t 4468 508.7106614582141 0.0
4468 5985 0.0 107.15927670501819
4468 4622 0.0 111.28909339965831
s 4469 0.0 9.387010067687568
t 4469 25.927860402720484 0.0
t 4470 88902.89398440486 0.0
4470 7763 0.0 547.7206076858897
4470 7783 0.0 324.70760854125604
t 4471 467.75638887385236 0.0
4471 7504 0.0 30.1997748162122
4471 7740 0.0 36.21809698535751
s 4472 0.0 10.097812527501171
t 4472 182.8862984886967 0.0
4472 5696 0.0 37.05873772526417
s 4473 0.0 8.6729380254349
t 4473 70.7746726653812 0.0
4473 4865 0.0 24.569151948472985
4473 6138 0.0 18.98171404322132
s 4474 0.0 4.031202063749165
t 4474 24.195143452422904 0.0
4474 7171 0.0 12.210502852236013
s 4475 0.0 9.571138156803626
t 4475 118.43099982671222 0.0
4475 5471 0.0 25.002674904636823
t 4476 56.44172582686444 0.0
4476 8661 0.0 20.29210819037268
4476 7179 0.0 6.3264129968879255
s 4477 0.0 8.594551632570951
t 4477 173.07813368833058 0.0
4477 6247 0.0 45.002393090636396
s 4478 0.0 13.239663080241879
t 4478 278.86191200161693 0.0
t 4479 16.675146608350683 0.0
4479 6306 0.0 6.426317259374149
4479 8344 0.0 6.50185549427794
s 4480 0.0 6.673011641766777
t 4480 19.430914601346657 0.0
t 4481 52.959022724764495 0.0
4481 8659 0.0 12.736380326531547
t 4482 366.65878877236855 0.0
4482 6332 0.0 77.27623480517605
t 4483 10.23122254513581 0.0
4483 8623 0.0 10.250392037799026
s 4484 0.0 0.42068420191698225
t 4484 1.8398679932411541 0.0
4484 4919 0.0 11.939332683814362
s 4485 0.0 8.92634133401403
t 4485 7.197243752305109 0.0
4485 7848 0.0 7.1401678170803144
s 4486 0.0 2.5170100502035533
t 4486 2.3391692639969137 0.0
s 4487 0.0 7.400826511614376
t 4487 33.804613421911334 0.0
s 4488 0.0 9.874390863504345
t 4488 121.89808568460931 0.0
s 4489 0.0 22.673389260940265
t 4489 58.89790825100457 0.0
4489 6119 0.0 17.0335888278277
s 4490 0.0 9.919138325283322
t 4490 200.6640631078713 0.0
4490 6473 0.0 42.08497455564048
s 4491 0.0 10.874883960706143
t 4491 246.34107345179572 0.0
t 4492 718.5778547200575 0.0
s 4493 0.0 10.786650931933002
t 4493 756.7671179499646 0.0
4493 8321 0.0 163.01277065630532
t 4494 330.93251058388876 0.0
4494 5549 0.0 15.416831324229241
s 4495 0.0 4.512238867815039
t 4495 3.915774852047457 0.0
4495 5192 0.0 3.079872462633326
s 4496 0.0 11.17778159876641
t 4496 64.26519047225284 0.0
s 4497 0.0 0.41860348303032546
t 4497 1.6487445214608378 0.0
s 4498 0.0 15.570209167014726
t 4498 75.9741023446362 0.0
4498 6842 0.0 13.948306619047738
s 4499 0.0 12.298897250356928
t 4499 132.8719180314518 0.0
s 4500 0.0 10.8025242188106
t 4500 515.8450245104425 0.0
4500 8419 0.0 101.6060960197742
4500 4634 0.0 105.78161556067347
t 4501 1014.7710082827955 0.0
4501 7075 0.0 97.36430925241454
4501 7997 0.0 98.87405270123784
t 4502 187.39773001151968 0.0
4502 8899 0.0 38.12955586002133
4502 6543 0.0 10.775858936661194
s 4503 0.0 26.445760125998497
t 4503 1075.9520112861808 0.0
4503 4523 0.0 125.99932109175239
4503 7532 0.0 107.17732177991464
s 4504 0.0 9.426869869217498
t 4504 4.2207737414279975 0.0
t 4505 7649.40941808611 0.0
4505 7364 0.0 144.07329499526233
s 4506 0.0 11.108891595530181
t 4506 121.46739396437536 0.0
4506 5098 0.0 27.241461912006134
s 4507 0.0 13.592538149919122
t 4507 20.65238571219126 0.0
s 4508 0.0 9.452227414174308
t 4508 2.1277237284487107 0.0
4508 6973 0.0 9.153463174440493
t 4509 81.22055530308288 0.0
4509 5552 0.0 25.562052252313677
4509 6946 0.0 23.067829620985876
s 4510 0.0 7.221906654025333
t 4510 106.29272243432496 0.0
4510 6907 0.0 29.642249406357507
t 4511 83.12859634456717 0.0
4511 5364 0.0 11.301780494147147
4511 4551 0.0 15.730464847712916
4511 8426 0.0 15.787337774299326
s 4512 0.0 13.795438070772315
t 4512 48.64003545688697 0.0
4512 8011 0.0 10.488950211636869
s 4513 0.0 8.09500366524979
t 4513 54.13770301402648 0.0
4513 8237 0.0 13.699104328400525
t 4514 3373.305463738353 0.0
4514 8631 0.0 90.22059651096254
s 4515 0.0 9.355476017958097
t 4515 16.224906746615105 0.0
4515 6023 0.0 9.85288488276841
s 4516 0.0 10.755855916970862
t 4516 160.1090533545905 0.0
4516 5780 0.0 54.315208658429476
s 4517 0.0 8.85709623034159
t 4517 82.44707633261287 0.0
4517 8534 0.0 20.697350800274236
s 4518 0.0 11.922286622573488
t 4518 38.93348629260709 0.0
s 4519 0.0 10.050121447747722
t 4519 11.905332898409984 0.0
t 4520 286.9255302384014 0.0
s 4522 0.0 10.76630116317706
t 4522 109.46341223693517 0.0
4522 7922 0.0 20.346455641172234
4522 4958 0.0 22.690173765271858
s 4523 0.0 3.6211085009506734
t 4523 155.81549966819057 0.0
t 4524 585.7180610114825 0.0
4524 7897 0.0 50.28131364542968
t 4525 82.47035386554228 0.0
4525 6982 0.0 9.685020616579934
s 4526 0.0 5.495302256035533
t 4526 35.61041607238333 0.0
s 4527 0.0 4.702192840292062
t 4527 2.1402153439042375 0.0
s 4528 0.0 13.382869898652384
t 4528 132.22027529798407 0.0
4528 5607 0.0 20.127503474151318
4528 5671 0.0 26.205843714676472
t 4529 314.152469372557 0.0
4529 7814 0.0 27.68647768700162
4529 5000 0.0 27.643451759218383
4529 7647 0.0 25.625105139875718
s 4530 0.0 17.50590500403099
t 4530 140.10814139903835 0.0
4530 5769 0.0 16.032485142759047
t 4531 1843.1403549508154 0.0
4531 7798 0.0 123.77979697687026
4531 7143 0.0 30.553009815535194
t 4532 1090.6318925339633 0.0
4532 7248 0.0 50.50284538950767
4532 4666 0.0 62.86537119850043
s 4533 0.0 5.938094922597769
t 4533 42.179121731837256 0.0
4533 7226 0.0 14.712327972070376
t 4534 715.0322709848663 0.0
4534 6331 0.0 16.395902202159895
s 4535 0.0 6.566927780593003
t 4535 93.65706544746115 0.0
4535 6592 0.0 30.784099975641922
s 4536 0.0 6.040404666667225
t 4536 48.51511657528869 0.0
4536 7109 0.0 16.064087545964295
t 4537 59.767861715602635 0.0
s 4538 0.0 8.551051736035882
t 4538 122.75400763453835 0.0
t 4539 117.8926517324354 0.0
4539 5493 0.0 16.190141900387797
s 4540 0.0 7.86672295004845
t 4540 49.82086879411242 0.0
t 4541 47.43115964432202 0.0
4541 6214 0.0 13.398938821483588
4541 7607 0.0 9.972973246250776
t 4542 79.25428093449533 0.0
4542 7575 0.0 18.776975429259508
4542 4845 0.0 14.929543572557842
t 4543 231.6220030967872 0.0
4543 8708 0.0 30.007440444644253
s 4544 0.0 10.348745384503752
t 4544 38.345218834039144 0.0
t 4545 42.207665751881294 0.0
4545 8308 0.0 31.781292624389767
4545 4823 0.0 3.4083533259409386
4545 5310 0.0 34.02098213349271
s 4546 0.0 6.245526337748089
