c #vertices #edges weightDimension idOffset
mincutGraph 1717 1887 2 185
c u v weight[0] weight[1] ...
s 475 0.0 9.96087959516696
t 475 128.59957245366923 0.0
475 873 0.0 41.08603319437264
475 876 0.0 33.920685592165675
s 476 0.0 6.520399720513574
t 476 298.07556356361636 0.0
476 728 0.0 91.83643998303324
t 477 308.19124532413673 0.0
477 1091 0.0 35.7015002183799
477 1067 0.0 19.251222484043396
477 910 0.0 47.469149965981984
s 478 0.0 7.420980417848986
t 478 22.450805745590703 0.0
478 1291 0.0 6.085114097372147
s 479 0.0 1.240990266154911
t 479 4.45373978062006 0.0
479 1070 0.0 7.1941131722260065
s 480 0.0 6.955438854779569
t 480 5.644190105518742 0.0
480 570 0.0 5.0873900072894225
s 481 0.0 18.311945676102827
t 481 101.39497632000732 0.0
481 1192 0.0 13.000386672330885
481 1023 0.0 27.45425502741695
s 482 0.0 45.20348136621796
t 482 516.7338985910776 0.0
482 1378 0.0 69.20979119287895
482 959 0.0 30.455786402046467
s 483 0.0 13.086810276602904
t 483 101.32952186673897 0.0
483 742 0.0 15.529117810703655
483 1302 0.0 19.546410986543464
t 484 19.064898479065533 0.0
484 1194 0.0 9.337415735069786
484 1563 0.0 9.230099936126193
s 485 0.0 6.392698436387747
t 485 47.37083255527226 0.0
485 1047 0.0 17.50438465996821
s 486 0.0 3.1464094579056665
t 486 5.604663656398945 0.0
486 882 0.0 3.9823327075966284
486 1098 0.0 3.8157693229810783
s 487 0.0 0.016397791089081803
t 487 2.9776946067035714E-5 0.0
487 1614 0.0 0.009399151568312784
t 488 750.2735239211866 0.0
488 1331 0.0 61.83996589238851
488 517 0.0 24.38102602529811
488 525 0.0 68.64723756009771
t 489 117.59175783077208 0.0
489 1637 0.0 10.267980215860504
489 503 0.0 31.85915355276015
489 1160 0.0 25.800672982008344
s 490 0.0 6.401598139721894
t 490 10.613154733300293 0.0
490 1524 0.0 8.37914287772976
490 877 0.0 3.5591769430601277
s 491 0.0 6.775703911424169
t 491 3.3101648218564144 0.0
491 1128 0.0 5.725058353009523
t 492 99.95406444426129 0.0
492 917 0.0 20.635559366599104
492 1687 0.0 10.526344390749157
492 1500 0.0 19.149137256405204
s 493 0.0 2.170688465062969
t 493 54.487832381915155 0.0
493 1264 0.0 50.89087369400871
493 749 0.0 51.29121526485984
t 494 61.56964312902011 0.0
494 1360 0.0 9.783538544803868
494 615 0.0 19.22175421149807
494 1598 0.0 27.37629278059995
s 495 0.0 11.010535242499621
t 495 179.19122287982168 0.0
495 1057 0.0 34.76003161053859
s 496 0.0 7.769031699689191
t 496 95.2981405521625 0.0
496 1511 0.0 33.2425969663907
496 1086 0.0 28.580984108778622
s 497 0.0 19.31043428245438
t 497 892.9284189656202 0.0
s 498 0.0 12.611260034497677
t 498 14.129648674720082 0.0
498 1184 0.0 10.128774075895754
s 499 0.0 13.385334341230019
t 499 200.77269267892208 0.0
499 854 0.0 31.63685664399656
499 719 0.0 38.06627919464961
t 500 459.2710637245153 0.0
500 1399 0.0 54.247839165463816
500 873 0.0 56.37901689239686
s 501 0.0 9.75677996520936
t 501 355.56651045671026 0.0
501 1292 0.0 74.07636761426681
501 1597 0.0 76.42378154435085
s 502 0.0 4.756281309840495
t 502 23.119514968937445 0.0
502 962 0.0 20.38864044229898
502 1548 0.0 16.36575758747758
s 503 0.0 9.90362004117087
t 503 154.20967021214557 0.0
503 744 0.0 35.301821326518876
s 504 0.0 12.530079153361198
t 504 173.95389963491075 0.0
504 772 0.0 31.38198424859042
504 1461 0.0 38.83728881636293
s 505 0.0 10.566131126245356
t 505 230.48167397682732 0.0
s 506 0.0 10.634636238599708
t 506 51.100358059323106 0.0
506 1715 0.0 12.21822927509162
506 1583 0.0 10.094564746780058
s 507 0.0 4.396839804138282
t 507 12.697739342860727 0.0
t 508 1242.2613677704896 0.0
508 1269 0.0 61.51714197183702
508 1385 0.0 46.16175246802078
508 1482 0.0 56.256562841179786
t 509 53.604364584964664 0.0
509 912 0.0 19.978388222581607
509 928 0.0 11.557595026687062
509 952 0.0 30.687504549663807
t 510 1954.2228273629783 0.0
510 1009 0.0 126.66872729957507
510 884 0.0 157.10143762801806
s 511 0.0 1.8985691115313414
t 511 15.141749081659457 0.0
511 1127 0.0 19.728613639029582
511 1529 0.0 18.674521590150224
s 512 0.0 12.643471324516959
t 512 36.58254164465731 0.0
512 1414 0.0 18.020191631153484
512 1513 0.0 7.283104279064205
t 513 1823.3265293161992 0.0
513 1173 0.0 31.75775163060423
513 895 0.0 118.83602282336193
s 514 0.0 9.558231737594035
t 514 6.707070933882836 0.0
514 1520 0.0 4.494034042667902
514 1502 0.0 13.898551147427039
s 515 0.0 7.343974026942976
t 515 24.0215061296689 0.0
515 1152 0.0 8.928458877357226
515 835 0.0 14.929844336892657
t 516 162.26692750048576 0.0
516 999 0.0 43.96964020315142
516 633 0.0 37.768050231365756
t 517 108.9507619183199 0.0
517 901 0.0 11.955625054008168
517 1336 0.0 18.712229286389295
s 518 0.0 5.588335877720615
t 518 9.759218087560646 0.0
518 786 0.0 6.511315951064064
s 519 0.0 6.075701196342761
t 519 16.524839787665776 0.0
519 1220 0.0 8.465386761892562
519 1546 0.0 13.689244325953618
t 520 26.37982617568948 0.0
520 1106 0.0 30.369073518654705
520 904 0.0 15.450356813729227
520 1710 0.0 45.754441084221405
s 521 0.0 10.493925868554596
t 521 57.983072499012806 0.0
521 1707 0.0 26.557994893609187
s 522 0.0 6.268943486608058
t 522 9.770429743277415 0.0
522 643 0.0 3.117089750178593
522 1369 0.0 7.0011356895939185
s 523 0.0 7.7425897168723905
t 523 152.36627632818073 0.0
523 1166 0.0 39.51800479633035
s 524 0.0 4.384503103464537
t 524 9.837593649234652 0.0
t 525 821.8796128124634 0.0
t 526 87.69794314788325 0.0
526 1636 0.0 11.24980089693474
526 1005 0.0 17.99486514081201
526 942 0.0 15.754618714139555
s 527 0.0 12.698451821993816
t 527 96.02524887123961 0.0
527 1664 0.0 22.59309039538122
527 1652 0.0 33.135615018547604
t 528 50.572521877468425 0.0
528 982 0.0 9.505578443857505
528 969 0.0 13.668464083749258
s 529 0.0 9.634616522681613
t 529 81.2351953050769 0.0
529 1406 0.0 25.224471996780057
529 1535 0.0 19.173545914563835
t 530 59.08171595096746 0.0
530 1663 0.0 9.091810677460973
s 531 0.0 3.5313458770671535
t 531 11.918539021767 0.0
s 532 0.0 6.045946059354728
t 532 111.68057637799753 0.0
532 1144 0.0 37.14711798986866
532 540 0.0 37.007405159943936
t 533 807.5391012079526 0.0
533 554 0.0 29.775179450602977
533 1485 0.0 54.34222182390538
533 1214 0.0 63.526857860663156
s 534 0.0 9.255607570173401
t 534 203.45260539261554 0.0
534 980 0.0 50.01591822702172
s 535 0.0 0.5607446455719833
t 535 0.012844194412738645 0.0
535 1107 0.0 0.04798194593808867
s 536 0.0 5.676802143584886
t 536 58.29307183853876 0.0
536 1195 0.0 22.501959009904834
s 537 0.0 5.828256019199397
t 537 3.898794162917855 0.0
537 609 0.0 4.291825218236571
s 538 0.0 9.745316141090255
t 538 4.45603675484765 0.0
538 1097 0.0 8.779360943487642
s 539 0.0 5.3034621445541275
t 539 24.9240060162104 0.0
539 558 0.0 11.57262047401732
539 654 0.0 9.510021218427703
t 540 216.9699381962604 0.0
540 668 0.0 43.18282083558182
t 541 451.7753415855538 0.0
541 1330 0.0 29.58511475155906
541 1677 0.0 44.896741945090625
t 542 391.89384820330986 0.0
542 994 0.0 41.30159981343175
542 1542 0.0 36.467833023039105
542 1562 0.0 21.52599423220511
s 543 0.0 16.641926413316902
t 543 29.401913771857426 0.0
543 965 0.0 12.630105928561466
s 544 0.0 6.730383924113051
t 544 11.433737614907644 0.0
544 701 0.0 3.7552664361236894
s 545 0.0 9.94215741839257
t 545 9.328352553222633 0.0
545 1643 0.0 7.844737511250051
s 546 0.0 12.64857252337249
t 546 108.21192524741816 0.0
546 1028 0.0 17.533406001137042
546 1080 0.0 19.250491523321905
t 547 81.41481507425651 0.0
547 637 0.0 18.379447842873493
547 895 0.0 34.22963875568814
t 548 440.07614157559453 0.0
548 1574 0.0 16.546092397716627
548 954 0.0 60.93797208701112
s 549 0.0 8.19758694435245
t 549 7.514321741560343 0.0
t 550 779.5441872478568 0.0
550 608 0.0 48.117916714790546
550 672 0.0 41.56356317422625
550 1409 0.0 39.21259738387923
t 551 44.23841239864747 0.0
551 1604 0.0 4.043656742670449
551 1109 0.0 23.664294630051124
551 989 0.0 25.480319759048854
s 552 0.0 26.41845589037885
t 552 720.5590807481365 0.0
552 1277 0.0 55.665620776242335
s 553 0.0 7.7953598770080115
t 553 69.03466388440415 0.0
553 886 0.0 17.780323505886173
553 1644 0.0 18.77716206488484
s 554 0.0 28.964657718182337
t 554 423.0194284765729 0.0
554 1633 0.0 45.38917639542026
t 555 221.1136441682519 0.0
555 1702 0.0 31.923194750973117
555 1243 0.0 14.15462245122683
s 556 0.0 13.628077623710887
t 556 22.852256333622115 0.0
556 705 0.0 9.727004039998953
t 557 85.80815418950452 0.0
557 1525 0.0 22.1163803162019
557 683 0.0 7.779059726519701
t 558 96.50800302836765 0.0
558 880 0.0 18.21695732965936
558 650 0.0 17.210661599496657
t 559 48.56874902958913 0.0
559 775 0.0 13.362469254510803
559 1563 0.0 10.8464385222098
s 560 0.0 7.780417561393101
t 560 93.50922513726599 0.0
560 1412 0.0 25.600878264627347
560 746 0.0 29.206813557562487
t 561 1134.6375858954452 0.0
561 1094 0.0 93.87166038070757
561 952 0.0 37.104875863482164
561 1486 0.0 70.02737372579486
s 562 0.0 6.661654836589558
t 562 29.671213916638408 0.0
562 727 0.0 16.04270184302969
562 1374 0.0 11.134785602719727
s 563 0.0 6.58168515912942
t 563 117.82385247544379 0.0
563 1531 0.0 35.82803791867846
563 1132 0.0 36.66606336001585
s 564 0.0 12.364438188649547
t 564 18.966886983637878 0.0
t 565 46.71157749392659 0.0
565 1536 0.0 7.9564347434104725
565 1017 0.0 14.431984123965744
s 566 0.0 8.87202995934908
t 566 68.1844885188758 0.0
566 1308 0.0 16.343173870828075
s 567 0.0 7.020399172050074
t 567 12.563302941333111 0.0
567 1693 0.0 4.310699794576765
t 568 210.44679149191757 0.0
568 728 0.0 87.44692352084957
s 569 0.0 13.551771591855594
t 569 100.28942170923256 0.0
569 774 0.0 15.363049729317295
569 1083 0.0 17.551884891732783
t 570 23.31508114114363 0.0
570 1441 0.0 9.19620677917478
570 1383 0.0 10.865104710708536
s 571 0.0 6.260111070890348
t 571 60.66520733309952 0.0
571 944 0.0 162.98871163746654
571 1038 0.0 156.77478557603206
s 572 0.0 9.78680693517233
t 572 176.62629835883226 0.0
572 740 0.0 36.41300718237914
572 1559 0.0 36.437143729027255
t 573 1375.6477062902775 0.0
573 945 0.0 31.398037936152676
573 1669 0.0 118.12152397147874
573 1145 0.0 99.8219265761099
s 574 0.0 10.424912866245375
t 574 399.4462204638021 0.0
574 872 0.0 76.86149554642319
574 1390 0.0 76.76518256945451
s 575 0.0 3.2537169345562496
t 575 77.07567482172539 0.0
575 914 0.0 48.18755437368347
s 576 0.0 14.736838366099734
t 576 98.88199437953017 0.0
576 1170 0.0 31.832761529764138
s 577 0.0 8.639596402672424
t 577 152.36667524671796 0.0
577 1120 0.0 44.19669663338159
577 1282 0.0 39.59563224810407
s 578 0.0 18.816183057473495
t 578 63.25711248719899 0.0
s 579 0.0 10.014582887006103
t 579 97.26840450414062 0.0
579 912 0.0 21.053520252467678
579 666 0.0 19.517692793240478
s 580 0.0 9.765971850396097
t 580 304.7058043338137 0.0
s 581 0.0 11.054798631095384
t 581 68.05684800601462 0.0
581 1016 0.0 12.377758117936486
s 582 0.0 8.341798108707952
t 582 243.4273839154234 0.0
582 873 0.0 59.02134824099667
s 583 0.0 9.30079823275265
t 583 354.5667973814545 0.0
583 1573 0.0 79.55971165518541
583 1606 0.0 77.41759207648133
s 584 0.0 6.833327052186305
t 584 30.514831850176247 0.0
584 1354 0.0 10.24681006545657
t 585 134.21718679189067 0.0
585 1588 0.0 10.822518834812252
585 1498 0.0 27.68213899638955
s 586 0.0 4.983245248038884
t 586 15.244724936484232 0.0
586 1699 0.0 6.162854104715545
586 1510 0.0 7.446393706138838
s 587 0.0 22.155657799641634
t 587 27.97178180691852 0.0
587 673 0.0 3.9159175146213543
587 978 0.0 25.275203417508514
s 588 0.0 3.533541728851134
t 588 9.674501221412713 0.0
588 1365 0.0 8.090990659675736
588 614 0.0 5.987914152969739
s 589 0.0 12.102454466636729
t 589 49.597770509616154 0.0
589 726 0.0 10.877158805718423
589 810 0.0 9.575966657399228
s 590 0.0 5.913419142805324
t 590 9.77787720846587 0.0
590 1636 0.0 7.018443353545518
590 1163 0.0 3.3185999689566166
t 591 144.6150828438808 0.0
591 676 0.0 32.51007818707992
591 1174 0.0 9.834821820333081
591 1469 0.0 37.765059525066036
s 592 0.0 4.640945932352207
t 592 1.0168198454908846 0.0
592 1530 0.0 4.180452518176074
t 593 2552.8726353647976 0.0
t 594 2759.875118496955 415.84122484131694
594 671 0.0 381.92352805092605
s 595 0.0 8.179461160586047
t 595 240.07062600417717 0.0
595 1376 0.0 75.13557428208675
s 596 0.0 7.005622001263753
t 596 87.56185967745725 0.0
596 1257 0.0 31.655925769780602
s 597 0.0 12.912848985115476
t 597 426.4394660310935 0.0
597 988 0.0 72.9248517184297
597 1262 0.0 68.45757019858625
s 598 0.0 8.930222258553943
t 598 10.037548867920572 0.0
598 1692 0.0 12.724350276998411
s 599 0.0 20.679176669660464
t 599 44.679632293326804 0.0
s 600 0.0 6.029102489161046
t 600 28.389823184109037 0.0
600 1112 0.0 9.794097304507197
t 601 39.43553065381846 0.0
601 1025 0.0 1.4725804966450458
601 1556 0.0 53.60581310939179
601 1359 0.0 53.6870037344765
t 602 771.917530452085 0.0
602 871 0.0 46.48811026990814
602 1146 0.0 73.65895764482097
s 603 0.0 8.531333677173526
t 603 8.58885640650636 0.0
603 625 0.0 5.004041100353729
s 604 0.0 5.967228497895259
t 604 27.76588450153648 0.0
604 1401 0.0 10.409751617901705
604 1119 0.0 9.396842568573627
s 605 0.0 9.87447714829384
t 605 8.075214848384913 0.0
s 606 0.0 11.524000187213625
t 606 177.50116690590835 0.0
606 836 0.0 35.19538015297215
606 1564 0.0 41.99801022590907
t 607 379.98508209286683 0.0
607 1650 0.0 34.73145685824015
607 1443 0.0 33.083686410033465
t 608 174.50024861424353 0.0
608 1123 0.0 7.7676199390314515
608 619 0.0 45.9142088651921
t 609 15.66718791057245 0.0
609 1281 0.0 12.70596734110079
t 610 74.31358259158726 0.0
610 1552 0.0 26.412080719159814
610 1644 0.0 22.73357025771584
610 829 0.0 7.134607251406874
t 611 237.86287605620043 0.0
611 1040 0.0 27.476518064826415
s 612 0.0 19.401579104231743
t 612 46.29822317788869 0.0
s 613 0.0 10.79649087515735
t 613 9.152076575976011 0.0
613 888 0.0 8.94434853496575
s 614 0.0 2.574396878362667
t 614 6.711484192793999 0.0
614 1195 0.0 7.592257257883492
s 615 0.0 22.025350801169452
t 615 28.89641900476935 0.0
s 616 0.0 7.3606945667557575
t 616 11.51494000300568 0.0
616 1670 0.0 3.5017183121724247
t 617 111.97491367376634 0.0
617 1479 0.0 12.969533697141335
617 1527 0.0 48.279235860870365
t 618 3.719419984259387 0.0
618 1409 0.0 9.570296381010698
t 619 378.92593212550815 0.0
619 746 0.0 30.592476046837547
619 1694 0.0 26.052417511335253
s 620 0.0 13.601611874846647
t 620 48.4324412500986 0.0
620 947 0.0 8.499301726779137
620 1352 0.0 19.58164063294364
s 621 0.0 6.034299237257612
t 621 11.433234135177663 0.0
621 1254 0.0 5.0039666285102475
s 622 0.0 9.700551457849144
t 622 229.81601670713928 0.0
622 1138 0.0 47.45631219708907
s 623 0.0 12.920752507426041
t 623 76.6578215502347 58.718448870961666
623 1186 0.0 46.13820541329944
s 624 0.0 4.3785067268912155
t 624 148.76022453245312 0.0
624 1190 0.0 69.57405288794445
t 625 122.22064380878616 0.0
625 1572 0.0 54.01377895752925
s 626 0.0 5.500227258427778
t 626 116.51021713514348 0.0
626 960 0.0 46.56858224376956
t 627 173.72678208361714 0.0
627 1113 0.0 8.084383808436357
t 628 128.42265741349792 0.0
628 1508 0.0 22.30420693083709
t 629 50.152137443247454 0.0
629 1130 0.0 22.1170592403687
629 767 0.0 6.5325440891581446
629 1311 0.0 17.996122224863534
t 630 259.14938573612073 0.0
630 1462 0.0 28.317205401766937
630 635 0.0 18.583778867298342
s 631 0.0 19.297128232088568
t 631 313.892724748244 0.0
631 685 0.0 47.600918749102426
631 670 0.0 36.015592427712555
s 632 0.0 9.413810219945473
t 632 10.947423833178469 0.0
632 867 0.0 6.69058499588135
t 633 265.9719154311419 0.0
633 1524 0.0 14.22947391917332
633 862 0.0 38.41694330496899
s 634 0.0 9.556778553405454
t 634 9.583178861732012 0.0
s 635 0.0 5.500221539030041
t 635 24.019403568802996 0.0
635 1645 0.0 13.970097174219822
s 636 0.0 6.566984768857176
t 636 14.897363042987774 0.0
636 644 0.0 14.708126912339411
636 774 0.0 8.700502520836991
s 637 0.0 1.5095485948022156
t 637 6.589808539440291 0.0
t 638 42.72562618908385 0.0
638 1285 0.0 3.4554447188042463
638 1704 0.0 31.63785769453372
638 1211 0.0 33.90088041120795
t 639 847.1113581889422 0.0
639 1538 0.0 60.77626850328241
639 983 0.0 42.88537667446502
t 640 410.3802950278691 0.0
640 1706 0.0 62.59853609778025
s 641 0.0 28.981966895967165
t 641 194.45774587551804 0.0
641 1164 0.0 26.358754213860955
641 1422 0.0 14.822275086548705
s 642 0.0 12.568438577243633
t 642 13.63470566397949 0.0
642 1595 0.0 10.173350825416493
s 643 0.0 8.532332991073634
t 643 13.29802385579314 0.0
s 644 0.0 12.366898560723135
t 644 41.88717944291172 0.0
t 645 1050.178422623417 0.0
645 1682 0.0 60.036591866498796
645 1572 0.0 58.37734725461431
645 805 0.0 37.42864386467441
t 646 208.04483583248825 0.0
646 859 0.0 21.901581853503526
646 1147 0.0 21.641041291058247
s 647 0.0 14.82263901800742
t 647 293.72704957664666 0.0
647 1022 0.0 39.64463598308383
s 648 0.0 8.046505121072844
t 648 8.09314160144562 0.0
s 649 0.0 17.596720693568003
t 649 230.15510873265777 0.0
649 1648 0.0 27.41231315195659
s 650 0.0 11.758089663128043
t 650 65.18869857425229 0.0
s 651 0.0 10.737688072758333
t 651 67.32812045983613 0.0
651 1185 0.0 12.780350177172465
s 652 0.0 19.102994980744832
t 652 42.26709145380164 115.35150154812735
s 653 0.0 6.678941359941707
t 653 203.20685540488742 0.0
653 755 0.0 61.24564724253869
653 1331 0.0 60.85062366687004
s 654 0.0 9.398519556640814
t 654 6.823373287309249 0.0
654 760 0.0 1.4520102333538234
s 655 0.0 5.5285213222286425
t 655 132.2128314848069 0.0
655 1139 0.0 48.088031962358635
655 667 0.0 47.832498143213435
s 656 0.0 9.339462746894464
t 656 251.58907284623604 0.0
656 709 0.0 70.46891812183006
656 1198 0.0 64.84330657378028
t 657 439.6920310546443 0.0
657 1591 0.0 37.261014557405964
s 658 0.0 5.08032062199487
t 658 43.12860851199225 0.0
658 922 0.0 19.276367580726763
s 659 0.0 5.729128694964244
t 659 15.531344969378155 0.0
659 769 0.0 9.502497288435404
659 1208 0.0 5.805296535356224
t 660 111.5887099037005 0.0
s 661 0.0 8.964279241321321
t 661 155.10952379269764 0.0
t 662 185.70907322450208 0.0
662 1154 0.0 22.96540033567888
s 663 0.0 11.358584058660268
t 663 29.02175255984574 0.0
663 1507 0.0 5.61398471484196
663 1638 0.0 10.379125915282993
s 664 0.0 7.276807317044873
t 664 36.96118330353519 0.0
664 1333 0.0 16.122599679849998
664 1258 0.0 11.431737665868654
t 665 4367.4164417076045 0.0
665 1341 0.0 116.31509504481934
665 958 0.0 95.66814985313286
t 666 73.177862783632 0.0
666 1373 0.0 14.867846420186842
666 1533 0.0 10.042047161296352
s 667 0.0 16.730221169509495
t 667 385.57308532833497 0.0
667 1566 0.0 46.26178311673825
t 668 589.5421303631282 0.0
668 1023 0.0 46.143358129255496
s 669 0.0 8.686852620479172
t 669 25.212527598126442 0.0
669 797 0.0 8.238410173689013
669 1711 0.0 6.4626145257413565
s 670 0.0 34.50788061211413
t 670 355.7900949663488 0.0
670 847 0.0 21.21358677587803
s 671 0.0 13.990050366124375
t 671 1171.5243641205475 0.0
671 674 0.0 369.40129009378313
s 672 0.0 9.325497474709485
t 672 178.71114422811178 0.0
672 1253 0.0 38.9178997304368
s 673 0.0 1.8221460285236268
t 673 3.4121860658833136 0.0
673 1387 0.0 3.8062281222531564
t 674 1623.2689276369747 0.0
674 1288 0.0 352.96686938640977
674 1672 0.0 18.733377165179302
t 675 145.61883609610578 0.0
675 1219 0.0 20.76534290329209
675 1434 0.0 39.06788800169568
675 955 0.0 21.050914039392516
s 676 0.0 9.585903483807815
t 676 128.54283466871755 0.0
676 1046 0.0 38.743720041238596
s 677 0.0 14.794510143232062
t 677 14.36976285858183 0.0
s 678 0.0 21.715707008931773
t 678 179.6937997712659 0.0
t 679 793.5579582191377 0.0
679 880 0.0 33.125976195470884
679 1654 0.0 49.120414076493084
s 680 0.0 14.410195463864712
t 680 211.8389457868332 0.0
680 1489 0.0 31.434454229733014
680 732 0.0 29.584601389442206
t 681 143.87549679815498 0.0
681 1678 0.0 16.31752222145752
681 959 0.0 27.028248451981803
s 682 0.0 11.984943945177308
t 682 8.345174326137986 0.0
t 683 24.59568549253771 0.0
683 1575 0.0 7.88175964603467
t 684 97.34773412261791 0.0
684 706 0.0 14.01158767065381
684 1138 0.0 27.948839550851304
t 685 1445.4820106891914 0.0
685 920 0.0 70.82342533620037
685 1244 0.0 61.75150293402795
t 686 154.33949157795473 0.0
686 1191 0.0 30.790978456808674
686 1356 0.0 30.979459834544336
686 975 0.0 10.13340739978024
s 687 0.0 4.387820238940152
t 687 6.01655201607555 0.0
687 692 0.0 3.2542817599815743
687 935 0.0 3.8036829565682546
s 688 0.0 19.31043457953025
t 688 348.45955925262297 0.0
688 1665 0.0 40.38815634598903
688 1432 0.0 36.10958843550467
s 689 0.0 14.108119829479381
t 689 24.26406562282672 0.0
689 1135 0.0 10.103355218699758
s 690 0.0 9.683286497112329
t 690 113.4062185423514 0.0
690 818 0.0 28.409356525180854
690 1711 0.0 24.279884492174173
s 691 0.0 7.485661548628533
t 691 6.996161259185582 0.0
691 981 0.0 5.297576825536688
s 692 0.0 4.385429432939365
t 692 6.009997285133871 0.0
692 1475 0.0 3.7993304348906527
s 693 0.0 7.5481921561215914
t 693 10.851714782478819 0.0
693 1553 0.0 3.0054969183027103
693 963 0.0 7.266313002579148
s 694 0.0 3.871412517282953
t 694 2.5709220806032302 0.0
s 695 0.0 18.024338623796282
t 695 258.1180323115001 0.0
t 696 164.13223152557381 0.0
696 779 0.0 43.14244254040183
s 697 0.0 9.749007328566055
t 697 8.267092317628315 0.0
697 1012 0.0 9.839079702872663
t 698 31.194117677817097 0.0
698 1473 0.0 10.067809972168568
698 1115 0.0 7.367207270447242
t 699 115.1593462460815 0.0
699 1250 0.0 24.68466730695152
699 1595 0.0 9.789327733734625
s 700 0.0 14.442091726434823
t 700 53.50962384878275 0.0
700 925 0.0 8.87517191491751
s 701 0.0 3.393852867987901
t 701 2.727668030261726 0.0
701 1049 0.0 1.6074167834381499
s 702 0.0 10.684364844438107
t 702 10.8192799254647 0.0
702 1234 0.0 8.420108154515322
t 703 74.7619211312419 0.0
703 1033 0.0 23.453619534006318
s 704 0.0 7.379489391829559
t 704 50.230990960697476 0.0
704 1647 0.0 16.155743704472815
704 1711 0.0 21.0678912866482
t 705 83.22677621413106 0.0
705 1618 0.0 29.43244171483903
s 706 0.0 5.975903581021921
t 706 35.02393138928859 0.0
706 1419 0.0 11.844412771536916
s 707 0.0 4.475607937445563
t 707 112.40226074338253 0.0
707 1517 0.0 50.27632636790132
s 708 0.0 7.663174343853156
t 708 133.09062072994726 0.0
708 1463 0.0 40.50556824632839
t 709 391.1460968014252 0.0
709 1213 0.0 14.29240571469944
t 710 340.7588426719352 0.0
710 1232 0.0 57.65213809368899
710 741 0.0 55.18509507250209
s 711 0.0 4.398678262455129
t 711 219.52048168771472 0.0
711 1249 0.0 107.15383428289971
s 712 0.0 7.144908901344485
t 712 22.154811825500012 0.0
712 819 0.0 9.544779288898589
712 1615 0.0 6.2025532954287845
s 713 0.0 14.828691804031429
t 713 490.69514398702665 0.0
713 1393 0.0 66.30620902753944
713 766 0.0 67.0523895626759
t 714 491.9766697832786 0.0
714 1140 0.0 18.473588037637484
714 1705 0.0 53.54587888459267
714 778 0.0 54.820086889480585
t 715 38.24205598445088 0.0
715 963 0.0 10.808811830438778
715 1630 0.0 15.738904560117184
s 716 0.0 7.005626086762472
t 716 26.8959560252148 0.0
716 1689 0.0 14.918245252800634
s 717 0.0 3.265076448759143
t 717 2.631441667714873 0.0
717 1089 0.0 7.128813907414949
717 1254 0.0 4.0167213245563715
t 718 60.95090415176976 0.0
718 769 0.0 12.321604241619179
718 1140 0.0 17.515253592797517
t 719 797.4351940343787 0.0
719 1137 0.0 46.07676768335029
719 727 0.0 45.95914393460729
t 720 1099.1073164161721 0.0
720 920 0.0 68.1847313371362
s 721 0.0 4.180190049353364
t 721 3.283823360340482 0.0
721 1316 0.0 2.148795221553915
721 1690 0.0 5.860611103415867
t 722 1007.3667239471147 0.0
722 1233 0.0 22.388177698922593
722 1249 0.0 105.31155998475897
722 1096 0.0 95.61622627039583
s 723 0.0 9.230386606206324
t 723 50.3606209855787 0.0
s 724 0.0 13.360945754262694
t 724 136.13205843832566 0.0
724 885 0.0 21.202718027572505
s 725 0.0 12.622780933043346
t 725 50.66700887873807 0.0
725 834 0.0 20.62202999900752
s 726 0.0 13.18212550996422
t 726 47.55308292453394 0.0
t 727 364.24604920987093 0.0
727 1159 0.0 46.28441673935265
t 728 1211.882721237909 0.0
728 1676 0.0 27.71719605670778
s 729 0.0 5.439973960276186
t 729 27.249760055240532 0.0
729 1368 0.0 25.504864927661263
729 1322 0.0 20.613191907904408
t 730 36.22796841256299 0.0
730 1513 0.0 6.897353657617532
t 731 589.6291958209208 0.0
731 1698 0.0 13.617872084080842
731 855 0.0 87.84070205570696
s 732 0.0 8.90739553667586
t 732 130.44068476123388 0.0
s 733 0.0 6.564043094454638
t 733 74.98392994488754 0.0
733 984 0.0 27.735673800555944
s 734 0.0 6.498540495600919
t 734 93.53816697903221 0.0
734 1040 0.0 29.44444306426182
s 735 0.0 2.010964958960661
t 735 0.00693814953989913 0.0
735 889 0.0 2.0069570804780072
s 736 0.0 8.9056451989884
t 736 166.40109797868206 0.0
736 1608 0.0 47.06887334192611
736 1211 0.0 42.25008810280253
s 737 0.0 7.869574458557885
t 737 173.53530833284913 0.0
737 1124 0.0 48.15867955420628
t 738 611.5439753061698 0.0
738 778 0.0 54.64966909208639
s 739 0.0 5.440403781398074
t 739 23.79455901253729 0.0
739 1218 0.0 9.22966076981582
739 1006 0.0 12.117093034980071
s 740 0.0 13.259225643000015
t 740 213.59051069245567 0.0
740 1571 0.0 32.43047103155316
s 741 0.0 4.557192958783803
t 741 124.86723690445456 0.0
741 749 0.0 54.83475987934631
t 742 446.1948304978532 0.0
742 1357 0.0 59.08762586880559
s 743 0.0 8.178072015455022
t 743 48.60242602156311 0.0
743 833 0.0 13.239698043873478
743 1085 0.0 12.115365017802986
t 744 463.3874329690812 0.0
744 1095 0.0 28.734921791381232
744 1066 0.0 53.82140196770149
t 745 527.6148406459065 0.0
745 1619 0.0 31.145325986706194
745 1428 0.0 34.70334470730296
s 746 0.0 2.8330963898096595
t 746 36.90114214071227 0.0
s 747 0.0 7.60462779031419
t 747 28.638981881159882 0.0
