c #vertices #edges weightDimension idOffset
mincutGraph 10129 11377 2 1270
c u v weight[0] weight[1] ...
s 3493 0.0 7.365258653196185
t 3493 26.192522422282828 0.0
3493 6320 0.0 8.196923154330234
3493 4364 0.0 7.836786618951463
s 3494 0.0 14.681592082739936
t 3494 150.24595453701653 0.0
3494 5409 0.0 21.42940910305622
3494 5110 0.0 22.098396143051716
s 3495 0.0 11.488391368077766
t 3495 30.651014011383285 0.0
t 3496 77.85569977771975 0.0
3496 4418 0.0 11.562490112376155
s 3497 0.0 14.519638096346151
t 3497 55.711407012583436 0.0
3497 6658 0.0 8.12894461031287
3497 9099 0.0 14.107835392296868
s 3498 0.0 10.482125465439758
t 3498 68.79510261658213 0.0
3498 5027 0.0 13.272376653163091
t 3499 482.45848027874956 0.0
3499 9879 0.0 43.96330303122415
3499 9579 0.0 41.87411545674263
s 3500 0.0 8.504670852276604
t 3500 23.468706414734314 0.0
t 3501 174.01139855906075 0.0
3501 9147 0.0 25.568191499448478
s 3502 0.0 7.239405399822472
t 3502 16.38073037651152 0.0
3502 7971 0.0 6.74818902553819
3502 6093 0.0 5.046618066660371
t 3503 53.88669809569524 0.0
3503 9127 0.0 13.34677754576857
s 3504 0.0 18.371250220391076
t 3504 151.41822908998077 0.0
s 3505 0.0 16.099299270772917
t 3505 55.23947695415431 0.0
3505 7724 0.0 17.50083491647023
3505 9020 0.0 6.862345500271243
s 3506 0.0 10.344800101479102
t 3506 91.79140664377748 0.0
3506 5425 0.0 17.781210671730367
3506 5818 0.0 20.004324155223685
s 3507 0.0 3.931630889681241
t 3507 4.830537953799076 0.0
3507 3904 0.0 2.7341390226151607
3507 9315 0.0 3.6750551490590078
s 3508 0.0 10.579127914587552
t 3508 171.01544701691245 0.0
3508 3602 0.0 36.72183490877541
s 3509 0.0 2.5613021145876615
t 3509 2.050083913011273 0.0
3509 7880 0.0 1.742645147669676
3509 5913 0.0 2.463638929143194
t 3510 154.12554002983387 0.0
3510 5067 0.0 16.287042895893254
3510 10061 0.0 23.84804486644657
s 3511 0.0 14.094315347452794
t 3511 57.868220438527366 0.0
3511 9007 0.0 16.117011020673804
s 3512 0.0 7.975410849110137
t 3512 23.004443628076018 0.0
3512 9755 0.0 5.825808227691659
3512 5420 0.0 9.196945150503513
t 3513 536.0701733413634 0.0
3513 9712 0.0 38.45501378241958
3513 6718 0.0 72.10568466647968
3513 9566 0.0 39.5435857494068
s 3514 0.0 10.868587337990121
t 3514 59.63561490086701 0.0
3514 5361 0.0 15.690890777426722
3514 5855 0.0 10.97940727447644
s 3515 0.0 9.29886411967633
t 3515 126.73902133531635 0.0
3515 6596 0.0 35.491583254392125
3515 6629 0.0 30.387787236576678
t 3516 77.78327381633949 0.0
3516 4827 0.0 24.162667277612147
t 3518 70.27206862841818 0.0
3518 6143 0.0 12.625204643549683
s 3519 0.0 9.11225516967411
t 3519 35.80269743894296 0.0
3519 9138 0.0 9.928516759396505
s 3520 0.0 19.709827651679973
t 3520 47.93546132675638 0.0
s 3521 0.0 40.87312057198547
t 3521 758.4790729013171 0.0
s 3522 0.0 13.550742049113818
t 3522 53.37284926957348 0.0
3522 7031 0.0 15.149941630867701
3522 5245 0.0 7.901052936837645
t 3523 2369.8024219221124 0.0
3523 10015 0.0 53.352132347803604
t 3524 937.0673188864054 0.0
3524 9155 0.0 42.49013300310072
t 3525 16.657544393304235 0.0
3525 4968 0.0 14.896085206762075
3525 6587 0.0 15.407093443413215
3525 9148 0.0 2.26338422940924
s 3526 0.0 12.038762419240875
t 3526 92.09248890154895 0.0
3526 8578 0.0 15.336037503545919
3526 8236 0.0 18.830621200470517
t 3527 1404.1523454187532 0.0
s 3528 0.0 5.2729158353999726
t 3528 31.37277510947873 0.0
s 3529 0.0 18.948676252321707
t 3529 32.497907693771936 0.0
s 3530 0.0 8.368582112372614
t 3530 68.90691274891151 0.0
3530 4903 0.0 102.50713260368221
t 3531 2437.800081128784 0.0
3531 9860 0.0 78.51024548527691
t 3532 128.30307305077395 0.0
3532 8032 0.0 11.62886430626617
3532 7185 0.0 25.03029374156673
3532 7832 0.0 22.067096614386973
s 3533 0.0 11.74012849886619
t 3533 193.65184203655917 0.0
3533 4449 0.0 36.83686593319155
3533 4299 0.0 43.35466389273427
t 3534 293.6812266187852 0.0
3534 7828 0.0 35.72430830477183
3534 7125 0.0 23.653622065298805
3534 7813 0.0 24.91459092280549
s 3535 0.0 11.610686949013273
t 3535 152.56744527269746 0.0
3535 9362 0.0 35.143365980338615
s 3536 0.0 14.605093258526113
t 3536 114.11968249996933 0.0
3536 9071 0.0 18.765738058018663
s 3537 0.0 8.553524782194192
t 3537 26.725045065146062 0.0
3537 7914 0.0 9.31586769319683
s 3538 0.0 11.826429215377875
t 3538 188.91868357570382 0.0
3538 3781 0.0 32.32884739092681
3538 6120 0.0 32.681448286801746
s 3539 0.0 10.129734265049258
t 3539 104.89034990773348 0.0
t 3540 329.88070635510815 0.0
3540 6049 0.0 31.681897766825248
s 3541 0.0 8.516467296292532
t 3541 47.09363701383126 0.0
3541 8750 0.0 11.401492502151024
s 3542 0.0 8.142691680770323
t 3542 23.64753986082262 0.0
3542 9104 0.0 12.008499356822197
3542 5789 0.0 6.272326736270901
s 3543 0.0 5.992339477534712
t 3543 3.6681223336112687 0.0
3543 6305 0.0 6.116123834672303
t 3544 597.3309063576575 0.0
3544 9365 0.0 13.064351133866928
3544 6107 0.0 110.88857725566243
3544 3820 0.0 104.05805360599079
s 3545 0.0 11.067246754788641
t 3545 112.64615829321448 0.0
3545 4322 0.0 20.35739792184648
s 3546 0.0 10.593128306944049
t 3546 65.49729872200517 0.0
3546 5735 0.0 13.9590988154533
3546 9658 0.0 13.033367035206977
t 3547 216.0951834493736 0.0
3547 6196 0.0 29.578011853296104
3547 7876 0.0 33.01967453675317
3547 4365 0.0 14.611916737973067
s 3548 0.0 11.192473963227375
t 3548 56.28083566083404 0.0
3548 4305 0.0 10.205099760449478
t 3549 874.7160160952972 0.0
3549 4394 0.0 33.624375303608524
3549 4411 0.0 60.83284051754302
s 3550 0.0 18.740866446082148
t 3550 242.8388399781199 0.0
3550 8172 0.0 48.43803887352766
s 3551 0.0 8.492100342217997
t 3551 33.17232464124535 0.0
3551 9239 0.0 8.603287515985533
t 3552 16.93322242275481 0.0
3552 4600 0.0 12.227794849223942
3552 6430 0.0 10.824276924724089
3552 6830 0.0 3.2835969253355826
s 3553 0.0 11.2107370085873
t 3553 148.1888415502226 0.0
3553 7002 0.0 36.55040443712679
3553 5883 0.0 29.92843930068419
s 3554 0.0 13.527976544764636
t 3554 106.4632981747626 0.0
3554 8831 0.0 18.474239974225526
t 3555 118.78766576550144 0.0
3555 10098 0.0 24.748068503342097
3555 5795 0.0 9.610311324579335
3555 7337 0.0 26.125336782233113
s 3556 0.0 10.723468162635916
t 3556 219.69325777928165 0.0
3556 8152 0.0 41.03367336744329
3556 6010 0.0 41.850054812357186
t 3557 112.9432908833568 0.0
3557 6002 0.0 12.07073237546435
3557 4559 0.0 20.8151583236473
s 3558 0.0 10.947886649567227
t 3558 146.0183378272012 0.0
3558 5848 0.0 26.696315956926984
s 3559 0.0 9.833224493753562
t 3559 41.7096156145844 0.0
t 3560 192.55862791690646 0.0
3560 6834 0.0 20.239499168623304
3560 6813 0.0 19.18613159292812
s 3561 0.0 6.832060863193554
t 3561 46.7031426853662 0.0
3561 3753 0.0 16.927618565940495
s 3562 0.0 7.225923850807691
t 3562 45.235537440923274 0.0
3562 5396 0.0 12.715465408219577
3562 4711 0.0 13.484374717211777
s 3563 0.0 13.674200393252306
t 3563 81.84230487707339 0.0
3563 9646 0.0 12.600293527950418
s 3564 0.0 6.663610448511344
t 3564 2.9404424855551268 0.0
s 3565 0.0 3.7006735137674642
t 3565 23.418334651899762 0.0
3565 5648 0.0 15.422611712839707
s 3566 0.0 8.402267139521268
t 3566 25.571841597364788 0.0
3566 5424 0.0 11.296802028766068
t 3567 14.482574540178515 0.0
3567 4080 0.0 6.416603438519968
3567 4472 0.0 4.523061010832988
t 3568 35400.032933990835 0.0
3568 7776 0.0 291.47721958175646
3568 8927 0.0 285.4566061497618
s 3569 0.0 7.794867934923424
t 3569 171.60953783761346 0.0
3569 6599 0.0 48.708221327010364
3569 9800 0.0 45.91925368182683
s 3570 0.0 12.468558255160326
t 3570 62.54366325501621 0.0
3570 8215 0.0 10.76491330007687
3570 6280 0.0 13.191071339053936
s 3571 0.0 10.594052471106261
t 3571 69.87318510555492 0.0
3571 9824 0.0 13.210278065210012
3571 5651 0.0 16.48143507961702
s 3572 0.0 11.452281423477618
t 3572 115.97078596251923 0.0
3572 8035 0.0 22.37476184494374
s 3573 0.0 7.301978778610586
t 3573 50.58755319487188 0.0
3573 7723 0.0 14.049410043991344
s 3574 0.0 37.60740941162414
t 3574 359.29126839592163 0.0
t 3575 86.2145354343678 0.0
3575 5011 0.0 21.022206469007106
3575 5995 0.0 18.798624308244573
t 3576 215.92552049173221 0.0
3576 6640 0.0 23.86313155934259
3576 7850 0.0 18.09705420576955
s 3577 0.0 6.439631042407557
t 3577 37.99698592875607 0.0
3577 7829 0.0 13.059907830861158
3577 8469 0.0 11.83120843046333
s 3578 0.0 15.464593335583288
t 3578 127.684629711325 0.0
3578 9701 0.0 21.69882187790454
t 3579 179.21110224341038 0.0
3579 7954 0.0 20.785248146987716
3579 9106 0.0 17.464916074020238
3579 7197 0.0 24.9390338688144
s 3580 0.0 13.734354849404228
t 3580 69.4276706061702 0.0
3580 9552 0.0 11.613259844099316
3580 3926 0.0 12.904785408370795
t 3581 168.01565519408945 0.0
3581 3778 0.0 9.582267206924785
3581 4744 0.0 71.92041719712797
3581 5276 0.0 80.42224276916804
s 3582 0.0 21.69489221960128
t 3582 48.82600291225303 0.0
s 3583 0.0 6.512367196143764
t 3583 23.007375745887344 0.0
3583 4655 0.0 11.751965140802865
s 3584 0.0 5.1734277168686615
t 3584 8.041137394285915 0.0
3584 8886 0.0 3.6641340240301954
3584 5960 0.0 4.485622944060225
s 3585 0.0 10.010833647511918
t 3585 155.45733759707025 0.0
3585 5133 0.0 31.17472779812466
t 3586 253.51548532928368 0.0
3586 7841 0.0 43.029227199496546
3586 4978 0.0 12.579407414425832
3586 4397 0.0 48.874670518556414
t 3587 363.92566019650735 0.0
3587 3720 0.0 34.46767300034087
3587 8157 0.0 29.812484829449147
3587 6414 0.0 25.022257703247735
s 3588 0.0 8.523271071947223
t 3588 22.70192180181665 0.0
3588 6177 0.0 6.481486821106361
s 3589 0.0 8.648693067659131
t 3589 65.17396869514742 0.0
3589 7529 0.0 28.868474031003817
t 3590 46.52933678447083 0.0
3590 5057 0.0 19.611311584203882
s 3591 0.0 7.867747505622773
t 3591 11.528804136933385 0.0
3591 5063 0.0 9.583324933635373
s 3592 0.0 8.763619556343365
t 3592 9.201679298194962 0.0
s 3593 0.0 9.82534297650109
t 3593 70.72462188621438 0.0
3593 8882 0.0 16.354736829563628
3593 3733 0.0 14.543721869541475
t 3594 1736.8838700588644 0.0
3594 7136 0.0 11.572349125870184
3594 8675 0.0 303.1278182878358
s 3595 0.0 13.235979780821921
t 3595 63.12281054001765 0.0
3595 5751 0.0 16.01211910164968
s 3596 0.0 11.075534493913533
t 3596 137.97946519920734 0.0
3596 9669 0.0 28.101425045485414
t 3597 164.44149883618581 0.0
3597 3761 0.0 26.18934968365945
3597 7556 0.0 25.63127559594387
3597 9308 0.0 13.13339554749154
s 3598 0.0 12.288540353379474
t 3598 52.566841926194144 0.0
3598 8976 0.0 9.92660116494667
3598 6424 0.0 19.320170859744586
s 3599 0.0 5.6918879567055525
t 3599 5.889907108527022 0.0
3599 7748 0.0 2.1270211305887594
3599 6686 0.0 6.520045750607078
t 3600 15.519793090770502 0.0
3600 8261 0.0 12.69421560013457
3600 4007 0.0 4.545947349639157
3600 7787 0.0 9.193035362964448
s 3601 0.0 10.198534967514282
t 3601 76.9030366607044 0.0
3601 4392 0.0 16.625622614171
t 3602 138.3065120951115 0.0
3602 7506 0.0 40.85041846979457
3602 5599 0.0 8.276030243086282
t 3603 363.434986243055 0.0
3603 4820 0.0 30.236604796985635
3603 4200 0.0 34.120644306169964
t 3604 98.40796427586562 0.0
3604 8338 0.0 5.7402703005705815
3604 4422 0.0 34.286883985954816
t 3605 225.99946169819077 0.0
t 3606 422.72878734163413 0.0
3606 4764 0.0 30.311784035909014
3606 7901 0.0 34.813781189330754
t 3607 52.831445747410996 0.0
3607 4929 0.0 14.162318926783602
s 3608 0.0 5.452151580932994
t 3608 14.212761786541625 0.0
3608 5510 0.0 5.271113363416456
3608 9518 0.0 8.122542619278676
s 3609 0.0 12.530595864019688
t 3609 17.534566285345992 0.0
t 3610 113.15598688941458 0.0
3610 5926 0.0 16.544930720429658
3610 7692 0.0 13.744943742312842
t 3611 337.78876535233485 0.0
3611 6748 0.0 24.148338267519453
3611 5613 0.0 28.708934501312267
s 3612 0.0 7.0051576506248
t 3612 16.956763879684132 0.0
3612 4808 0.0 5.682578097511456
3612 9417 0.0 6.298784613451004
s 3613 0.0 5.173425871522809
t 3613 10.14591178402956 0.0
3613 8099 0.0 5.2352375492343635
t 3614 121.34113971420497 0.0
3614 9290 0.0 9.799504126433689
3614 7195 0.0 25.880669925343646
s 3615 0.0 12.132283363115413
t 3615 80.15873789003084 0.0
t 3616 67.52289518977808 0.0
s 3617 0.0 14.525437787936479
t 3617 85.11183057775565 0.0
3617 8545 0.0 13.464448048007926
s 3618 0.0 14.172178417756113
t 3618 80.75519874343958 0.0
3618 4408 0.0 16.15851090333456
3618 7896 0.0 11.715697838644035
t 3619 3.580032795538364 0.0
s 3620 0.0 14.681109332069436
t 3620 185.59237096771102 0.0
3620 5862 0.0 25.669724370642452
3620 6681 0.0 27.279236045832892
s 3621 0.0 11.835339055268012
t 3621 82.28838740764293 0.0
3621 4512 0.0 17.848916119251964
s 3622 0.0 11.87500020067632
t 3622 108.4564355840316 0.0
3622 8624 0.0 18.304472005552356
s 3623 0.0 8.369182993021271
t 3623 68.23935766711438 0.0
3623 6731 0.0 16.510853659898757
s 3624 0.0 10.317637669149718
t 3624 98.40540025871128 0.0
3624 8410 0.0 21.955265261983833
s 3625 0.0 6.436604047529279
t 3625 33.531402259431985 0.0
3625 9117 0.0 17.41525470258861
s 3626 0.0 10.929949400300487
t 3626 40.070964867137974 0.0
3626 4769 0.0 7.338962305630052
3626 7498 0.0 12.903571136517915
s 3627 0.0 15.529540118020098
t 3627 137.17454323307692 0.0
3627 9832 0.0 17.666272823331187
3627 8143 0.0 23.524015945003885
s 3628 0.0 6.548455520400506
t 3628 17.270211628923796 0.0
3628 6262 0.0 6.872118283199445
3628 9815 0.0 5.693450666810874
t 3629 175.1960793867567 0.0
3629 5137 0.0 34.05064661579371
3629 6001 0.0 10.632677725919802
t 3630 65.66661232455758 0.0
3630 5315 0.0 14.528760694500685
3630 5997 0.0 12.972397673763224
s 3631 0.0 7.390665419408726
t 3631 13.321506686295793 0.0
3631 4117 0.0 12.427176097870952
3631 6815 0.0 5.767584695220833
t 3632 37.33859917544298 0.0
3632 9901 0.0 7.307034269881041
3632 7694 0.0 12.115218219631286
s 3633 0.0 30.08397079748787
t 3633 744.996842743552 0.0
3633 7462 0.0 52.70836272591848
3633 7608 0.0 69.05205727369706
s 3634 0.0 13.232505137573092
t 3634 76.07519988265315 0.0
3634 8862 0.0 11.499629542776233
t 3635 45.987564759976024 0.0
3635 6865 0.0 4.088523034982554
3635 5211 0.0 24.83323993485171
3635 7403 0.0 23.396618461695432
s 3636 0.0 3.9563734018768133
t 3636 10.180844293348184 0.0
3636 4705 0.0 8.45943116176376
3636 6342 0.0 5.838694676593995
s 3637 0.0 8.71932426511317
t 3637 51.654949708575096 0.0
3637 9152 0.0 15.357438181712846
s 3638 0.0 17.583783139447114
t 3638 171.73783050558103 0.0
3638 7305 0.0 20.173119218820123
t 3639 281.06926178367144 0.0
3639 3752 0.0 26.971953281255455
3639 4173 0.0 27.094981102106726
3639 4910 0.0 22.97069821896294
s 3640 0.0 13.42334899023693
t 3640 72.98709791929022 0.0
3640 9107 0.0 11.02306423099039
s 3641 0.0 13.899598607190303
t 3641 116.91721998357603 0.0
3641 6569 0.0 18.79788797230569
s 3642 0.0 4.310910648515078
t 3642 42.288500097680924 0.0
3642 6695 0.0 19.676718053376113
s 3643 0.0 9.482076226997982
t 3643 22.645845894362754 0.0
3643 5171 0.0 5.394461910600839
s 3644 0.0 8.001857650553248
t 3644 28.37642882751862 0.0
3644 9030 0.0 10.338314082153099
3644 6285 0.0 7.108687018894267
t 3645 117.65838501502311 0.0
3645 6902 0.0 14.569430632328885
3645 8808 0.0 16.331505084281886
3645 9294 0.0 20.21157460131245
s 3646 0.0 3.707051241371458
t 3646 9.406474582063428 0.0
3646 4328 0.0 5.492460810653058
s 3647 0.0 5.6784544886113
t 3647 14.392741415655824 0.0
3647 9536 0.0 7.759041211091796
3647 5854 0.0 5.073021408404385
t 3648 254.8551980378775 0.0
s 3649 0.0 19.924819956247866
t 3649 147.46763639569824 0.0
3649 4529 0.0 14.808139806627326
s 3650 0.0 10.880726105763518
t 3650 58.84878339506173 0.0
3650 10032 0.0 26.49785633372291
s 3651 0.0 11.729127112231
t 3651 71.05656319633374 0.0
3651 7206 0.0 14.840562646926221
t 3652 104.00982830234285 0.0
3652 4740 0.0 7.776413312962619
3652 5718 0.0 31.297515174108174
3652 4511 0.0 28.059204160429474
s 3653 0.0 10.075382448843854
t 3653 214.25792588325598 0.0
s 3654 0.0 24.187063828529745
t 3654 242.71358157128174 0.0
3654 7573 0.0 23.99718241978212
3654 9582 0.0 22.901625335400105
s 3655 0.0 8.516557325133812
t 3655 35.474077811259065 0.0
3655 6504 0.0 11.37610728321319
3655 8060 0.0 8.36607967838089
t 3656 750.3998202187794 0.0
3656 7505 0.0 52.98079133714054
3656 7587 0.0 30.66314256552822
3656 8537 0.0 70.64727685877497
t 3657 53.049246280307614 0.0
3657 4867 0.0 15.87573212780859
3657 4916 0.0 16.02481208804252
s 3658 0.0 9.403924133978162
t 3658 93.33531135532218 0.0
3658 8560 0.0 20.154695617226327
3658 9791 0.0 20.712617517011648
s 3659 0.0 9.70776526816375
t 3659 115.29872589226174 0.0
3659 6031 0.0 23.765788733834153
s 3660 0.0 16.935714384277762
t 3660 33.268485566018065 0.0
t 3661 101.16218196546262 0.0
3661 5090 0.0 12.50149975300832
3661 5321 0.0 21.1503679861013
3661 6956 0.0 16.22238837567115
s 3662 0.0 11.63445895878508
t 3662 90.40392732379068 0.0
3662 6081 0.0 16.01788851289625
3662 6361 0.0 17.367692859998446
s 3663 0.0 14.514180269288042
t 3663 154.3941268643002 0.0
t 3664 749.1788768542103 0.0
3664 10032 0.0 77.62802984326474
3664 8402 0.0 36.754394339496315
3664 6229 0.0 50.208188897795054
s 3665 0.0 12.673380644709772
t 3665 18.013797374933816 0.0
s 3666 0.0 14.618050053484138
t 3666 183.48820360735021 0.0
3666 10090 0.0 32.78768593625557
s 3667 0.0 11.791377488736195
t 3667 258.4610141150515 0.0
s 3668 0.0 12.412509907382955
t 3668 123.24635069865474 0.0
3668 9302 0.0 19.886371773117897
s 3669 0.0 11.230535227785222
t 3669 10.352320524243208 0.0
s 3670 0.0 5.4487258356966795
t 3670 19.905886761084606 0.0
3670 9078 0.0 8.307668573243793
t 3671 98.14113526838852 0.0
3671 5593 0.0 28.40521436385595
3671 7821 0.0 24.270537170826884
s 3672 0.0 15.991383172525737
t 3672 100.76129274634368 0.0
3672 6073 0.0 13.841433611632358
s 3673 0.0 17.665081346799155
t 3673 9.904353614164956 0.0
t 3674 380.27505846819065 0.0
s 3675 0.0 0.9136916956104725
t 3675 0.6489180230508611 0.0
3675 9941 0.0 5.243759645829352
t 3676 6.37082083254471 0.0
3676 9412 0.0 2.9193959290906792
3676 6886 0.0 4.389985321957743
3676 8727 0.0 5.00357570532153
s 3677 0.0 5.354298619672742
t 3677 10.63809049032555 0.0
3677 5813 0.0 5.650927840600299
3677 8412 0.0 4.1923908846408775
s 3678 0.0 10.970713638910457
t 3678 14.760602083182421 0.0
s 3679 0.0 14.539916463305627
t 3679 37.55802021252122 0.0
3679 8739 0.0 7.0622753706105525
t 3680 42.29202710018817 0.0
3680 3828 0.0 8.54739297808229
3680 5129 0.0 9.943624245969582
s 3681 0.0 17.42242016887073
t 3681 101.98516187266367 0.0
3681 7275 0.0 27.37801320936209
s 3682 0.0 12.669441583893358
t 3682 96.21493331072467 0.0
3682 4536 0.0 15.609828288465843
3682 5724 0.0 22.258886759405367
s 3683 0.0 2.4726342564349104
t 3683 1.9106000519126167 0.0
3683 5079 0.0 2.345968722654407
t 3684 463.9372226701763 0.0
3684 6739 0.0 13.938155501254096
s 3685 0.0 10.228100841537513
t 3685 21.908351767059273 0.0
3685 5771 0.0 9.649020727787047
3685 7164 0.0 4.566799405950613
s 3686 0.0 9.757093135330386
t 3686 31.072632152371998 0.0
3686 6216 0.0 7.1892049911244955
3686 8175 0.0 9.045423199951331
s 3687 0.0 14.031813253456663
t 3687 115.08778788295507 0.0
3687 4937 0.0 16.576496501235244
t 3688 109.11532708597402 0.0
3688 4013 0.0 8.327738047472327
3688 3886 0.0 28.360999062296905
t 3689 91.2259633584147 0.0
3689 6003 0.0 23.47899975987039
3689 7838 0.0 21.565511723164455
s 3690 0.0 13.2346643712962
t 3690 92.55009110311617 0.0
3690 6140 0.0 19.38057282858023
3690 6333 0.0 13.987192422554264
t 3691 6.546605953798814 0.0
3691 7732 0.0 4.5759324445620555
3691 9901 0.0 6.291291487269592
s 3692 0.0 5.823485880009868
t 3692 119.37924338652496 0.0
3692 4796 0.0 45.84732419942471
s 3693 0.0 10.412933132922376
t 3693 41.319215884991095 0.0
s 3694 0.0 11.530374666458854
t 3694 230.26203594322098 0.0
3694 4241 0.0 41.76304695494691
3694 4834 0.0 39.94576213696902
t 3695 191.1790888188454 0.0
3695 9820 0.0 24.081792075734374
s 3696 0.0 3.8986723277329256
t 3696 11.318066010870005 0.0
3696 4179 0.0 29.329404918882148
s 3697 0.0 9.17859689519885
t 3697 56.16521248668638 0.0
3697 5281 0.0 14.438009519468384
3697 6564 0.0 12.332122012631942
s 3698 0.0 12.76706451856448
t 3698 131.05183739123598 0.0
3698 5899 0.0 22.729424788777827
s 3699 0.0 10.642808584881196
t 3699 350.7249658589369 0.0
3699 9132 0.0 66.31946726160439
t 3700 299.88238092968464 0.0
3700 9510 0.0 25.388542736536408
3700 9437 0.0 24.56485259676816
t 3701 58.93220122121932 0.0
3701 8193 0.0 15.673007286832462
3701 8868 0.0 16.27035506645064
s 3702 0.0 10.93691048812785
t 3702 120.25117185307066 0.0
3702 4645 0.0 22.036226355529546
s 3703 0.0 20.713226081345827
t 3703 350.4632466847642 0.0
3703 7193 0.0 33.859913421989944
3703 7647 0.0 39.07563537168379
t 3704 82.81669508335324 0.0
3704 8112 0.0 9.290166103477004
3704 8206 0.0 20.05952372004725
s 3705 0.0 3.3526139316924066
t 3705 3.5125063048219296 0.0
t 3706 826.5499701311566 0.0
s 3707 0.0 15.435119434002784
t 3707 122.88237649773546 0.0
3707 6357 0.0 18.124635096597483
3707 4247 0.0 17.304329999908727
t 3708 119.66986457264835 0.0
3708 8521 0.0 17.00263534698831
3708 5406 0.0 14.584799266652201
s 3709 0.0 21.691827398060113
t 3709 995.0655111061546 0.0
3709 9830 0.0 94.55244890652986
3709 6927 0.0 101.9938958192942
s 3710 0.0 14.946278035908017
t 3710 297.5745890760317 0.0
3710 8581 0.0 39.85163662556188
3710 4952 0.0 41.99413160010032
s 3711 0.0 11.444846720228218
t 3711 40.976574224346194 0.0
3711 4785 0.0 10.620474402387964
t 3712 969.702406998805 0.0
3712 5922 0.0 42.113743114735996
3712 5187 0.0 60.137865077814176
s 3713 0.0 16.27482658177514
t 3713 73.45527495872352 0.0
3713 4776 0.0 9.14198213952139
s 3714 0.0 10.289839998703096
t 3714 45.232068064245226 0.0
3714 6678 0.0 14.862205438471323
3714 7963 0.0 8.953160301596137
s 3715 0.0 5.159082675928907
t 3715 15.797611496042942 0.0
3715 7376 0.0 9.11121916362851
t 3716 144.19014487590698 0.0
3716 4928 0.0 13.40662233451687
3716 6100 0.0 24.493711682551258
s 3717 0.0 7.642893078708499
t 3717 73.98027526500692 0.0
s 3718 0.0 13.484968906751307
t 3718 169.84505726674794 0.0
t 3719 125.85010807275734 0.0
3719 6871 0.0 19.202101270931305
t 3720 397.5078330596589 0.0
3720 10116 0.0 35.378318195136245
s 3721 0.0 7.012514842292159
t 3721 19.19142247686486 0.0
3721 4147 0.0 6.471480901514931
3721 9444 0.0 6.529263006593505
t 3722 96.94691401288861 59.12701000234626
3722 4660 0.0 26.029353623023486
3722 5994 0.0 33.46610288923873
s 3723 0.0 11.230741688844757
t 3723 58.25882486546942 0.0
3723 5668 0.0 14.307940854153482
s 3724 0.0 8.23192774585541
t 3724 25.2072804751524 0.0
3724 5399 0.0 6.7116871048947795
t 3725 184.05405323409062 0.0
3725 8334 0.0 10.368813037811405
s 3726 0.0 17.817430592309798
t 3726 30.185074830863165 0.0
t 3727 21.349209504538408 0.0
3727 7892 0.0 14.4497996081559
s 3728 0.0 9.680421613015968
t 3728 23.195539706517526 0.0
3728 9624 0.0 10.933897460342491
3728 8303 0.0 4.794521817219513
s 3729 0.0 18.428481426270842
t 3729 27.6346670088345 0.0
3729 6795 0.0 17.09713651265877
s 3730 0.0 18.355361243889348
t 3730 257.30794775347715 0.0
3730 4469 0.0 31.714491315577632
3730 8920 0.0 28.2576889123309
s 3731 0.0 7.781655693694516
t 3731 6.973168236771864 0.0
t 3732 40.31397946781904 0.0
3732 5008 0.0 15.04129028214516
3732 5286 0.0 13.787797872514519
3732 8366 0.0 5.848197661668143
s 3733 0.0 10.225958241155283
t 3733 71.46749971326584 0.0
3733 9696 0.0 15.294218136097648
s 3734 0.0 9.083530475201023
t 3734 29.906188835535165 0.0
3734 6917 0.0 16.569251909323814
3734 7657 0.0 8.990361950155794
t 3735 35.7825316021598 0.0
3735 7223 0.0 10.752074694968924
3735 8892 0.0 8.731630613065295
s 3736 0.0 2.540409731498831
t 3736 2.016775501480731 0.0
3736 4260 0.0 2.13828110485906
3736 4031 0.0 1.9362428537130847
s 3737 0.0 11.95270630547955
t 3737 653.5242033474351 0.0
3737 9351 0.0 109.44774392096028
s 3738 0.0 6.656254866767539
t 3738 47.41446441866695 0.0
3738 6111 0.0 16.97280383762667
s 3739 0.0 20.569423713098367
t 3739 154.06936742962787 0.0
3739 5653 0.0 14.983600341420486
t 3740 109.4039547535707 0.0
3740 7737 0.0 23.389345744095767
3740 7199 0.0 9.380241212306638
s 3741 0.0 10.48940615582125
t 3741 52.05813563859822 0.0
3741 9308 0.0 9.947842909780015
s 3742 0.0 10.247150585247878
t 3742 52.24278172436898 0.0
3742 4291 0.0 17.25262421655419
3742 7310 0.0 26.22740436837903
t 3743 148.7657162970492 0.0
3743 5267 0.0 20.716007859394487
3743 8707 0.0 14.927998568005581
s 3744 0.0 9.988095389717111
t 3744 9.718649308462991 0.0
3744 5388 0.0 8.25736709502665
s 3745 0.0 13.056354659386813
t 3745 8.827986809766992 0.0
3745 9345 0.0 1.3522896765706574
3745 8227 0.0 13.126198397050947
s 3746 0.0 10.909309941695495
t 3746 101.07317923482192 0.0
3746 4595 0.0 21.460154800931853
3746 4591 0.0 18.529901064432675
s 3747 0.0 10.904890972991574
t 3747 26.949789955610484 0.0
3747 4350 0.0 11.484566522450063
s 3748 0.0 7.907654017604215
t 3748 23.865969615723643 0.0
3748 9505 0.0 6.036218143606324
t 3749 16.174333894358654 0.0
3749 3872 0.0 7.423547272832253
3749 5747 0.0 5.600456527725735
