c #vertices #edges weightDimension idOffset
mincutGraph 10807 12101 2 1321
c u v weight[0] weight[1] ...
s 4682 0.0 14.917494863075556
t 4682 58.76059818679921 0.0
4682 6171 0.0 8.826709566824976
t 4683 799.1202441600446 0.0
4683 6656 0.0 374.65286471467607
s 4684 0.0 6.644860731715333
t 4684 4.048853087481772 0.0
4684 9438 0.0 6.0663080786371655
t 4685 74.92071512637484 0.0
4685 4838 0.0 11.1263829449275
4685 7754 0.0 15.463827520206404
s 4686 0.0 21.18037677860161
t 4686 148.4461933717205 0.0
4686 5215 0.0 23.28771247714658
s 4687 0.0 9.34238914810555
t 4687 52.09792468705703 0.0
4687 7698 0.0 14.292039118629956
t 4688 199.18125570946924 0.0
4688 5933 0.0 25.49559322650938
t 4689 110.99575674340232 0.0
4689 10509 0.0 6.919446930200591
s 4690 0.0 11.16464139400705
t 4690 93.37241698031887 0.0
4690 6705 0.0 16.804891696358474
t 4691 97.08571147294566 0.0
4691 7186 0.0 13.48478533773865
4691 5334 0.0 16.596736502205903
s 4692 0.0 10.42658615799862
t 4692 121.49257150425478 0.0
s 4693 0.0 14.595247743164968
t 4693 132.45838688632884 0.0
4693 6167 0.0 18.57876158479723
4693 5032 0.0 25.95979213682105
s 4694 0.0 11.178682948504859
t 4694 32.29154344616708 0.0
4694 7134 0.0 10.124338357982007
t 4695 73.2824997898006 0.0
4695 7737 0.0 29.09578227596869
s 4696 0.0 15.91616191931861
t 4696 339.94669937496633 0.0
4696 9910 0.0 47.40731436242234
s 4697 0.0 12.913074853199069
t 4697 140.76664254142284 0.0
4697 6050 0.0 32.21083822779408
s 4698 0.0 9.840497054647692
t 4698 72.23447027364699 0.0
4698 9658 0.0 15.174023586084877
t 4699 761.5217918668035 0.0
4699 5518 0.0 70.59347410987264
s 4700 0.0 10.632556724272359
t 4700 111.98413028148758 0.0
s 4701 0.0 12.170598144860644
t 4701 223.1365712906084 0.0
s 4702 0.0 9.681162640467662
t 4702 67.77875946977639 0.0
4702 5630 0.0 14.024153073000875
s 4703 0.0 19.02063951358325
t 4703 224.68559692423466 0.0
4703 8711 0.0 32.88065998404467
s 4704 0.0 11.993843868133732
t 4704 191.71155350824284 0.0
4704 7551 0.0 32.67812285732727
t 4705 522.5042523908205 0.0
4705 5203 0.0 51.44782451527535
4705 10282 0.0 48.19899780855295
4705 7739 0.0 21.73594259068972
t 4706 31.503679514738405 0.0
4706 6846 0.0 5.884875546397416
s 4707 0.0 26.39290434962436
t 4707 9030.590673352212 0.0
4707 8180 0.0 749.5720062893623
s 4708 0.0 3.3408467686383077
t 4708 27.23174567037425 0.0
s 4709 0.0 14.71055769067445
t 4709 63.43732015224202 0.0
4709 5602 0.0 11.445100273613855
s 4710 0.0 8.069042365761817
t 4710 11.504160892149047 0.0
t 4711 374.5860324546614 0.0
4711 5937 0.0 37.57447899637764
4711 8385 0.0 35.23750721665086
4711 9400 0.0 21.682532755714526
s 4712 0.0 9.33986104359535
t 4712 45.80004650827523 0.0
4712 5814 0.0 9.81302326748431
s 4713 0.0 11.786843894701578
t 4713 45.81548898214323 0.0
4713 9708 0.0 9.035324905077939
s 4714 0.0 11.099796488782784
t 4714 81.67886635644057 0.0
s 4715 0.0 36.49527222787833
t 4715 456.496729164527 0.0
4715 5999 0.0 26.482802141108248
t 4716 644.7820236986855 0.0
4716 9984 0.0 99.50274449346001
4716 10276 0.0 13.082878302970082
t 4717 90.55746740796133 0.0
t 4718 194.71757331075966 0.0
4718 5463 0.0 22.677580183910855
4718 7899 0.0 38.30874355302482
t 4719 314.43856851822596 0.0
4719 5104 0.0 42.427799660596655
4719 7430 0.0 28.80358036820958
4719 8072 0.0 23.110139336469775
t 4720 415.98885117902046 0.0
4720 4998 0.0 22.238035032059056
t 4721 304.11395005203343 0.0
4721 5430 0.0 25.20778286356536
4721 6312 0.0 35.02101667190827
t 4722 400.5520207904142 0.0
4722 9427 0.0 63.16188934026674
s 4723 0.0 9.126183522268706
t 4723 36.86624792139763 0.0
4723 7806 0.0 8.099213592144311
t 4724 13.236431922199658 0.0
4724 8762 0.0 4.6051685216819465
4724 5531 0.0 5.902474651848531
s 4725 0.0 6.785430561808745
t 4725 4.16928763504571 0.0
4725 7197 0.0 5.424585876747697
s 4726 0.0 12.99525277634411
t 4726 48.23388299012989 0.0
4726 8113 0.0 13.353145019568686
4726 9628 0.0 7.661529076682696
s 4727 0.0 11.966075819253083
t 4727 56.214582976385415 0.0
4727 10805 0.0 11.686602238995553
4727 9000 0.0 10.650937835479267
s 4728 0.0 10.984964036545312
t 4728 38.23036486477101 0.0
s 4729 0.0 6.715554378029323
t 4729 22.711035655947533 0.0
4729 10773 0.0 7.4841662761637
4729 9003 0.0 7.6209927909340145
s 4730 0.0 16.488806317967402
t 4730 16.903486244402412 0.0
4730 5214 0.0 14.29122101130274
s 4731 0.0 14.195545036188404
t 4731 113.30155211735392 0.0
4731 8645 0.0 26.541900911141383
t 4732 92.25370446436821 0.0
4732 5267 0.0 25.085545091986074
4732 5109 0.0 7.875371523609422
4732 10058 0.0 23.45379182368357
s 4733 0.0 7.821778493234457
t 4733 2.504908588662655 0.0
4733 8571 0.0 7.847958576241094
t 4734 176.92432782413226 0.0
4734 5246 0.0 45.280026448560015
4734 7166 0.0 59.84837086684245
4734 7775 0.0 16.08225498812979
s 4735 0.0 10.80218989543252
t 4735 99.60380446976977 0.0
4735 5707 0.0 18.79667179139531
s 4736 0.0 13.470983591191292
t 4736 25.81879171878824 0.0
4736 8839 0.0 21.003135901112753
t 4737 110.97028624375831 0.0
4737 10334 0.0 18.26235289877782
4737 4943 0.0 23.025437382867054
s 4738 0.0 10.705880613333228
t 4738 29.699305492364317 0.0
4738 6305 0.0 5.564287882685084
s 4739 0.0 9.753604846424585
t 4739 11.883458332222741 0.0
t 4740 60.12419451172708 0.0
t 4741 286.9039822960423 0.0
4741 10305 0.0 21.47926778521684
s 4742 0.0 9.839091859462188
t 4742 77.16970278627781 0.0
4742 5106 0.0 19.181289066535363
4742 9399 0.0 15.732175433705079
s 4743 0.0 13.944965541315304
t 4743 306.1408870752853 0.0
4743 8332 0.0 44.064191610949834
t 4744 52.22054175244394 0.0
4744 4912 0.0 15.97387311593825
4744 5922 0.0 7.570303356556484
4744 5727 0.0 20.841845566049553
t 4745 741.5007913632668 0.0
4745 6068 0.0 76.20932952311956
4745 9806 0.0 67.44791013314382
s 4746 0.0 9.379645588393554
t 4746 84.006535706004 0.0
4746 5722 0.0 19.901669145641907
s 4747 0.0 8.785199507667024
t 4747 33.82988661170998 0.0
4747 7993 0.0 7.709209566592289
t 4748 133.4495161113557 0.0
4748 5499 0.0 42.40150892016345
4748 8539 0.0 21.6938217775825
t 4749 88.15582903354758 0.0
4749 6424 0.0 15.898375223766886
4749 10590 0.0 11.120687859170069
t 4750 72.82247405940589 0.0
4750 8180 0.0 34.088710354632276
4750 7976 0.0 5.809955611095407
s 4751 0.0 18.080794276301972
t 4751 172.29558300354222 0.0
4751 6215 0.0 23.401094420689358
s 4752 0.0 7.878684828537989
t 4752 120.50723829529038 0.0
s 4753 0.0 9.304505864358752
t 4753 32.172633397799075 0.0
4753 5095 0.0 12.986937074337243
t 4754 167.3477029117999 0.0
4754 6417 0.0 23.00799797066969
4754 10404 0.0 26.149892614596798
s 4755 0.0 5.672758843825822
t 4755 25.008537314207757 0.0
4755 7536 0.0 9.079709317778242
4755 5582 0.0 11.799116665461993
t 4756 8265.88514285213 0.0
4756 10562 0.0 259.7155036144517
4756 4807 0.0 67.86654401874067
4756 8507 0.0 244.60333439664112
t 4757 185.79502575534357 0.0
4757 5237 0.0 13.266187218621003
4757 6054 0.0 29.19676978046582
4757 5197 0.0 28.457946559345736
t 4758 520.3746297633561 0.0
4758 6996 0.0 43.77376545644815
4758 7274 0.0 34.33991775599679
s 4759 0.0 9.391810053420116
t 4759 111.24190617425087 0.0
4759 9967 0.0 25.66187673419442
s 4760 0.0 10.243582613541998
t 4760 41.100112873398274 0.0
4760 4800 0.0 8.880667207188
4760 6548 0.0 10.288725355009465
s 4761 0.0 13.712279451611472
t 4761 126.65189526302233 0.0
4761 7743 0.0 32.23356556797702
s 4762 0.0 16.607307087578853
t 4762 532.5969115773808 0.0
s 4763 0.0 8.373995471159272
t 4763 110.30467371573687 0.0
4763 9372 0.0 26.994720724446044
t 4764 126.00216865359047 0.0
s 4765 0.0 17.048545225621563
t 4765 138.62746888898255 0.0
4765 4921 0.0 33.018770646013195
4765 9929 0.0 48.58714048561162
s 4766 0.0 7.588124227189504
t 4766 28.29071514074328 0.0
4766 8022 0.0 8.61643539580049
t 4767 113.4071928451219 0.0
t 4768 1046.4073083153958 0.0
4768 6150 0.0 70.70788523293187
s 4769 0.0 9.124668810834715
t 4769 9.504570164141201 0.0
4769 8117 0.0 6.729675991996217
s 4770 0.0 13.907187002709145
t 4770 214.47602846674772 0.0
4770 10662 0.0 35.28793273419708
t 4771 3514.4648690371546 0.0
t 4772 346.36517033561734 0.0
4772 10723 0.0 75.92885768245849
4772 7257 0.0 9.273656865852823
4772 9055 0.0 74.82461100868223
s 4773 0.0 9.662765075651501
t 4773 173.30787469584595 0.0
4773 10007 0.0 36.6929250643664
s 4774 0.0 23.135668816191014
t 4774 562.7736733268505 0.0
4774 6583 0.0 48.749421907964326
s 4775 0.0 7.361192865531588
t 4775 18.121773014393824 0.0
s 4776 0.0 57.1822118676919
t 4776 553.2471892722001 0.0
t 4777 15.684332310681658 0.0
4777 7429 0.0 4.247214272119169
4777 8375 0.0 7.483023173750702
4777 9625 0.0 7.988512216782812
s 4778 0.0 10.198479524619463
t 4778 65.81356095256686 0.0
4778 7578 0.0 13.064206261071794
4778 9452 0.0 15.277725954619513
s 4779 0.0 8.82849832097356
t 4779 166.13948312072037 0.0
4779 10539 0.0 37.674080149254166
4779 8925 0.0 38.31197165316864
s 4780 0.0 10.405142486344094
t 4780 244.46323560751938 0.0
s 4781 0.0 7.492869176455819
t 4781 23.6145581322929 0.0
s 4782 0.0 10.184166873537054
t 4782 86.66010142500673 0.0
4782 7155 0.0 17.0979570658254
4782 10750 0.0 20.726142415265507
s 4783 0.0 8.452138146962247
t 4783 155.72809552590826 0.0
4783 8160 0.0 36.95060564727858
t 4784 300.40091395547483 0.0
4784 10548 0.0 15.670012357969549
4784 9789 0.0 38.660725329773385
4784 7871 0.0 39.80785751117456
s 4785 0.0 16.456307108343026
t 4785 92.6935505949488 0.0
4785 7506 0.0 11.700345846778225
4785 10203 0.0 17.42667162273355
t 4786 1003.1877874996107 0.0
t 4787 18.17415624737447 0.0
4787 5340 0.0 5.514040547267526
s 4788 0.0 27.1453654522869
t 4788 443.4742399775131 0.0
4788 7268 0.0 43.48613257416506
4788 9418 0.0 64.69801367736486
s 4789 0.0 6.059602072681116
t 4789 65.03445799084282 0.0
s 4790 0.0 8.788793538721782
t 4790 60.27800676236358 0.0
4790 10691 0.0 16.733875945650453
s 4791 0.0 8.649528257866946
t 4791 71.84651600482634 0.0
4791 7262 0.0 16.68345696706725
s 4792 0.0 15.614054024842053
t 4792 241.2753468518425 0.0
4792 10757 0.0 32.4236035797301
4792 7879 0.0 40.01678775846366
t 4793 116.61455252303459 0.0
4793 5652 0.0 14.816541691275761
4793 6715 0.0 19.980855435652316
s 4794 0.0 10.719836275112673
t 4794 79.68184505977847 0.0
4794 6101 0.0 17.99557747490274
s 4795 0.0 22.08478922675984
t 4795 177.57025622711507 0.0
4795 9890 0.0 23.165150263020603
4795 5559 0.0 16.966570145468882
s 4796 0.0 8.097220446528258
t 4796 33.252939612174224 0.0
4796 9182 0.0 8.258725206807567
s 4797 0.0 8.998214835121438
t 4797 40.60667641739936 0.0
4797 10517 0.0 10.108661941250777
s 4798 0.0 11.878031020786308
t 4798 405.30544111434915 0.0
4798 8310 0.0 68.33775950341558
4798 9211 0.0 68.74863558340073
s 4799 0.0 35.16746878056747
t 4799 771.2434734082773 0.0
4799 8787 0.0 45.267482897790906
s 4800 0.0 8.971449466559958
t 4800 36.010413959793716 0.0
s 4801 0.0 4.670346669124896
t 4801 6.8162931276448395 0.0
t 4802 374.4978568882857 0.0
4802 5696 0.0 52.46806987815766
t 4803 14.662865098313969 0.0
4803 4964 0.0 6.514867256764434
4803 9369 0.0 9.405707154866795
s 4804 0.0 18.151920869018355
t 4804 12.87524939941299 0.0
4804 6824 0.0 16.674896655844858
s 4805 0.0 9.681915755745127
t 4805 31.184428353885018 0.0
4805 6710 0.0 6.493057315286259
4805 9119 0.0 10.960407771706102
t 4806 113.5246101711549 0.0
4806 9910 0.0 40.239195790559044
4806 8383 0.0 7.003015495911391
s 4807 0.0 3.3438957171574333
t 4807 65.64457797752186 0.0
4807 5756 0.0 65.16776065577271
t 4808 39.49453843332621 0.0
4808 10315 0.0 19.043078697095382
t 4809 68.76370432673338 0.0
4809 10162 0.0 7.725291962742065
4809 7320 0.0 18.397929409474358
t 4810 145.73401805803687 0.0
4810 6677 0.0 19.924553894153878
4810 10045 0.0 15.339905038705734
t 4811 958.159423530858 0.0
4811 6184 0.0 67.05230574649218
4811 7804 0.0 28.629432903255438
s 4812 0.0 10.18566660252346
t 4812 531.0136771927537 0.0
4812 9930 0.0 104.28157561877885
t 4813 266.2951098744546 0.0
4813 7834 0.0 34.306816147882046
t 4814 7504.872668086429 0.0
4814 8775 0.0 105.63963883177038
s 4815 0.0 8.608042392099783
t 4815 111.47464820415475 0.0
4815 7253 0.0 78.28788505131487
t 4816 323.5114886756277 0.0
4816 5171 0.0 36.02168146370519
4816 6925 0.0 22.231999224018775
s 4817 0.0 2.8809904685180183
t 4817 13.059402308622813 0.0
s 4818 0.0 11.091028671515446
t 4818 11.445495030951287 0.0
t 4819 990.9740249247741 0.0
4819 7629 0.0 80.8971525816499
t 4820 249.81341415047484 0.0
4820 9205 0.0 18.975094093208206
s 4821 0.0 10.948560703837282
t 4821 163.56546368915068 0.0
4821 8768 0.0 29.878961862558803
t 4822 5552.568633007933 0.0
4822 6992 0.0 843.1897435021502
t 4823 187.09667194555954 0.0
4823 10002 0.0 13.878765767737741
4823 10187 0.0 29.712926554901387
s 4824 0.0 9.624173913017922
t 4824 54.56706444391702 0.0
4824 5778 0.0 15.438222748277918
4824 9747 0.0 11.371554868453057
t 4825 501.53890220098003 0.0
4825 8208 0.0 60.55265531444011
4825 5019 0.0 60.56823768907164
t 4826 59.784394168605296 0.0
4826 5826 0.0 22.430407320386564
4826 8428 0.0 5.976360057665126
4826 5566 0.0 20.435866279311007
t 4827 173.23156746674704 0.0
4827 8579 0.0 17.128061554355035
t 4828 99.4549200553564 0.0
4828 6246 0.0 8.144330687475012
4828 5215 0.0 24.685932070731855
s 4829 0.0 11.810567345983156
t 4829 49.55194302752347 0.0
4829 10185 0.0 8.710902964278782
s 4830 0.0 12.08545686959931
t 4830 137.6897716131237 0.0
4830 9990 0.0 24.67281267434818
4830 9352 0.0 31.361291224220448
t 4831 12.946784988530823 0.0
4831 5136 0.0 19.816787129940735
4831 9074 0.0 40.11122677209348
4831 8684 0.0 20.31521605789859
s 4832 0.0 13.044208320824087
t 4832 9.272413933847083 0.0
4832 6910 0.0 11.56129895816763
t 4833 122.90082871304668 0.0
4833 6063 0.0 14.447006095685081
s 4834 0.0 9.761522520417
t 4834 127.1642598785536 0.0
4834 9543 0.0 84.44050468054496
t 4835 20.747765497370192 0.0
4835 6865 0.0 13.631325197921077
4835 5049 0.0 7.352617627908364
s 4836 0.0 15.149607094014748
t 4836 216.67099561969056 0.0
4836 6419 0.0 29.83184233697656
4836 10023 0.0 37.09558291838192
s 4837 0.0 14.917407016229081
t 4837 14.303475310814285 0.0
s 4838 0.0 11.889087600968127
t 4838 4.388598390194687 0.0
s 4839 0.0 17.555077302516988
t 4839 13.883826454814773 0.0
4839 10608 0.0 15.89215204082184
t 4840 265.6459228984585 0.0
4840 5936 0.0 15.045951603541155
4840 6956 0.0 37.80747973847205
4840 9598 0.0 45.4128441729824
s 4841 0.0 5.083398504040678
t 4841 12.264819945412462 0.0
4841 9793 0.0 5.97410630492552
4841 5970 0.0 5.071744211013095
s 4842 0.0 10.513095983508247
t 4842 78.2718930508788 0.0
4842 6101 0.0 14.991979751722909
4842 9881 0.0 17.2813353907911
s 4843 0.0 10.90892102096861
t 4843 104.90896786844178 0.0
4843 10793 0.0 19.830847102206565
4843 7183 0.0 20.17133463629412
t 4844 117.49878646232094 0.0
4844 7142 0.0 36.1473275394726
s 4845 0.0 8.079204560813338
t 4845 8.127901679809858 0.0
4845 6635 0.0 5.728913955979487
s 4846 0.0 14.954556655582998
t 4846 237.50964369136574 0.0
4846 10310 0.0 33.17711510284228
t 4847 94.05071113416292 0.0
4847 6899 0.0 6.354454837170811
4847 6518 0.0 31.754912682547506
s 4848 0.0 10.794752267515575
t 4848 56.728289033502406 0.0
4848 8600 0.0 10.826831260373911
4848 7598 0.0 13.328304114945789
t 4849 55.619790903222786 0.0
4849 8554 0.0 7.468248806006127
4849 6363 0.0 15.76138629357033
4849 4957 0.0 15.073765630626413
s 4850 0.0 9.552563335828362
t 4850 89.22185572001472 0.0
4850 6784 0.0 23.728634270949165
4850 9520 0.0 19.358494439898237
t 4851 676.0586033727761 0.0
4851 9095 0.0 44.976639850497506
s 4852 0.0 8.246113268833392
t 4852 17.43194781872862 0.0
4852 10453 0.0 7.43101150142215
4852 8874 0.0 4.7364431988185
s 4853 0.0 8.255334220168754
t 4853 47.388010134621766 0.0
4853 8528 0.0 17.841221180926038
4853 9241 0.0 12.687728797674941
s 4854 0.0 14.398967990969723
t 4854 18.46468626821953 0.0
s 4855 0.0 15.832435589754747
t 4855 75.71374662158964 0.0
4855 6582 0.0 10.900612958271848
s 4856 0.0 10.697378293273246
t 4856 138.17824911373933 0.0
4856 8979 0.0 26.983487366190275
4856 6380 0.0 25.996931443995443
s 4857 0.0 10.032373946292626
t 4857 229.31212393242626 0.0
4857 8497 0.0 45.72617750463193
4857 8252 0.0 47.0353953856683
t 4858 432.83603047773045 0.0
4858 5185 0.0 34.189923442687416
4858 10121 0.0 28.152268260968928
4858 9019 0.0 33.4652250328146
s 4859 0.0 4.107008701646241
t 4859 5.271100148902298 0.0
s 4860 0.0 9.711272303171135
t 4860 33.12750406341864 0.0
4860 8006 0.0 11.687387321263714
s 4861 0.0 11.135103848926015
t 4861 110.40535751145148 0.0
4861 9765 0.0 41.91642990572017
4861 7549 0.0 32.5355298205477
s 4862 0.0 20.63975659610507
t 4862 47.470652904812155 0.0
4862 8265 0.0 15.361017575542684
t 4863 55.38048404424077 0.0
4863 6279 0.0 17.843107191987567
t 4864 58.38482049226716 0.0
4864 7906 0.0 7.016317492679132
s 4865 0.0 11.398745673551531
t 4865 98.15619246433666 0.0
4865 10397 0.0 31.880764294617215
s 4866 0.0 16.911471111793965
t 4866 35.71134117040909 0.0
4866 7809 0.0 11.958442352198597
s 4867 0.0 9.505989737679728
t 4867 82.66410442483135 0.0
4867 10468 0.0 18.673045140197626
s 4868 0.0 9.366629766360756
t 4868 528.5936976209032 0.0
4868 6932 0.0 127.50217602623616
s 4869 0.0 7.9671357349310705
t 4869 76.44291319145547 0.0
4869 8956 0.0 19.58106124783397
4869 5646 0.0 19.616661382688072
t 4870 193.86814691740253 0.0
4870 5793 0.0 18.983065961525284
4870 6324 0.0 34.53755638971316
4870 5160 0.0 22.267157336922814
s 4871 0.0 9.33576170749496
t 4871 42.61722574914611 0.0
4871 10630 0.0 9.259471059029567
4871 9661 0.0 12.00297041098592
s 4872 0.0 6.569260899915745
t 4872 4.8755563844731205 0.0
s 4873 0.0 9.940777116108647
t 4873 96.77134021008902 0.0
4873 5308 0.0 19.991941927737905
t 4874 376.7050043511945 0.0
4874 6343 0.0 10.186403726273918
4874 10312 0.0 498.94021072970617
s 4875 0.0 13.427763549067903
t 4875 129.91422815761698 0.0
4875 5230 0.0 20.132631177891273
s 4876 0.0 11.890970402957487
t 4876 222.11854977314016 0.0
4876 10402 0.0 46.01015651207608
4876 8300 0.0 40.244883422677816
s 4877 0.0 7.194987840006577
t 4877 110.4070097640339 0.0
s 4878 0.0 13.759250447456857
t 4878 126.77852014186004 0.0
4878 10072 0.0 21.261658728077844
t 4879 314.85840406668694 0.0
4879 5560 0.0 7.933202455853411
4879 8297 0.0 81.96309383286477
s 4880 0.0 12.420480705532958
t 4880 90.40407008956439 0.0
4880 8834 0.0 25.108841954834617
4880 6799 0.0 16.62887752998071
t 4881 115.44193057914853 0.0
4881 9045 0.0 20.482416591546716
4881 9167 0.0 11.633961718293119
s 4882 0.0 4.327643927317009
t 4882 5.7950881459879335 0.0
t 4883 83.86122651981971 0.0
4883 10697 0.0 33.22284047413972
s 4884 0.0 16.956672893534844
t 4884 71.3959742459092 0.0
4884 9482 0.0 8.452776711646209
4884 9356 0.0 18.279513416157005
s 4885 0.0 17.546830739848048
t 4885 133.58685980613643 0.0
4885 10266 0.0 16.395316601733228
4885 7068 0.0 19.06123981039717
s 4886 0.0 6.364583196871804
t 4886 14.015164250304935 0.0
s 4887 0.0 17.555156861232614
t 4887 347.2154474285759 0.0
4887 5476 0.0 39.79565002681619
s 4888 0.0 7.404133919538906
t 4888 13.398816326716322 0.0
4888 7372 0.0 6.584850718284426
s 4889 0.0 17.817389932655804
t 4889 25.108878808600892 0.0
4889 8334 0.0 14.718187256540817
s 4890 0.0 25.54366974801222
t 4890 323.7401350651546 0.0
4890 8633 0.0 26.465147856009878
4890 10286 0.0 31.051599956238167
s 4891 0.0 9.423144061537835
t 4891 47.98230942278623 0.0
4891 9767 0.0 28.00294225149451
s 4892 0.0 10.015584241085971
t 4892 32.30274435962526 0.0
t 4893 63.659660719438314 0.0
4893 7675 0.0 25.3415758707228
s 4894 0.0 7.869465846467984
t 4894 133.2230316008086 0.0
4894 8514 0.0 33.85821525207886
4894 8437 0.0 34.759178268723495
t 4895 309.7139653236664 0.0
4895 5549 0.0 22.54673403306527
t 4896 457.8711777862783 0.0
t 4897 973.6129758313897 0.0
4897 10534 0.0 70.13888738647873
4897 9767 0.0 39.87676510642848
4897 6493 0.0 49.94132706410826
t 4898 140.64108216269037 0.0
4898 9192 0.0 13.803790849096123
t 4899 419.6311920348183 0.0
4899 5734 0.0 32.130707305128624
4899 8200 0.0 27.101561552744087
s 4900 0.0 8.195965021029561
t 4900 8.393931400115799 0.0
4900 5271 0.0 5.802533855082828
s 4901 0.0 5.913343160488871
t 4901 219.01571868948525 0.0
4901 7014 0.0 109.77576500616769
4901 9223 0.0 114.20962108108917
s 4902 0.0 10.291155138909609
t 4902 110.0919125994422 0.0
4902 9867 0.0 21.484281541874385
s 4903 0.0 12.329604460123416
t 4903 114.7507768092535 0.0
4903 7513 0.0 18.713447560527403
s 4904 0.0 8.60981131234915
t 4904 22.57372348856915 0.0
4904 5221 0.0 9.345405071970346
s 4905 0.0 6.642460267137705
t 4905 231.63857100786242 0.0
t 4906 139.3547145618723 0.0
4906 8630 0.0 10.12838680026103
4906 7418 0.0 27.769871375281305
s 4907 0.0 14.049646521357278
t 4907 52.69407113250689 0.0
4907 9980 0.0 12.336500823348047
s 4908 0.0 6.729419069060558
t 4908 105.22405349917071 0.0
s 4909 0.0 8.490718826057568
t 4909 155.06961587798264 0.0
4909 5733 0.0 37.11003441745768
4909 7260 0.0 36.57820555182479
t 4910 248.67017451978688 0.0
4910 10534 0.0 70.97239180398813
s 4911 0.0 14.354342106284987
t 4911 252.7006355976881 0.0
4911 7603 0.0 47.25154348595429
4911 6885 0.0 39.16724071030967
t 4912 46.41497626310664 0.0
s 4913 0.0 10.390043058485702
t 4913 371.99375917088105 0.0
4913 5989 0.0 77.55638797076782
s 4914 0.0 12.26477698543475
t 4914 93.43489765432385 0.0
4914 10325 0.0 17.00217001007143
s 4915 0.0 15.928640805871474
t 4915 138.15744783178246 0.0
4915 8323 0.0 19.167919622726906
4915 7852 0.0 19.009571810701733
s 4916 0.0 16.26540496493779
t 4916 20.097557862538487 0.0
4916 8124 0.0 13.578439635824477
s 4917 0.0 8.246628126403873
t 4917 4.569506861725746 0.0
4917 10117 0.0 7.356288221113428
t 4918 86.0438260442258 0.0
4918 5697 0.0 16.04814771993
4918 5477 0.0 60.49289525235982
s 4919 0.0 31.00891628086217
t 4919 416.77745004079065 0.0
4919 8581 0.0 29.102608512132935
t 4920 272.45888551716985 0.0
4920 9039 0.0 8.543336019746567
s 4921 0.0 8.177950984640104
t 4921 114.98843996448251 0.0
4921 6264 0.0 29.565205649595878
s 4922 0.0 10.78370578289023
t 4922 124.64482052198153 0.0
4922 6825 0.0 23.11975732149109
4922 5502 0.0 25.366722181118522
s 4923 0.0 20.25562474764812
t 4923 44.26572667528644 0.0
s 4924 0.0 8.835477646855407
t 4924 47.60199995240114 0.0
4924 8042 0.0 13.477651461417738
4924 10077 0.0 10.8005526980033
s 4925 0.0 11.32929643729271
t 4925 47.35184211380285 0.0
4925 7117 0.0 10.057687557371223
s 4926 0.0 8.128143630594295
t 4926 146.27908760360359 0.0
4926 8445 0.0 46.632459713536896
4926 6046 0.0 52.178908357587744
s 4927 0.0 7.066569030583334
t 4927 143.367833148032 0.0
t 4928 79.40503187065175 0.0
4928 5701 0.0 8.332017906136624
t 4929 424.2442259777846 0.0
4929 10779 0.0 16.546810297514007
4929 9725 0.0 51.97783270087131
t 4930 120.95754627361205 0.0
4930 8432 0.0 12.081483067998743
4930 8800 0.0 22.92903549498417
s 4931 0.0 32.328874602581294
t 4931 97.76999425603925 0.0
t 4932 516.3942362235541 0.0
4932 9892 0.0 35.17439223570069
4932 8092 0.0 32.945451766443036
t 4933 676.3009190680123 0.0
4933 8915 0.0 19.313815848698617
s 4934 0.0 9.970121681347273
t 4934 31.779036883924768 0.0
4934 8510 0.0 8.953306701394588
t 4935 13.609015268680345 0.0
4935 5173 0.0 3.731489019974209
4935 9403 0.0 9.904131371868818
s 4936 0.0 20.57294057387612
t 4936 121.17779486257616 0.0
4936 5884 0.0 19.960360787465387
4936 6143 0.0 12.59617170574202
s 4937 0.0 12.23430402141149
t 4937 1417.442804530224 0.0
4937 8667 0.0 290.78776804758076
s 4938 0.0 8.83361082639966
t 4938 190.37266538801052 0.0
4938 5569 0.0 46.954664395293435
4938 9889 0.0 44.20050593952593
t 4939 8365.244139849056 0.0
s 4940 0.0 20.126831461122226
t 4940 15.361184912547529 0.0
4940 8176 0.0 18.54666571462651
s 4941 0.0 14.527915093375904
t 4941 211.20463981185128 0.0
4941 7606 0.0 29.11426543402704
s 4942 0.0 13.437312816805305
t 4942 105.69137947616369 0.0
4942 7789 0.0 15.743024683835865
t 4943 151.06446265637507 0.0
4943 7953 0.0 18.320365862824247
4943 6008 0.0 16.64442824223245
s 4944 0.0 8.41663604662695
t 4944 138.55955384015533 0.0
4944 8403 0.0 33.389651519517
t 4945 548.0956321767802 0.0
4945 8823 0.0 54.95088382906873
t 4946 343.79854449788036 0.0
4946 8281 0.0 66.43369362038456
s 4947 0.0 6.90812088349182
t 4947 58.32016152185692 0.0
4947 8883 0.0 19.954007295563123
s 4948 0.0 54.57484614279335
t 4948 288.698407546016 0.0
s 4949 0.0 12.300313867838224
t 4949 72.56378547887181 0.0
s 4950 0.0 11.47695872688827
t 4950 283.4447022164812 0.0
4950 6026 0.0 49.77501935630058
t 4951 501.1681347399797 0.0
4951 8086 0.0 22.60720342399974
s 4952 0.0 14.749126787700135
t 4952 48.52776327133611 0.0
4952 8647 0.0 20.198127231672768
s 4953 0.0 5.259900211071559
t 4953 97.89335685152895 0.0
4953 8736 0.0 48.086668097235176
4953 10055 0.0 44.941447810564085
t 4954 121.62794474100718 0.0
4954 9778 0.0 23.42802188988131
4954 9999 0.0 10.656464092983986
t 4955 886.4908247672814 0.0
4955 6297 0.0 64.46761629586835
